,id,text,author_title,stemmed_text
1370,1370,dziwny trochę układ funkcjonuje wiemy robimy nagle rząd spadamy stąd koalicja dawno jakości znak ą ę róż talk biały dzień awantura wre symbioza smaczek swój dzień dzień zabawa trwa alter ego sięgamy życia dna psy czujne mamy sny złość żremy kość prawy but lewy but nierozłączni grób niby lwy śpimy buszu knajp urwany nagle film kończy rajd symbioza smaczek swój dzień dzień zabawa trwa alter ego sięgamy życia dna ciemno gram cham wrzeszczy ryja dam wolny ring walka sto rund komenda boks bij trafić punkt symbioza smaczek swój dzień dzień zabawa trwa alter ego sięgamy życia dna mówię spier mówi milcz kocham wręcz szare ciche dni x,felicjan_andrzejczak-czasami_on_i_ja,dziwny trochę:d układ funkcjonować wiedzieć robić nagle rząd:s1 spadać stąd koalicja dawno jakość znak ą ę róż talk biały:a dzień:s1 awantura wrzeć symbioza smaczek swój dzień:s1 dzień:s1 zabawa trwać Alter:s2 ego sięgać życie dna pies:s1 czujny mama sen:s1 złość żreć kość prawy:a1 but lewy:a but nierozłączny grób niby:j lew:s2 spać busz knajpa urwany nagle film kończyć rajd symbioza smaczek swój dzień:s1 dzień:s1 zabawa trwać Alter:s2 ego sięgać życie dna ciemno:d grać cham wrzeszczeć ryj dać wolny:a1 ring walka sto runda komenda boks bić trafić punkt symbioza smaczek swój dzień:s1 dzień:s1 zabawa trwać Alter:s2 ego sięgać życie dna mówić spier mówić milczeć kochać wręcz:d szary cichy dzień:s1 X
1371,1371,mówili stary dziwak wieku strach brzegu dalej odpłynąć sił brak chciał płynął wpław wiatr siebie gnał nieobecną trochę miną racji marzeń miał marzenia zielonymi jeziorami wiecznie młodymi lód skuć niemarznącymi wiekiem głębinami źródłami niepotrzebne wiosło łódź życia bierze działkę stawia wokół płot stosując własną miarkę boi ruszyć krok marzenia angielskimi ogrodami dziko rośnie skrytych życzeń miękki bluszcz niedotkniętymi ludzką ręką pejzażami przestrzeniami niepotrzebny parkan stróż marzenia zielonymi jeziorami wiecznie młodymi lód skuć niedotkniętymi żadnym brzegiem przypływami odpływami niepotrzebne wiosło łódź niepotrzebne wiosło łódź niepotrzebne wiosło łódź,felicjan_andrzejczak-daleko_od_brzegu,mówić stary:a dziwak wiek strach:v brzeg daleko odpłynąć siła:s brak:v chcieć płynąć wpław wiatr siebie gnać nieobecny:a trochę:d minąć racja marzenia mieć marzenia zielony:a jezioro wiecznie młody:a lód:s1 skuć marznąć wiek głębina źródło niepotrzebny wiosło łódź życie brać:v działka stawiać wokół:d płot stosować własny miarka bać ruszyć krok marzenia angielski:a ogroda dziko rosnąć skryty życzenie miękki bluszcz dotknąć:v1 ludzki ręka pejzaż przestrzeń niepotrzebny parkan stróż marzenia zielony:a jezioro wiecznie młody:a lód:s1 skuć dotknąć:v1 żaden brzeg przypływ odpływ niepotrzebny wiosło łódź niepotrzebny wiosło łódź niepotrzebny wiosło łódź
1372,1372,ułożony świat własnych klocków lego drzwi własnych klocków lego dach niespokojne sny czai dziecinny strach powraca przeszłość składa wciąż drodze składa poskładane dni ułożone zegarek rządzi zna romantyczny film nieznany śpi oczy włosy nikt składa wciąż drodze składa przyjazdy odjazdy codzienny chleb przyloty odloty nienazwany brzeg składa wciąż drodze składa przyjazdy odjazdy codzienny chleb przyloty odloty nienazwany brzeg spotkania rozstania ukryty żal perony wagony dalą dal,felicjan_andrzejczak-przyjazdy__odjazdy,ułożony świat własny klocki lego drzwi własny klocki lego dach niespokojny:a1 sen:s1 czaić:v1 dziecinny strach:v powracać:v1 przeszłość składać wciąż droga składać poskładać dzień:s1 ułożony zegarek rządzić znać:v romantyczny film nieznany spać oczyć włos nikt składać wciąż droga składać przyjazd odjazd codzienny chleb przylot odlot nienazwany brzeg składać wciąż droga składać przyjazd odjazd codzienny chleb przylot odlot nienazwany brzeg spotkanie rozstanie ukryć żal:v peron wagon dal dal
1373,1373,mamy stracenia mamy oprócz cichnie rytm zranionych serc miłość chce żegnać zatrzymaj póki czas pozwól głupiej odejść niby iść rogiem stać wyć pies ciepły kąt serc potrzebny żyć nocy wstaje dzień promień swój cień miłość dała kość żal dziwny gość przyszedł siadł zamknął drzwi liczyć chciał łzy płacz szkoda łez miłość tuż skryła ciemny kąt wszedł mamy oprócz siebie trudno gorszy dzień swój humor dzielić chce sercom siły brak nocy wstaje dzień promień swój cień miłość dała kość żal dziwny gość przyszedł siadł zamknął drzwi liczyć chciał łzy płacz szkoda łez miłość tuż skryła ciemny kąt wszedł nocy wstaje dzień promień swój cień miłość dała kość żal dziwny gość przyszedł siadł zamknął drzwi liczyć chciał łzy płacz szkoda łez miłość tuż skryła ciemny kąt zawołajmy,felicjan_andrzejczak-nie_mamy_nic_do_stracenia,mama stracenie mama oprócz cichnąć rytm zranić serce miłość chcieć żegnać:v1 zatrzymać póki czas:v pozwolić głupi:a odejście niby:j iścić róg stać:v wycie pies:s1 ciepły kąt serce potrzebny:a życie noc wstawać dzień:s1 promień swój cień miłość dać kość żal:v dziwny gość przyjść sieść zamknąć drzwi liczyć chcieć łza płacz szkoda:d łza miłość tuż:d skryć ciemny kąt wejść mama oprócz siebie trudno zły:a dzień:s1 swój humor dzielić chcieć serce siła:s brak:v noc wstawać dzień:s1 promień swój cień miłość dać kość żal:v dziwny gość przyjść sieść zamknąć drzwi liczyć chcieć łza płacz szkoda:d łza miłość tuż:d skryć ciemny kąt wejść noc wstawać dzień:s1 promień swój cień miłość dać kość żal:v dziwny gość przyjść sieść zamknąć drzwi liczyć chcieć łza płacz szkoda:d łza miłość tuż:d skryć ciemny kąt zawołać
1374,1374,darmo łyk powietrza szczęścia łut spada manna nieba tę prawdę znasz szanuj masz szanuj masz masz darmo cwanych chłopców masa przędzie złotą nić bilans lubi kasa tę prawdę znasz szanuj masz szanuj masz masz dobry los płatki ściele trochę daj zjedzą przyjaciele darmo prawdę znaj rewanż czekaj spokojnie śpij spokojnie żyj życia smak treść nieraz dna zgłębiałem choć bywało źle darmo brałem łatwiej żyć darmo przyjdzie szanuj masz masz x dobry los płatki ściele trochę daj zjedzą przyjaciele darmo prawdę znaj,felicjan_andrzejczak-nic_za_darmo,darmo łyk:s1 powietrze szczęście łut spadać manna niebo ten prawda:s znać:v szanować mieć szanować mieć mieć darmo cwany chłopiec masa przędź złoty:a nić bilans luby:a kasać ten prawda:s znać:v szanować mieć szanować mieć mieć dobry:a los płatka słać:v2 trochę:d dać zjeść przyjaciel darmo prawda:s znać:v rewanż czekać spokojnie spać spokojnie żyć życie smak treść nieraz dna zgłębiać choć:c bywać źle darmo brać:v łatwie życie darmo przyjść szanować mieć mieć X dobry:a los płatka słać:v2 trochę:d dać zjeść przyjaciel darmo prawda:s znać:v
1375,1375,moc głosem mego serca żyje daj dłoń radość życia mieszka dłoniach dwóch koniec chowaniem swoich uczuć masz nakarmi mego ciała głód ucieka czas okrada zegary pełne kłamstw warto grać dać losowi szans moc głosem mego serca żyje daj dłoń radość życia mieszka dłoniach dwóch koniec chowaniem swoich uczuć masz nakarmi mego ciała głód ucieka czas okrada zegary pełne kłamstw warto grać dać losowi szans solówka ucieka czas okrada zegary pełne kłamstw warto grać dać losowi szans ucieka czas ratujmy kłamstw warto grać dać miłości szans,felicjan_andrzejczak-moc_dwoch_serc,moc:s głos mój:a serce żyć dać dłoń radość życie mieszkać dłoń dwa koniec chowanie swój uczucie mieć nakarmić mój:a ciało głód uciekać czas:v okradać zegar pełny kłamstwo warto grać dać losowy szansa moc:s głos mój:a serce żyć dać dłoń radość życie mieszkać dłoń dwa koniec chowanie swój uczucie mieć nakarmić mój:a ciało głód uciekać czas:v okradać zegar pełny kłamstwo warto grać dać losowy szansa solówka uciekać czas:v okradać zegar pełny kłamstwo warto grać dać losowy szansa uciekać czas:v ratować kłamstwo warto grać dać miłość szansa
1376,1376,noc niezwykła obietnica stary znika nowy idzie świat pełen nadziei pełen miłości matkę ziemię ocalić cud boży cud czas budzi potrzebne wspólnie żyć święty czas pięknieje świat ludzie gwiazdy wypatrują noc niezwykła świat obudzi dziecię wita nowy idzie dzień pełen nadziei pełen miłości matkę ziemię ocalić cud boży cud witaj maleńki witaj wśród jesteś czas czas czas czas,felicjan_andrzejczak-to_taki_czas,noc niezwykły:a1 obietnica stary:a znikać nowy:a id świat pełny nadzieja pełny miłość matka ziemia ocalić cud boży cud czas:v budzić potrzebny:a wspólnie życie święty:a czas:v pięknieć świat lud:s1 gwiazda wypatrywać noc niezwykły:a1 świat obudzić dziecię witać nowy:a id dzień:s1 pełny nadzieja pełny miłość matka ziemia ocalić cud boży cud witać maleńki witać wśród być czas:v czas:v czas:v czas:v
1377,1377,pośrodku nocy radosny słychać śpiew pojaśniało obudził dzień kolędę słychać taką noc światło zwalcza mrok oczach słowo ciałem stało mówi jezus powitajcie ubogą stajnią dom stał cud świat powitał bóg nadzieja piękny mądry świat gwiazdo świeć lądami nowina zbawi świat witaj długo czekamy równinie króluje wiatr wędrujemy ramię ramię bratem brat laty wiemy ksiąg ludzi budził głos trzej królowie wędrowali śladem gwiazd trud straszny noc dzień głos anielski głos dał znak bóg nadzieja,felicjan_andrzejczak-gwiazdo_swiec,pośrodku:d noc radosny słychać:v śpiew pojaśniać obudzić dzień:s1 kolęda słychać:v taki:a noc światło:d zwalczać mrok oko:s2 słowo ciało stać:v3 mówić Jezus powitać ubogi:a stajnia dom stać:v3 cud świat powitać bóg nadzieja piękny mądry świat gwiazda świecić ląd nowina zbawić świat witać długo czekać równina królować wiatr wędrować ramię ramię brat brat rok:s1 wiedzieć księga człowiek budzić głos trzy król:s2 wędrować ślad gwiazda trud straszny noc dzień:s1 głos anielski głos dać znak bóg nadzieja
1378,1378,nieś wietrze znajomych stron polach błądzą chłodne mgły krzykliwe stada wron zmierzchu nieś wietrze znajomych stron znad białych sadów łodzie chmur błękicie mkną ptaki najdalszej strony powracają swych gniazd zobaczyć niebo kolorowych pełne gwiazd niosąc powieką zapomniany ślad strudzone serca przemijaniem zagubieni obcych portach chcemy ujrzeć raz ojczystym brzegu malowany słońcem las dalekie morza rozstaje dróg powracamy rodzinny domu próg nieś wietrze znajomych stron lipcowym słońcem pachnie miód akacji białych szron głową nieś wietrze sadów lasów pól złotych znajomych stron dom rodzinny zagubieni obcych portach chcemy ujrzeć raz ojczystym brzegu malowany słońcem las dalekie morza rozstaje dróg powracamy rodzinny domu próg,felicjan_andrzejczak-nies_wietrze_mnie,nieść wiatr znajomy:a strona pole błądzić chłodny mgły krzykliwy stado wrona zmierzch nieść wiatr znajomy:a strona znad biały:a sad łódź chmura błękit mknąć ptak daleki strona powracać:v1 swój gniazdo zobaczyć niebo kolorowy:a pełny gwiazda nieść powieka zapomnieć ślad strudzić serce przemijać zagubiony obcy:a port chcieć ujrzeć raz:s1 ojczysty brzeg malować słońce las daleki morze rozstawać droga powracać:v1 rodzinny dom próg nieść wiatr znajomy:a strona lipcowy słońce pachnieć miód akacja biały:a szron głowa nieść wiatr sad las pole złoty:a znajomy:a strona dom rodzinny zagubiony obcy:a port chcieć ujrzeć raz:s1 ojczysty brzeg malować słońce las daleki morze rozstawać droga powracać:v1 rodzinny dom próg
1379,1379,witamy lulaj lulaj lulaj jesteś lulaj lulaj lulaj oczekiwany lulaj lulaj lulaj obiecany lulaj lulaj lulaj gwiazda prowadzi betlejemską drogę zna stajenki małego przyszedł radzić niełatwo temu światu dobra chcieć znać lepsze właściwe otwarte serce mieć koło biało lulaj lulaj lulaj matki śpiewają lulaj lulaj lulaj choinka świeci lulaj lulaj lulaj marzą dzieci lulaj lulaj lulaj dobra gwiazda prowadzi betlejemską drogę zna stajenki małego przyszedł radzić niełatwo temu światu dobra chcieć znać lepsze właściwe otwarte serce mieć lulaj lulaj lulaj lulaj lulaj lulaj lulaj lulaj lulaj lulaj lulaj lulaj dobra gwiazda,felicjan_andrzejczak-my_cie_witamy,witać lulać lulać lulać być lulać lulać lulać oczekiwany lulać lulać lulać obiecać lulać lulać lulać gwiazda prowadzić betlejemski droga znać:v stajenka mały:a przyjść radzić niełatwo ten świat dobry:a chcieć znać:v dobry:a właściwy otwarty serce mieć koło:s biało lulać lulać lulać matka śpiewać lulać lulać lulać choinka świecić lulać lulać lulać marzyć dziecko lulać lulać lulać dobry:a gwiazda prowadzić betlejemski droga znać:v stajenka mały:a przyjść radzić niełatwo ten świat dobry:a chcieć znać:v dobry:a właściwy otwarty serce mieć lulać lulać lulać lulać lulać lulać lulać lulać lulać lulać lulać lulać dobry:a gwiazda
1380,1380,lubisz pilnuję anioł stróż grzechów swych przywykłeś stary ford wystarcza świat spokój piekłem zawrzesz pakt spokój piekłem zawrzesz pakt wrogów przyjaciół odwracasz jednych drugich źle żal swój czas próbujesz nieść sukcesu dziecko dziecko klęsk sukcesu dziecko dziecko klęsk stare sprawy pokrył kurz coraz szybciej bije puls zostajesz tle odbicie szkle spóźniony widz sercu tkwi głupia gorycz jednej łzy stracenia masz parę szans lepsze zwycięża rację szlachetny gest wiesz życiu różnie naiwnych sieje kocha nikt zdewaluował szyk zdewaluował szyk,felicjan_andrzejczak-stare_sprawy,lubić pilnować anioł stróż grzech swój przywyknąć stary:a ford wystarczać świat spokój piec:v zawrzeć:v1 pakt spokój piec:v zawrzeć:v1 pakt wróg przyjaciel odwracać jeden:a drugi:a źle żal:v swój czas:v próbować nieść sukces dziecko dziecko klęska sukces dziecko dziecko klęska stary:a sprawa pokryć kurz coraz szybko bić puls zostawać tło odbicie szkło spóźniony widz serce tkwieć głupi:a gorycz jeden:a łza stracenie mieć para szansa dobry:a zwyciężać racja szlachetny:a gest wiedzieć życie różnie naiwny siać kochać nikt zdewaluować szyk zdewaluować szyk
1381,1381,czuję nocny puls grzbiecie wędruje dreszcz słodki dreszcz przytul zanim brzask rozłączy kołysz kołysz zapach twego ciała erotycznej grze uskrzydla wręcz zniewala wręcz zniewala miłość unosi życia sens zapach kobiety narkotyk narkotyk każdym płoną żar potem łzy zacząłem kpić wstyd wiem grałem chłód zwykły tchórz nędzny clown twych stóp tamten zapach twego ciała prześladuje rankiem lustrze wiąże krawat czuję miłość unosi żyłach burzy krew zapach kobiety narkotyk narkotyk świat gruzach legł straciłem głupi bluff głupi bluff tamten zapach twego ciała prześladuje nowo płomień wciąż zapala tamta miłość unosi żyłach burzy krew zapach kobiety narkotyk narkotyk świat gruzach legł straciłem głupi bluff głupi bluff ruch żal serce łka cicho łka,felicjan_andrzejczak-zapach_kobiety,czuć:v nocny puls grzbiet wędrować dreszcz słodki dreszcz przytulić zanim brzask rozłączyć kołysać kołysać zapach twój:a ciało erotyczny gra uskrzydlać wręcz:d zniewalać wręcz:d zniewalać miłość unosić:v2 życie sens zapach kobieta narkotyk narkotyk każdy płony żar potem łza zacząć kpić wstyd:v wiedzieć grać chłód zwykły:a1 tchórz:s1 nędzny clown twój:a stopa tamten zapach twój:a ciało prześladować ranek lustr wiązać krawat czuć:v miłość unosić:v2 żyła bury krew zapach kobieta narkotyk narkotyk świat gruz lec stracić głupi:a bluff głupi:a bluff tamten zapach twój:a ciało prześladować nowo płomień wciąż zapalać tamten miłość unosić:v2 żyła bury krew zapach kobieta narkotyk narkotyk świat gruz lec stracić głupi:a bluff głupi:a bluff ruch żal:v serce łkać cicho łkać
1382,1382,zapisywał słupki dat swój własny tworząc plan ważył krok przewidział biedak strat marzeniach stan nagle trafił kulą płot anioł spadł – strącił skrzydłem domek kart anioł spadł – opatrzności gorzki żart anioł spadł – chmurach chcieli miał nieba całe zło zabiegani dzień dniem wplątani życia nić wierzymy dobrej gwiazdy znak rozpraszamy własny cień trochę lepiej żyć anioła brak anioł spadł – zbyt przyziemny widać anioł spadł – ludzku opadł sił anioł spadł – chmurach chcieli miał nieba – anioł stróż anioł spadł – siwym deszczem srebrnych chmur anioł spadł – odnalazł piór anioł spadł – niebie chcieli miał szczęścia całe zło odfruniemy aniołami niebieskich ptaków klucz poniesie ciepły prąd setki spraw pójdzie kąt własny plan licho pal żal ważny bilans strat wiatr,felicjan_andrzejczak-aniol_spadl,zapisywać słupek data swój własny tworzyć plan ważyć:v1 krok przewidzieć biedak strata marzenia stan nagle trafić kulić płot anioł spaść:v1 – strącić skrzydło domek kart anioł spaść:v1 – opatrzność gorzki żart anioł spaść:v1 – chmura chcieć mieć niebo cały zło zabiegany dzień:s1 dzień:s1 wplątać życie nić wierzyć dobry:a gwiazda znak rozpraszać własny cień trochę:d dobrze życie anioł brak:v anioł spaść:v1 – zbyt:s przyziemny widać:v anioł spaść:v1 – ludzki opaść:v1 siła:s anioł spaść:v1 – chmura chcieć mieć niebo – anioł stróż anioł spaść:v1 – siwy:a deszcz srebrny chmura anioł spaść:v1 – odnaleźć pióro anioł spaść:v1 – niebo chcieć mieć szczęście cały zło odfrunąć anioł niebieski ptak klucz ponieść ciepły prąd setka sprawa pójść kąt własny plan licho:d pal żal:v ważny bilans strata wiatr
1383,1383,dziadek szukał złóż dnie złocistych rzek wkrótce duży bank pół tony złota strzegł babcię widzę daje słodycze kasie dziadkowej przejęcia drży miał ojciec willę basen limuzyn pięć dłużnicy drżeli zaciskał pięść matka dzielnie kasie trzymała straż patrzyła ojcu miłością twarz inflacja wokół trwa rodu nadzieją chcę styl trzymać dawniej waluty brak jesteś wrak forsa płynie chcę coraz mieć samolot pałac jacht miewam chęć skupuję długi dłużnicy trzęsą kasę trzyma wie inflacja wokół trwa rodu nadzieją chcę styl trzymać dawniej waluty brak jesteś wrak inflacja wokół trwa rodu nadzieją chcę styl trzymać dawniej waluty brak chcę styl trzymać dawniej waluty brak chcę styl trzymać dawniej waluty brak jesteś wrak,felicjan_andrzejczak-inflacja_trwa,dziadek:s1 szukać złoże dna złocisty rzeka wkrótce duży bank póła ton złoty:a strzec babcia widzieć dawać słodycze kasa dziadkowy przejęcie drżeć mieć ojciec willa basen limuzyna pięć dłużnica drżeć zaciskać:v1 pięść matka dzielnie:d1 kasa trzymać straż patrzyć ojciec miłość twarz inflacja wokół:d trwać rod nadziać chcieć styl trzymać dawno waluta brak:v być wrak:s1 forsa płynąć chcieć coraz mieć samolot pałac jacht miewać chęć skupować długi dłużnica trząść kasa trzymać wiedzieć inflacja wokół:d trwać rod nadziać chcieć styl trzymać dawno waluta brak:v być wrak:s1 inflacja wokół:d trwać rod nadziać chcieć styl trzymać dawno waluta brak:v chcieć styl trzymać dawno waluta brak:v chcieć styl trzymać dawno waluta brak:v być wrak:s1
1384,1384,długa noc krótkie dni kominie świerszcz zimna drży śnieżny grudzień kuli drzwi jesień mgłą zniknęła skrzydłach wron usnął zmierzch ostatni liść gałęzi spadł szron osrebrzył świat zimowy ogród pełen róż szkle maluje zima dłoniach mróz paletę trzyma śnieg gontach chat cicho siadł wicher tchu gałęzie dmie pośród pól kulig mknie słychać stron gwiazdkowy dzwoni dzwon x zimowy ogród pełen róż szkle maluje zima dłoniach mróz paletę trzyma śnieg gontach chat cicho siadł,felicjan_andrzejczak-zimowy_ogrod_pelen_roz,długi noc krótki dzień:s1 komin świerszcz zimny drżeć śnieżny grudzień kuć drzwi jesień mgły zniknąć skrzydło wrona usnąć zmierzch ostatni:a liść gałęzić spaść:v1 szron osrebrzyć świat zimowy ogród pełny róż szkło malować zimać dłoń mróz paleta trzymać śnieg gont chat cicho sieść wicher dech gałęzie dma pośród:d pole kulig:s1 mknąć słychać:v strona gwiazdkowy dzwonić dzwon:s1 X zimowy ogród pełny róż szkło malować zimać dłoń mróz paleta trzymać śnieg gont chat cicho sieść
1385,1385,dane prawo życia narodom dana ziemia piękna żyzna oka strzec bronić potrzeba przypominać ojcowizna tysiącletnia historio wojciechowa historio tyś ziemi piastowej poczęta dębie prastarym lech praojciec zobaczył orlęta zobaczył orlęta pokolenia przychodzą odchodzą czas ślady odmierza codzienne przeciwności szykując próby tylku wieków jednakie niezmienne tysiącletnia historio wojciechowa historio tyś przetrwać wichury kazała tyś uczyła pokory czas próby łzy tryumfem mieszała łzy tryumfem mieszała tysiącletnia historio wojciechowa historio tyś ziemi piastowej poczęta dębie prastarym lech praojciec zobaczył orlęta zobaczył orlęta,felicjan_andrzejczak-wojciechowa_historio,dany prawo:d1 życie naród dany ziemia piękny żyzny oko:s1 strzec bronić potrzeba:v przypominać ojcowizna tysiącletni historia wojciechowy historia ty ziemia piastowy począć dąb prastary lecha praojciec zobaczyć orlę zobaczyć orlę pokolenie przychodzić odchodzić czas:v ślad odmierzać codzienny przeciwności szykować próba Tylek:s2 wiek jednaki niezmienny tysiącletni historia wojciechowy historia ty przetrwać wichura kazać ty uczyć pokora czas:v próba łza tryumf mieszać łza tryumf mieszać tysiącletni historia wojciechowy historia ty ziemia piastowy począć dąb prastary lecha praojciec zobaczyć orlę zobaczyć orlę
1386,1386,świat umiera nuuuudów razem chleba cudów wciąż woła lud dawniej kupisz byle blagę namiastkę snu ćmiąc kółko jointa pół ćwierć nudzimy równo śmierć sfrustrowanym polecam przepis kup najbliższym sklepie sznur młotek hak opatentuj nudów powiesisz reklamowy slogan zrób wywoławcze hasło dnia przyświeca czas zrób będziesz nudził głupoty masz czasu zrób dzieła bierz chleb piec trudno zakwasów zrób siak wyjdziesz zrób siak leź aut zrób siak powróż zrób siak siedź skaut heej samego siebie zbaw lody kręć heeej lokalnych tyle sław robi dzień zrób siak wyjdziesz zrób siak leź aut zrób siak powróż zrób siak siedź skaut zrób będziesz nudził głupoty masz czasu zrób dzieła bierz chleb piec trudno zakwasów zrób będziesz nudził głupoty masz czasu zrób dzieła bierz zeszłoroczny śnieg dbaj bój obciachu zrób siak wyjdziesz zrób siak leź aut zrób siak powróż zrób siak siedź skaut,felicjan_andrzejczak-zrob_to_sam,świat umierać nuuuudów razem chleb cud wciąż wół lud:s1 dawno kupić:v1 byle:q blaga namiastka sen:s1 ćmić kółko joint póła ćwierć:s nudzić równo śmierć sfrustrowany polecać przepis kupa bliski sklepać sznur młotek:s1 hak opatentować nuda:s1 powiesić reklamowy slogan zrób wywoławczy hasło dzień:s1 przyświecać czas:v zrób być nudzić głupota mieć czas:s zrób dzieło brać:v chleb piec:s trudno zakwas zrób siak wyjść zrób siak leźć aut zrób siak powróżyć zrób siak siedzieć skaut heej sam:a siebie zbawić lody kręcić heeej lokalny tyli sława robić dzień:s1 zrób siak wyjść zrób siak leźć aut zrób siak powróżyć zrób siak siedzieć skaut zrób być nudzić głupota mieć czas:s zrób dzieło brać:v chleb piec:s trudno zakwas zrób być nudzić głupota mieć czas:s zrób dzieło brać:v zeszłoroczny śnieg dbać bój obciach zrób siak wyjść zrób siak leźć aut zrób siak powróżyć zrób siak siedzieć skaut
1387,1387,nowy taniec nowe disco tańcu gnie tańczyć ruszać tańczyć ruszać ekscentryczny dance wpadamy trans słaby szans da dance ekscentryczny dance zwariowany dance ekscentryczny dance dance głowa noga łokieć szyja dłoniach jakbyś węża miał rękaw zwija żmija break dance najnowszy szał głowa noga łokieć szyja break dance światowy szał,felicjan_andrzejczak-ekscentryczny_dance,nowy:a taniec nowy:a disco taniec giąć tańczyć ruszać tańczyć ruszać ekscentryczny Danka wpadać trans słaby szansa dać Danka ekscentryczny Danka zwariowany Danka ekscentryczny Danka Danka głowa noga łokieć szyja dłoń jakby:c węży mieć rękaw zwijać żmii break:s Danka nowy:a szał głowa noga łokieć szyja break:s Danka światowy szał
1388,1388,najlepszym kumplem murem zdradzi najskrytsze myśli zna podszewki samego dna rację pytam siebie raz raz rację końca wiem grasz czas grasz czas schizofrenię chyba masz da da jaka miłość gra najlepiej świecie wie dobre złe myśl głowy mogło przyjść x rację pytam siebie raz raz rację końca wiem grasz czas grasz czas schizofrenię chyba masz da da jaka miłość gra grasz czas grasz czas schizofrenię chyba masz da da jaka miłość gra,felicjan_andrzejczak-grasz_na_czas,dobry:a kumpel mur zdradzić skryty myślić znać:v podszewka sam:a dna racja pytać siebie raz:s1 raz:s1 racja koniec wiedzieć grać czas:v grać czas:v schizofrenia chybać mieć dać dać jaki miłość gra dobrze świat wiedzieć dobry:a zły:a myśl głowa móc przyjść X racja pytać siebie raz:s1 raz:s1 racja koniec wiedzieć grać czas:v grać czas:v schizofrenia chybać mieć dać dać jaki miłość gra grać czas:v grać czas:v schizofrenia chybać mieć dać dać jaki miłość gra
1389,1389,popatrz bracie lampy drżą niby ognie małych słońc płynie zmienny prąd słuchaj bracie trans perkusista bracie wpadł skaczą czynele talerz kręćka dłonie klaszcz klaszczą wkoło tańcz tańcz tańcz tańczy wraz popatrz bracie młyn ścian sypie tynk huśta żyrandol huśta przód tył słuchaj bracie dudni bas tunelu ciężki tir estrada wpada rock and rolla wir popatrz bracie lampy drżą niby ognie małych słońc płynie zmienny prąd dłonie klaszcz klaszczą wkoło tańcz tańcz tańcz białego dnia słuchaj bracie szał alt saksofon bracie wpadł chwilę złom mosiężnych blach dłonie klaszcz klaszczą wkoło tańcz tańcz tańcz białego dnia popatrz gitary gryf stół trzęsie krzesło drży nogi tańczą rock and rolla rytm nogi tańczą rock and rolla rytm nogi tańczą tańczę,felicjan_andrzejczak-sluchaj__bracie,popatrzeć bracia lampa drżeć niby:j ogień mały:a słońce płynąć zmienny prąd słuchać bracia trans perkusista bracia wpaść:v1 skakać czynel talerz kręciek dłoń klaskać klaskać wkoło:d tańczyć tańczyć tańczyć tańczyć wraz:s popatrzeć bracia młyn ściana sypać tynk huśtać żyrandol huśtać przód tyć słuchać bracia dudnieć bas:s1 tunel ciężki tir estrada wpadać rock:s1 Anda roll wir popatrzeć bracia lampa drżeć niby:j ogień mały:a słońce płynąć zmienny prąd dłoń klaskać klaskać wkoło:d tańczyć tańczyć tańczyć biały:a dzień:s1 słuchać bracia szał alt:s1 saksofon bracia wpaść:v1 chwila złom mosiężny blacha dłoń klaskać klaskać wkoło:d tańczyć tańczyć tańczyć biały:a dzień:s1 popatrzeć gitara gryf:s1 stół trząść krzesło drżeć noga tańczyć rock:s1 Anda roll rytm noga tańczyć rock:s1 Anda roll rytm noga tańczyć tańczyć
1390,1390,jolka jolka pamiętasz lato snu pisałaś źle urwij choćby zaraz zrób zostawiaj samej żebrząc wciąż benzynę gnałem noc silnik rzęził ostatkiem sił śmiać kląć proste dni dziecko spało ścianą czujne ptak niechaj bóg wyprostuje sny powiedziałaś słodkie krew łzy emigrowałem objęć twych ranem dzień wyganiał nocą wracałem dane słońca zaćmienie następne sto plażą szły zakonnice słońce dół wciąż spadało mogąc spaść mąż świecie funtem odkładał funt toyotę przepiękną strach mąż wielbił porządek pełne szkło narzeczoną miał kiedyś sen autobusem arabów zdradziła emigrowałem objęć twych ranem dzień wyganiał nocą wracałem dane słońca zaćmienie następne sto wielkiej żyliśmy wannie rzadko wypełzaliśmy suchy ląd czarodziejka gorzałka tańczyła meta kroki stąd wiem ciągle zaczęło zgasło wie nikt wciąż różne koło budzę proste dni,felicjan_andrzejczak-jolka__jolka__pamietasz,jolka jolka pamiętać lato sen:s1 pisać źle urwać choćby:q zaraz:d zrób zostawiać sam:a żebrzeć wciąż benzyna gnać noc silnik rzęzić ostatek siła:s śmiać kląć prosty:a dzień:s1 dziecko spać ściana czujny ptak niechaj bóg wyprostować sen:s1 powiedzieć słodki krew łza emigrować objęcia twój:a rano:s dzień:s1 wyganiać noc wracać:v1 dany słońce zaćmienie następny:a sto plażyć iść zakonnica słońce dół:s1 wciąż spadać móc spaść:v1 mąż:s świat funt:s1 odkładać funt:s1 toyota przepiękny strach:v mąż:s wielbić porządek pełny szkło narzeczony:a mieć kiedy:c sen:s1 autobus arab zdradzić emigrować objęcia twój:a rano:s dzień:s1 wyganiać noc wracać:v1 dany słońce zaćmienie następny:a sto wielki:a żyć wanna rzadko wypełzać suchy ląd czarodziejka gorzałka tańczyć meta krok stąd wiedzieć ciągle zacząć zgasnąć wiedzieć nikt wciąż różny koło:s budzić prosty:a dzień:s1
