,id,text,author_title,stemmed_text
421,421,szwagier dwudziestu laty generował same straty oczach dziwne błyski generuje zyski sąsiad szmuglem zajmował bał pisma szeptów słowa chętnie chwiał bramie robi reklamie drugim aparatu wuj kuzynom żona bratu podleczyli ranki założyli banki sołtys strzelił plakat piąta kadencja szyk jaka klasa elokwencja dwóch zdania trzy zobaczy widzi wyszydzi trzecia miłość dwadzieścia niezła chociaż ideał wdzięczy czwartej władzy sprzeda własny nowy mur głowy niezależny groch ściany parytetu klucza wymiany jest… pamiętać ogóle chodziło szarpać długo zmieniło mamy piosenki fragment jednym krótkim zdaniu piękne porównaniu jest…,elektryczne_gitary-dwudziestolatka,szwagier dwadzieścia rok:s1 generować sam:a strata oko:s2 dziwny błysk generować zysk sąsiad szmugiel zajmować bać pismo szept słowo chętnie chwiać bram robić reklama drugi:a aparat:s1 wuj kuzyn żona brat podleczyć ranka założyć bank sołtys:s1 strzelić plakat piąty:a kadencja szyk jaki klasa elokwencja dwa zdanie trzy zobaczyć widzieć wyszydzić trzeci:a miłość dwadzieścia niezły:a1 chociaż:c ideał:s1 wdzięczyć czwarty:a władza sprzedać własny nowy:a mur głowa niezależny groch ściana parytet klucz wymian być pamiętać ogół chodzić szarpać długo zmienić mama piosenka fragment jeden:a krótki zdanie piękny porównanie być
422,422,byłem ryjo byłem bajo miałem bilet hawajo byłem wsi byłem mieście byłem budapeszcie chuj mówię chuj trochę mniejszy potem większy byłem wojsku szpitalu pierdlu kupie szmalu byłem górach plaży żonaty cztery razy chuj mówię chuj trochę mniejszy potem większy byłem szkole byłem pracy miałem ruch raty przychodzili rana potem noga dupa brama chuj mówię chuj trochę mniejszy potem większy większy yee aaa byłem ryjo byłem bajo miałem bilet hawajo byłem wsi byłem mieście byłem bukareszcie chuj mówię mówię trochę mniejszy potem większy,elektryczne_gitary-wszystko_chuj,być ryjo być baja mieć bilet hawajo być wieś być miesić być Budapeszt chuj:s1 mówić chuj:s1 trochę:d mały:a potem wielki:a być wojsko szpital pierdel kupia szmal być góra plaża żonaty:a cztery raz:s1 chuj:s1 mówić chuj:s1 trochę:d mały:a potem wielki:a być szkoła być praca mieć ruch rata przychodzić rany:a potem noga dupa brama chuj:s1 mówić chuj:s1 trochę:d mały:a potem wielki:a wielki:a yee aaa być ryjo być baja mieć bilet hawajo być wieś być miesić być Bukareszt chuj:s1 mówić mówić trochę:d mały:a potem wielki:a
423,423,dzieje wiem dawniej prądem prąd charakteru rysa wczoraj ważne zwisa dzieje wiem dawniej prądem prąd przypadłość całkiem poprzek dawniej bierze pojmuję kiedyś chętnie dziękuję przypadłość całkiem poprzek dawniej słabość wie kiedyś darmo grane działam choć tracę dane słabość wie kiedyś darmo dzieje wiem dawniej prądem prąd charakteru rysa wczoraj ważne zwisa dzieje wiem dawniej prądem prąd przypadłość całkiem poprzek dawniej bierze pojmuję kiedyś chętnie dziękuję przypadłość całkiem poprzek dawniej słabość wie kiedyś darmo grane działam choć tracę dane słabość wie kiedyś darmo,elektryczne_gitary-starosc,dziać wiedzieć dawno prąd prąd charakter rysa wczoraj:d ważny zwisać dziać wiedzieć dawno prąd prąd przypadłość całkiem poprzek dawno brać:v pojmować kiedy:c chętnie dziękować przypadłość całkiem poprzek dawno słabość wiedzieć kiedy:c darmo grać dziać choć:c tracić dany słabość wiedzieć kiedy:c darmo dziać wiedzieć dawno prąd prąd charakter rysa wczoraj:d ważny zwisać dziać wiedzieć dawno prąd prąd przypadłość całkiem poprzek dawno brać:v pojmować kiedy:c chętnie dziękować przypadłość całkiem poprzek dawno słabość wiedzieć kiedy:c darmo grać dziać choć:c tracić dany słabość wiedzieć kiedy:c darmo
424,424,kolorowa woda podświetla dioda widać wcale dziur – ciekawy siur kolorowa woda podświetla dioda widać wcale dziur – ciekawy siur nowy komisariat budzi szacun mijam sąd widać stąd obiady chodzę drapacza chmur rano bieg zdrowie wieczorem chór kolorowa woda podświetla dioda widać wcale dziur – ciekawy siur bym chętnie otwarty mógłbym spełniać niektóre standardy dokoła miara żywy człowiek stara kolorowa woda podświetla dioda widać wcale dziur – ciekawy siur dawne minęło odeszło dal złodzieje skradli pokruszył czas oddałem starą pamięć złom fontanny wrzuciłem gorsz nienawiści szczerej prawdziwej miłości paradach mas wiecach mniejszości twardnieją blizny ostrzą kły rozchodzą drogi puszczają szwy kolorowa woda podświetla dioda widać wcale dziur – ciekawy siur dawne minęło odeszło dal złodzieje skradli pokruszył czas oddałem starą pamięć złom fontanny wrzuciłem gorsz kolorowa woda podświetla dioda widać wcale dziur – ciekawy siur kolorowa woda podświetla dioda widać wcale dziur – ciekawy siur,elektryczne_gitary-kolorowa_woda,kolorowy:a woda podświetlać dioda widać:v wcale dziura – ciekawy siur kolorowy:a woda podświetlać dioda widać:v wcale dziura – ciekawy siur nowy:a komisariat budzić szacun mijać sąd widać:v stąd obiad chodzić drapacz chmura rano:d bieg zdrowie wieczor chór kolorowy:a woda podświetlać dioda widać:v wcale dziura – ciekawy siur by:q chętnie otwarty móc spełniać niektóry:a standard dokoła:d miara żywy człowiek stary:a kolorowy:a woda podświetlać dioda widać:v wcale dziura – ciekawy siur dawny minąć odejść dal złodziej skraść:v1 pokruszyć czas:v oddać stary:a pamięć złom fontanna wrzucić gorszyć nienawiść szczery prawdziwy miłość parada masa wiec mniejszość twardnieć blizna ostrzyć kieł rozchodzić:v2 drogi:a puszczać szwa kolorowy:a woda podświetlać dioda widać:v wcale dziura – ciekawy siur dawny minąć odejść dal złodziej skraść:v1 pokruszyć czas:v oddać stary:a pamięć złom fontanna wrzucić gorszyć kolorowy:a woda podświetlać dioda widać:v wcale dziura – ciekawy siur kolorowy:a woda podświetlać dioda widać:v wcale dziura – ciekawy siur
425,425,pewnym mieście żyła rodzina żona męża nienawidziła wokół dzieci skakał mył podłogę okna płakał mieli dom ogród samochód pewien stały dochód dyrektorką szkoły przychodziły chłopy kobieta zła raz swoich imieninach sąsiadki zaprosiła stole męża nożem aortę pozostał portret jedyną żywicielkę dzieci sąd uniewinnił zamiast powiesić siedzi nadal gabinecie wzywa siebie cudze dzieci kobieta zła pewnym mieście żyła rodzina żona męża nożem zabiła wokół skakał mył podłogę okna płakał kobieta zła pewnym mieście żyła rodzina żona męża nienawidziła wokół dzieci skakał mył podłogę okna płakał mieli dom ogród samochód pewien stały dochód dyrektorką szkoły przychodziły chłopy kobieta zła raz swoich imieninach sąsiadki zaprosiła stole męża nożem aortę pozostał portret jedyną żywicielkę dzieci sąd uniewinnił zamiast powiesić siedzi nadal gabinecie wzywa siebie cudze dzieci kobieta zła pewnym mieście żyła rodzina żona męża nożem zabiła wokół skakał mył podłogę okna płakał kobieta zła,elektryczne_gitary-w_pewnym_miescie,pewny:a1 miesić żyć rodzina żona mąż:s nienawidzić wokół:d dziecko skakać myć podłoga okno płakać mieć dom ogród samochód pewien stały dochód dyrektorka szkoła przychodzić chłop kobieta zły:a raz:s1 swój imieniny sąsiadka zaprosić stola mąż:s nóż aorta pozostać portret jedyny:a żywicielka dziecko sąd uniewinnić zamiast:j powiesić siedzieć nadal gabinet wzywać siebie cudzy dziecko kobieta zły:a pewny:a1 miesić żyć rodzina żona mąż:s nóż zabić wokół:d skakać myć podłoga okno płakać kobieta zły:a pewny:a1 miesić żyć rodzina żona mąż:s nienawidzić wokół:d dziecko skakać myć podłoga okno płakać mieć dom ogród samochód pewien stały dochód dyrektorka szkoła przychodzić chłop kobieta zły:a raz:s1 swój imieniny sąsiadka zaprosić stola mąż:s nóż aorta pozostać portret jedyny:a żywicielka dziecko sąd uniewinnić zamiast:j powiesić siedzieć nadal gabinet wzywać siebie cudzy dziecko kobieta zły:a pewny:a1 miesić żyć rodzina żona mąż:s nóż zabić wokół:d skakać myć podłoga okno płakać kobieta zły:a
426,426,pewnego razu mgławicy orzeł stało jasne gorzej przejadł pieniądz węgiel tlen czarnym rynku hel hell piekło słowo rzekło innym razem gromadzie kulistej ciasno strach pomyśleć szukano miejsca mierzono cel ujrzał ziemię hel hell piekło słowo rzekło pobliżu pewnej podwójnej gwiazdy mieli dosyć ogólnej jazdy chcieli rządów barier ceł wołano spadaj hell hell piekło słowo rzekło niebie chmury widać raju wyżej gwiazdy zagłuszają obrazy szczątków pyłu mgieł tworzone szlachetny hel hell piekło słowo rzekło,elektryczne_gitary-polifikcja,pewny:a1 raz:s1 mgławica orzeł:s1 stać:v3 jasny źle przejeść pieniądz węgiel tlen czarny:a rynek hel hell piec:v słowo rzec:v1 inny:a razem gromada kulisty ciasno strach:v pomyśleć szukać miejsce mierzyć cel ujrzeć ziemia hel hell piec:v słowo rzec:v1 pobliże pewny:a1 podwójny gwiazda mieć dosyć:v ogólny jazda chcieć rząd:s1 bariera cło wołać spadać hell hell piec:v słowo rzec:v1 niebo chmura widać:v raj wysoce gwiazda zagłuszać obraz szczątki pył mgła tworzyć szlachetny:a hel hell piec:v słowo rzec:v1
427,427,nowa gwiazda niebie nowa gwiazda popatrz nowa gwiazda widzisz jazda znad pól łąk chętnych rąk nadchodzi biało czerwona plemienna brzemienna raz mas nowa gwiazda niebie nowa gwiazda popatrz nowa gwiazda widzisz jazda zza gór rzek wyszła brzeg samego rana sformatowana przyjdź nieskromnie raz czas nowa gwiazda niebie nowa gwiazda popatrz nowa gwiazda widzisz jazda zresetujesz żył nowa dotkniesz spokojna głowa czekam czekam grubej kresce zresetujesz pożyjemy nowa gwiazda niebie nowa gwiazda popatrz nowa gwiazda widzisz jazda zresetujesz żył nowa dotkniesz spokojna głowa czekam czekam grubej kresce zresetujesz pożyjemy znad pól łąk chętnych rąk nadchodzi biało czerwona plemienna brzemienna raz mas,elektryczne_gitary-nowa_gwiazda,nowy:a gwiazda niebo nowy:a gwiazda popatrzeć nowy:a gwiazda widzieć jazda znad pole łąka chętny:a ręka nadchodzić biało czerwony:a plemienny brzemienny raz:s1 masa nowy:a gwiazda niebo nowy:a gwiazda popatrzeć nowy:a gwiazda widzieć jazda zza góra rzeka wyjść brzeg sam:a rany:a sformatować przyjść nieskromnie:d1 raz:s1 czas:v nowy:a gwiazda niebo nowy:a gwiazda popatrzeć nowy:a gwiazda widzieć jazda zresetować żyć nowy:a dotknąć:v1 spokojny głowa czekać czekać gruby:a kreska zresetować pożyć nowy:a gwiazda niebo nowy:a gwiazda popatrzeć nowy:a gwiazda widzieć jazda zresetować żyć nowy:a dotknąć:v1 spokojny głowa czekać czekać gruby:a kreska zresetować pożyć znad pole łąka chętny:a ręka nadchodzić biało czerwony:a plemienny brzemienny raz:s1 masa
428,428,urodziłem pradziadek wiesz wiesz matka stąd ojciec stamtąd babka stąd dziadek stąd morza morza morza morza majątek znany pałac wiesz wiesz prawa ziem wiem wiem zjem popijem morza morza morza morza morza morza polarna zorza góry przestworza wilcza hoża wilcza hoża podole polesie silna wola niesie zaolzie dojdzie szabla pióro obydwa skrzydła drugie morza morza morza morza,elektryczne_gitary-od_morza_do_morza,urodzić pradziadek wiedzieć wiedzieć matka stąd ojciec stamtąd babka stąd dziadek:s1 stąd morze morze morze morze majątek znany:a pałac wiedzieć wiedzieć prawy:a1 ziemia wiedzieć wiedzieć zjeść popijem morze morze morze morze morze morze polarny zorza góry przestworza wilczy hoży wilczy hoży podole polesie silny woli nieść Zaolzie dojść szabla pióro obydwa skrzydło drugi:a morze morze morze morze
429,429,gorzej znaczy gorzej pogrążamy rozpaczy wśród niewiadomych nieświadomych łopotem flag wśród nieskończonych niedokończonych pytamy siebie gorzej znaczy gorzej lepiej pogrążyć rozpaczy gorzej znaczy gorzej pogrążamy rozpaczy wśród niestworzonych niewydarzonych kędy żyta łan wśród niespełnionych niewypełnionych snujemy plan gorzej znaczy gorzej lepiej pogrążyć rozpaczy,elektryczne_gitary-gorzej,źle znaczyć źle pogrążać rozpacz wśród niewiadomy:a nieświadomy:a łopot flaga wśród nieskończony:a1 dokończyć pytać siebie źle znaczyć źle dobrze pogrążyć rozpacz źle znaczyć źle pogrążać rozpacz wśród stworzyć wydarzyć kędy żyto łan wśród spełnić wypełnić snuć plan źle znaczyć źle dobrze pogrążyć rozpacz
430,430,rano ruszamy trasę mamy zrobienia kasę kac obudził szofera człowiek śmierć ociera hotel hades dworcowej knajpa cristal lipowej restauracja ryba piła zajazd radziwiłła wieczorem koniec trasy zrobiliśmy sporo kasy szofer odpadł konkurencji chociaż tyle miał inwencji bar orłem zamek królów fragment baszty resztki murów tereny wypoczynkowe walory krajobrazowe rano ruszamy trasę mamy zrobienia kasę kac obudził szofera człowiek śmierć ociera hotel hades dworcowej knajpa cristal lipowej restauracja ryba piła zajazd radziwiłła wieczorem koniec trasy zrobiliśmy sporo kasy szofer odpadł konkurencji chociaż tyle miał inwencji bar orłem zamek królów fragment baszty resztki murów tereny wypoczynkowe walory krajobrazowe,elektryczne_gitary-ruszamy,rano:d ruszać trasa mama zrobić kasa kac obudzić szofer człowiek śmierć ocierać hotel hades dworcowy knajpa cristal lipowy restauracja ryba pić zajazd Radziwiłł:s1 wieczor koniec tras zrobić sporo:d kasa szofer odpaść:v1 konkurencja chociaż:c tyli mieć inwencja bar:s1 orzeł:s1 zamek:s1 król:s2 fragment baszta resztka mur teren wypoczynkowy walory krajobrazowy rano:d ruszać trasa mama zrobić kasa kac obudzić szofer człowiek śmierć ocierać hotel hades dworcowy knajpa cristal lipowy restauracja ryba pić zajazd Radziwiłł:s1 wieczor koniec tras zrobić sporo:d kasa szofer odpaść:v1 konkurencja chociaż:c tyli mieć inwencja bar:s1 orzeł:s1 zamek:s1 król:s2 fragment baszta resztka mur teren wypoczynkowy walory krajobrazowy
431,431,piosenka polityczna piosenka zakazana szczera autentyczna antykapitalistyczna śpiewa razem precz precz kapitalistami śpiewa razem precz precz precz poranne wstają zorze dzień kończy człowiek rozumie duży mały piosenka polityczna piosenka uproszczona śpiewać brat ojciec śpiewać żona śpiewa razem precz precz kapitalistami śpiewa razem precz precz precz jasne słońce świeci rano noc gwiaździsta kryształ człowiek siebie patrzy śmiało myśli myślał piosenka polityczna piosenka pożyteczna śpiewać ulicy wyraża śpiewa razem precz precz precz komunistami śpiewa razem precz precz precz śpiewa razem precz precz precz lojalistami śpiewa razem precz precz precz,elektryczne_gitary-piosenka_polityczna,piosenka polityczny:a piosenka zakazany szczery autentyczny antykapitalistyczny śpiewać razem precz precz kapitalista śpiewać razem precz precz precz poranny wstawać zorać dzień:s1 kończyć człowiek rozumieć duży mały:a piosenka polityczny:a piosenka uprościć śpiewać brat ojciec śpiewać żona śpiewać razem precz precz kapitalista śpiewać razem precz precz precz jasny słońce świecić rano:d noc gwiaździsty kryształ człowiek siebie patrzyć śmiało myślić myśleć piosenka polityczny:a piosenka pożyteczny śpiewać ulica wyrażać śpiewać razem precz precz precz komunista śpiewać razem precz precz precz śpiewać razem precz precz precz lojalista śpiewać razem precz precz precz
432,432,zmienił świat poznać własny ogon zjadł kręci wąż ustąpię sił walczył bił ulegnę końca rzecz niedobra zmienił świat zmienia rzecz każda zgadnie żart sprawa poważna ustąpię sił walczył bił ulegnę końca rzecz niedobra zmienił świat mieści dwóch dłoniach dopiero start droga nieskończona ustąpię sił walczył bił popuszczę końca rzecz niedobra bertrana d alamanon zmienił świat poznać własny ogon zjadł kręci wąż ustąpię sił walczył bił ulegnę końca rzecz niedobra zmienił świat zmienia rzecz każda zgadnie żart sprawa poważna ustąpię sił walczył bił ulegnę końca rzecz niedobra zmienił świat mieści dwóch dłoniach dopiero start droga nieskończona ustąpię sił walczył bił popuszczę końca rzecz niedobra,elektryczne_gitary-swiat,zmienić świat poznać własny ogon zjeść kręty wąż:s1 ustąpić:v1 siła:s walczyć bić ulec koniec rzecz niedobry zmienić świat zmieniać rzecz każdy zgadnąć żart sprawa poważny ustąpić:v1 siła:s walczyć bić ulec koniec rzecz niedobry zmienić świat mieścić dwa dłoń dopiero start drogi:a nieskończony:a1 ustąpić:v1 siła:s walczyć bić popuścić koniec rzecz niedobry bertrana D alamanon zmienić świat poznać własny ogon zjeść kręty wąż:s1 ustąpić:v1 siła:s walczyć bić ulec koniec rzecz niedobry zmienić świat zmieniać rzecz każdy zgadnąć żart sprawa poważny ustąpić:v1 siła:s walczyć bić ulec koniec rzecz niedobry zmienić świat mieścić dwa dłoń dopiero start drogi:a nieskończony:a1 ustąpić:v1 siła:s walczyć bić popuścić koniec rzecz niedobry
433,433,pamiętasz długo widziałem wiadomo człowieka los rzuci pamiętasz źle słuchawce głos obijał ubezpieczenie zwróci powracałem bumerang choćbym wiem poniewierał trafię choć znam słabo geografię pamiętasz mówiłaś wrócę wiadomo trochę kłóci dalej wie zmieni raz człowiek żyje pięknie wciąż powracam bumerang choćbym wiem sponiewierał trafię choć znam słabo geografię wciąż powracam bumerang choćbym wiem sponiewierał trafię choć praktycznie znam mapie,elektryczne_gitary-ale_bumerang,pamiętać długo widzieć wiadomo człowiek los rzucić pamiętać źle słuchawka głos obijać:v1 ubezpieczenie zwrócić powracać:v1 bumerang choćby:c wiedzieć poniewierać trafić choć:c znać:v słabo geografia pamiętać mówić wrócić:v1 wiadomo trochę:d kłócić daleko wiedzieć zmienić raz:s1 człowiek żyć pięknie wciąż powracać:v1 bumerang choćby:c wiedzieć sponiewierać trafić choć:c znać:v słabo geografia wciąż powracać:v1 bumerang choćby:c wiedzieć sponiewierać trafić choć:c praktycznie znać:v mapa
434,434,straszne straszne osoba fizyczna osoba bezprawna osoba publiczna ścigana dawna cuda dzieją ludzie śmieją gorąco robi straszne straszne robić twarzą każą schować nowa cuda dzieją ludzie śmieją gorąco robi straszne straszne,elektryczne_gitary-nie_jestem_soba,straszny straszny osoba fizyczny osoba bezprawny osoba publiczny ścigać dawny cud dziać lud:s1 śmieć:v gorąco:d robić straszny straszny robić twarz kazić schować nowy:a cud dziać lud:s1 śmieć:v gorąco:d robić straszny straszny
435,435,lepiej zostać pieluchach niepotrzebne żale próżny trud lepiej zostać pieluchach mokre gacie ciągle smród nadajesz rozumiesz zostać pieluchach zostać wiesz dzwoń chcesz numer zero sześćset dziewięćset zapamiętasz nadajesz rozumiesz zostać pieluchach zostać wiesz kupię samolot życie piękne interes kwitnie zrobimy fundację jedną drugą dalej pójdzie max lepiej zostać pieluchach niepotrzebne żale próżny trud lepiej zostać pieluchach mokre gacie ciągle smród nadajesz rozumiesz zostać pieluchach zostać,elektryczne_gitary-bylo_zostac_w_pieluchach,dobrze zostać pielucha niepotrzebny żal:s próżny trud dobrze zostać pielucha mokry gacie ciągle smród:s1 nadawać:v1 rozumieć zostać pielucha zostać wiedzieć dzwonić chcieć numer zero:s sześćset dziewięćset zapamiętać nadawać:v1 rozumieć zostać pielucha zostać wiedzieć kupić:v2 samolot życie piękny interes kwitnąć zrobić fundacja jeden:a drugi:a daleko pójść Max dobrze zostać pielucha niepotrzebny żal:s próżny trud dobrze zostać pielucha mokry gacie ciągle smród:s1 nadawać:v1 rozumieć zostać pielucha zostać
436,436,rana całym mieście ludzie podekscytowani przyjechał chodzą wieści cyrk wspaniały danii chodźcie pokaz słonia patrzcie męski duecik kobieta brodą bawmy dzieci konie biegną arenie woltyżerka rytm podskoków prezentuje boczny szpagat szmer przejęcia wokół czniach czniach czinelach bum bum bębnie wali połknął brzytwę pomruk sali sztukmistrz białych rękawiczkach rozpościera łachman stary chwilę przemienia trzy złote dolary oniemieli rozgorzały żądze chciałby wiedzieć zrobił pieniądze chwilę piramida wbiega zespół atletyczny wierzch dziewczę śliczne patrzcie dole zsiniał sapie spadną potem złapie zdążyli skończyć zza kulis słychać ryki wywoływać dreszcze tańcem zwierząt dzikich trzask trzask bicza strzelił włożył paszczy głowę okrzyk przerażenia wyjął powrotem obdarci clowni wyszli mówi tadek drugi chciał przedstawić dostał kopa zadek rozpuku jezusie śmiesznie połyskują złote zęby krzyczą spazmy zachwyt wokół wiwat całej sali brawo brawo wspaniali rana całym mieście ludzie podekscytowani przyjechał chodzą wieści cyrk wspaniały danii,elektryczne_gitary-cyrk,rany:a cały miesić lud:s1 podekscytować przyjechać chodzić wieścić cyrk wspaniały Dania chodzić pokaz słoń patrzeć męski duecik kobieta broda bawić dziecko koń:s biec arena woltyżerka rytm podskok prezentować boczny szpagat szmer przejęcie wokół:d czniach czniach czinelach bum:s bum:s bęben:s1 wały:a połknąć brzytwa pomruk:s1 sala sztukmistrz biały:a rękawiczka rozpościerać łachman:s1 stary:a chwila przemieniać trzy złoty:a dolar oniemieć rozgorzały żądza chcieć wiedzieć zrobić pieniądz chwila piramida wbiegać zespół atletyczny wierzch dziewczę śliczny patrzeć dola zsinieć sapać spaść:v1 potem złapać zdążyć skończyć zza kulis słychać:v ryk wywoływać dreszcz taniec zwierzę dziki:a trzask:s trzask:s bicz strzelić włożyć paszcza głowa okrzyk przerażenie wyjąć powrót obdarty clown wyjść mówić Tadek drugi:a chcieć przedstawić dostać:v1 kopa zadek rozpuk Jezus śmiesznie połyskiwać złoty:a ząb krzyczeć spazmy zachwyt wokół:d wiwat:s cały sala brawo:s brawo:s wspaniały rany:a cały miesić lud:s1 podekscytować przyjechać chodzić wieścić cyrk wspaniały Dania
437,437,dogadaliśmy wreszcie granicami mamy sił razy wojna krzyżakami krucha unia król niepewny wiadomo komu kibicuje urazę bitwa niedaleko małej wioski grunwald wchodzi pierwszą fazę zapytasz nadstawiać szyję korona płaci rycerz bije korona płaci rycerz bije początku bitwy jazda lekka wyrzynała kanonierów piechotę wielki mistrz wystawił pierwszą rzeź polegli polu pokotem dobre wejście tatarzynów litwinów umieją hymnu znają haseł bitwa niedaleko małej wioski grunwald wchodzi drugą fazę zapytasz nadstawiać szyję korona płaci rycerz bije korona płaci rycerz bije gigantyczna jatka niespodzianie rozdwaja zakon obu skrzydeł robi ciężki najazd litwa ratować jakimś lesie pozoru potem powiadać krzyżami jezu chryste zaśpiewają przepięknie chorągiew upada zapytasz nadstawiać szyję korona płaci rycerz bije korona płaci rycerz bije witold wraca lasu rękami góry polu polska jazda tnie lecą wióry nikt każe ścigać dalej przeciwnika pozbieramy łupy wyliżemy rany rozgrywka taktyka malbork odpuszczamy zapytasz nadstawiać szyję korona zapłaci rycerz bije korona płaci rycerz bije,elektryczne_gitary-rycerz_bije,dogadać wreszcie granica mama siła:s raz:s1 wojna krzyżak:s1 kruchy unia król:s1 niepewny:a1 wiadomo kto kibicować uraza bitwa niedaleko:d mały:a wioska Grunwald:s1 wchodzić pierwszy:a faza zapytać nadstawiać szyć korona płacić rycerz bić korona płacić rycerz bić początek bitwa jazda lekki wyrzynać kanonier piechota wielki:a mistrz wystawić pierwszy:a rzeź poległy:a pole pokot dobry:a wejście Tatarzyn Litwin:s1 umieć hymn znać:v hasło bitwa niedaleko:d mały:a wioska Grunwald:s1 wchodzić drugi:a faza zapytać nadstawiać szyć korona płacić rycerz bić korona płacić rycerz bić gigantyczny jatka spodziać rozdwajać zakon oba skrzydło robić ciężki najazd litwa ratować jakiś las pozór potem powiadać krzyż Jezu Chryste zaśpiewać przepięknie chorągiew upadać:v2 zapytać nadstawiać szyć korona płacić rycerz bić korona płacić rycerz bić Witold wracać:v1 las ręka góry pole polski:a jazda ciąć:v1 leca wiór nikt kazać ścigać daleko przeciwnik pozbierać łup:s wylizać rany:a rozgrywka taktyka Malbork odpuszczać zapytać nadstawiać szyć korona zapłacić rycerz bić korona płacić rycerz bić
438,438,hej józek idziesz taboretem józek hej józek idziesz taboretem idę przylać mojej babie nakryłem innym facetem idę przylać mojej bacie nakryłem innym facetem hej józek słyszałem dorwałeś kotletem powiedz hej józek słyszałem dorwałeś kotletem zrobiłem przylałem łeb taboretem zrobiłem zrobiłem przylałem łeb taboretem hej józek zrobisz uniknąć aresztowania powiedz zrobisz człowieku hej józek zrobisz uniknąć aresztowania dam pojmać zwieję organu ścigania dam pojmać zwieję organu ścigania hej józek idziesz taboretem józek hej józek idziesz taboretem idę przylać mojej babie nakryłem innym facetem idę przylać mojej bacie nakryłem innym facetem hej józek słyszałem dorwałeś kotletem powiedz hej józek słyszałem dorwałeś kotletem zrobiłem przylałem łeb taboretem zrobiłem zrobiłem przylałem łeb taboretem hej józek zrobisz uniknąć aresztowania powiedz zrobisz człowieku hej józek zrobisz uniknąć aresztowania dam pojmać zwieję organu ścigania dam pojmać zwieję organu ścigania,elektryczne_gitary-hey_joy__hej_jozek,hej Józek iść taboret Józek hej Józek iść taboret iść przylać mój:a babi nakryć inny:a facet iść przylać mój:a bat:s1 nakryć inny:a facet hej Józek słyszeć dorwać kotlet powiedzieć hej Józek słyszeć dorwać kotlet zrobić przylać łeb:s1 taboret zrobić zrobić przylać łeb:s1 taboret hej Józek zrobić uniknąć aresztowanie powiedzieć zrobić człowiek hej Józek zrobić uniknąć aresztowanie dać pojmać zwiać organ:s1 ściganie dać pojmać zwiać organ:s1 ściganie hej Józek iść taboret Józek hej Józek iść taboret iść przylać mój:a babi nakryć inny:a facet iść przylać mój:a bat:s1 nakryć inny:a facet hej Józek słyszeć dorwać kotlet powiedzieć hej Józek słyszeć dorwać kotlet zrobić przylać łeb:s1 taboret zrobić zrobić przylać łeb:s1 taboret hej Józek zrobić uniknąć aresztowanie powiedzieć zrobić człowiek hej Józek zrobić uniknąć aresztowanie dać pojmać zwiać organ:s1 ściganie dać pojmać zwiać organ:s1 ściganie
439,439,ławce krzakiem rowie drodze ścianą szaletu oparci czole płotem zapachu smoły benzyny zmiętej koszuli ranem siedzimy pełnymi spodniami tramwaju uśpieni głosu sklepem ruchu wgapieni deszczu barem śnie schodami ziemi stołem pełnymi ustami włosów zębów ciemnymi twarzami bełkocząc machając rękami głów trzewi kawałkach lesie wagonach wozach niesie czekamy czekamy zamgleni zaćmieni noc przemyceni psując środku zewnątrz więdniemy pustymi głowami niewyspani źli pomarszczeni skrzywieni mali płotem zapachu smoły benzyny zmiętej koszuli ranem siedzimy ławce krzakiem rowie drodze ścianą szaletu oparci czole pełnymi spodniami tramwaju uśpieni głosu sklepem ruchu wgapieni ziemi stołem pełnymi ustami deszczu barem śnie schodami czekamy czekamy,elektryczne_gitary-czekamy,ławka krzak rów droga ściana szalet oprzeć:v1 czoło:s2 płot zapach smoła benzyna zmiąć koszula rano:s siedzieć pełny spodnie tramwaj uśpić głos sklep ruch wgapić deszcz bar:s1 snąć schody ziemia stół pełny usta włos ząb ciemny twarz bełkotać machać ręka głowa trzewia kawałek las wagon wóz nieść czekać czekać zamglony zaćmić noc przemycić psuć środek zewnątrz:d więdnąć pusty głowa wyspać zły:a pomarszczyć skrzywiony mały:a płot zapach smoła benzyna zmiąć koszula rano:s siedzieć ławka krzak rów droga ściana szalet oprzeć:v1 czoło:s2 pełny spodnie tramwaj uśpić głos sklep ruch wgapić ziemia stół pełny usta deszcz bar:s1 snąć schody czekać czekać
