,id,text,author_title,stemmed_text
2822,2822,gore gwiazda jezusowi obłoku józef panną asystują boku boku hejże ino dyny dyna narodził bóg dziecina betlejem betlejem hejże ino dyny dyna narodził bóg dziecina betlejem betlejem wół osioł parze służą żłobie żłobie huczą buczą delikatnej osobie osobie hejże ino dyny dyna narodził bóg dziecina betlejem betlejem hejże ino dyny dyna narodził bóg dziecina betlejem betlejem pastuszkowie podarunki przybiegli przybiegli koło szopę północy obiegli obiegli hejże ino dyny dyna narodził bóg dziecina betlejem betlejem hejże ino dyny dyna narodził bóg dziecina betlejem betlejem anioł pański ogłosił dziwy słyszeli żywi żywi hejże ino dyny dyna narodził bóg dziecina betlejem betlejem hejże ino dyny dyna narodził bóg dziecina betlejem betlejem anioł pański kuranciki kuranciki wycina wycina stąd pociecha człowieka jedyna jedyna hejże ino dyny dyna narodził bóg dziecina betlejem betlejem hejże ino dyny dyna narodził bóg dziecina betlejem betlejem maryja jezuleńka powiła powiła stąd wesele pociecha miła miła hejże ino dyny dyna narodził bóg dziecina betlejem betlejem hejże ino dyny dyna narodził bóg dziecina betlejem betlejem gore gwiazda jezusowi obłoku obłoku józef panną asystują boku boku hejże ino dyny dyna narodził bóg dziecina betlejem betlejem hejże ino dyny dyna narodził bóg dziecina betlejem betlejem,golec_uorkiestra-gore_gwiazda,gorzeć gwiazda jezusowy obłok Józef:s2 panna asystować bok bok hejże ino dyna dyna narodzić bóg dziecina Betlejem Betlejem hejże ino dyna dyna narodzić bóg dziecina Betlejem Betlejem wół osioł:s1 par:s1 służyć żłób:s1 żłób:s1 huczeć buczeć delikatny osoba osoba hejże ino dyna dyna narodzić bóg dziecina Betlejem Betlejem hejże ino dyna dyna narodzić bóg dziecina Betlejem Betlejem pastuszek podarunek przybiec przybiec koło:s szopa północ obiec obiec hejże ino dyna dyna narodzić bóg dziecina Betlejem Betlejem hejże ino dyna dyna narodzić bóg dziecina Betlejem Betlejem anioł pański ogłosić dziwy:a słyszeć żywy żywy hejże ino dyna dyna narodzić bóg dziecina Betlejem Betlejem hejże ino dyna dyna narodzić bóg dziecina Betlejem Betlejem anioł pański kurancik kurancik wycinać wycinać stąd pociecha człowiek jedyny:a jedyny:a hejże ino dyna dyna narodzić bóg dziecina Betlejem Betlejem hejże ino dyna dyna narodzić bóg dziecina Betlejem Betlejem Maryja jezuleńka powić powić stąd wesele pociecha miły:a miły:a hejże ino dyna dyna narodzić bóg dziecina Betlejem Betlejem hejże ino dyna dyna narodzić bóg dziecina Betlejem Betlejem gorzeć gwiazda jezusowy obłok obłok Józef:s2 panna asystować bok bok hejże ino dyna dyna narodzić bóg dziecina Betlejem Betlejem hejże ino dyna dyna narodzić bóg dziecina Betlejem Betlejem
2823,2823,pijemy wodę zmroku źródełko czyste łza gwiazdy maja oku księżyc zagląda szkła krawaty wiszą płotach kaktusy poszły spać dotąd działo dopiero zacznie dziać wodę pije wie żyje humor najlepszy wrogów przeżyje wodę pije dna wodę pije zdrowo żyje lepszy ogląda świat zanim zmyje bank dożyje stu źródełko mieć lubi źródełko fajna rzecz źródle łatwiej przeboleć kolejny przegrany mecz sztachety płocie sąsiada równo stać woda leje pejzaż zaczyna chwiać wodę pije wody zabraknie grzecznie iść spać źródełko naciągnąć brać wodę pije,golec_uorkiestra-kto_wode_pije,pić woda zmrok źródełko czysty łza gwiazda maja oko:s1 księżyc zaglądać szkła krawat wisieć płot kaktus pójść spać dotąd dziać dopiero zacząć dziać woda pić wiedzieć żyć humor dobry:a wróg przeżyć woda pić dna woda pić zdrowo żyć dobry:a oglądać świat zanim zmyć bank dożyć sto źródełko mieć luby:a źródełko fajny rzecz źródło łatwie przeboleć kolejny przegrany:a mecz sztacheta płot sąsiad równo stać:v woda lać pejzaż zaczynać chwiać woda pić woda zabraknąć grzecznie iścić spać źródełko naciągnąć brać:s woda pić
2824,2824,rozgwieżdżona noc wiatr bajdurkę gra wynurzamy oberży wyglądając dnia bramie delirce bredzi trzęsąc liść życie proste wiem iść dopóki płyną dni przodu grzać brać życia życie chce dać dopóki płyną dni zwali nóg choć oczy wieje wiatr życie najpiękniejsza dróg cyrografy ślepe trafy zgiełku pełny łeb choć byś skamlał szczęścia sprzeda sklep rwiesz siebie zębów słychać zgrzyt byle dalej byle przód byle ujrzeć świt dopóki płyną dni przodu grzać brać życia życie chce dać dopóki płyną dni zwali nóg choć oczy wieje wiatr życie najpiękniejsza dróg dopóki płyną dni przodu grzać brać życia życie chce dać dopóki płyną dni zwali nóg choć oczy ostry wieje wiatr życie najpiękniejsza dróg dopóki płyną dni przodu grzać brać życia życie chce siebie dać dopóki płyną dni zwali nóg choć oczy wieje wiatr życie najpiękniejsza dróg,golec_uorkiestra-rozgwiezdzona_noc,rozgwieździć noc wiatr bajdurkę gra wynurzać oberża wyglądać:v1 dzień:s1 bram delirka bredzić trząść liść życie prosty:a wiedzieć iścić dopóki płynąć dzień:s1 przód grzać brać:s życie życie chcieć dać dopóki płynąć dzień:s1 zwalić noga choć:c oczyć wiać wiatr życie piękny droga cyrograf ślepy:a traf:s zgiełk pełny łeb:s1 choć:c by:q skamlać szczęście sprzedać sklep rwać siebie ząb słychać:v zgrzyt byle:q daleko byle:q przód byle:q ujrzeć świt dopóki płynąć dzień:s1 przód grzać brać:s życie życie chcieć dać dopóki płynąć dzień:s1 zwalić noga choć:c oczyć wiać wiatr życie piękny droga dopóki płynąć dzień:s1 przód grzać brać:s życie życie chcieć dać dopóki płynąć dzień:s1 zwalić noga choć:c oczyć ostry wiać wiatr życie piękny droga dopóki płynąć dzień:s1 przód grzać brać:s życie życie chcieć siebie dać dopóki płynąć dzień:s1 zwalić noga choć:c oczyć wiać wiatr życie piękny droga
2825,2825,robota dopadnie wolność przepadnie wolność walczył przodek robił widział wrobił widział tę harówę znój karoshi prosi zbytnio kocha grosik groźnym okiem szefa spędza czas życie uwijać robotą znajdzie ceni leni dzień byczy trzech prawda człowieku robotnicza płynie krew chorowali robotę sierpem drugi młotem majstrowali pół wieku wciąż dobrobyt budowali ciągle normy przekraczali łajba szła dno ważna sałata marna zapłata bóle krzyżu garb szanuj spokój szanuj zdrowie drugim połowie największy życia skarb ceni leni dzień byczy trzech prawda człowieku robotnicza płynie krew ceni leni dzień byczy trzech prawda człowieku robotnicza płynie krew myśl chłopie roboty banku biorą banknoty długo zamiast forsy ujrzysz piach robota cenie liczy myślenie najlepszy życiu fach odkryj nową cnotę uczulenie robotę grzbietem wisi bat życie wściekła polka młócka orka słuchaj pilnie dobrych rad instrumental oczyma milion razy przelatują obrazy fajnie roboty mogło duchu marzę póki razie mogę śnić ceni leni dzień byczy trzech prawda człowieku robotnicza płynie krew ceni leni dzień byczy trzech prawda człowieku robotnicza płynie krew hej ceni leni dzień byczy trzech prawda człowieku robotnicza płynie krew ceni leni dzień byczy trzech prawda człowieku robotnicza płynie krew,golec_uorkiestra-kto_sie_ceni,robota dopaść:v1 wolność przepaść:v1 wolność walczyć przodek:s1 robić widzieć wrobić widzieć ten harówa znój karoshi prosić zbytnio kochać grosik groźny oko:s1 szef spędzać czas:v życie uwijać robota znajść cenić leń dzień:s1 byczy trzy prawda:s człowiek robotniczy płynąć krew chorować robota sierp drugi:a młot:s1 majstrować póła wiek wciąż dobrobyt budować ciągle norma przekraczać łajba iść dno ważny sałata marny zapłata ból krzyż garb szanować spokój szanować zdrowie drugi:a połowa duży życie skarb cenić leń dzień:s1 byczy trzy prawda:s człowiek robotniczy płynąć krew cenić leń dzień:s1 byczy trzy prawda:s człowiek robotniczy płynąć krew myśl chłopi roboty bank brać:v banknot długo zamiast:j forsa ujrzeć piach robota cena liczyć myślenie dobry:a życie fach odkryć nowy:a cnota uczulenie robota grzbiet wisieć bat:s1 życie wściekły:a1 polka młócka orka słuchać pilnie dobry:a rad:a instrumental oko:s2 milion:s raz:s1 przelatować obraz fajnie roboty móc duch marzyć póki raz:s1 móc śnicie cenić leń dzień:s1 byczy trzy prawda:s człowiek robotniczy płynąć krew cenić leń dzień:s1 byczy trzy prawda:s człowiek robotniczy płynąć krew hej cenić leń dzień:s1 byczy trzy prawda:s człowiek robotniczy płynąć krew cenić leń dzień:s1 byczy trzy prawda:s człowiek robotniczy płynąć krew
2826,2826,bóg rodzi moc truchleje niebiosów obnażony ogień krzepnie blask ciemnieje granice nieskończony wzgardzony okryty chwałą śmiertelny król wiekami słowo ciałem stało mieszkało cóż masz niebo ziemiany bóg porzucił szczęście wszedł lud ukochany dzieląc trudy znoje niemało cierpiał niemało żeśmy winni sami słowo podnieś rękę boże dziecię błogosław ojczyznę miłą dobrych radach dobrym bycie wspieraj siłę swą siłą dom majętność całą wioski miastami słowo,golec_uorkiestra-bog_sie_rodzi,bóg rodzić moc:s truchleć niebiosy obnażyć ogień krzepnąć blask ciemnieć granica nieskończony:a1 wzgardzić okryty chwała śmiertelny:a król:s1 wiek słowo ciało stać:v3 mieszkać cóż mieć niebo ziemianin bóg porzucić szczęście wejść lud:s1 ukochany:a dzielić trud znój niemało:d cierpieć niemało:d że:c winny:a1 sam:a słowo podnieść ręka boży dziecię błogosławić ojczyzna miły:a dobry:a rada dobry:a bycie wspierać siła:s swój siła:s dom majętność cały wioska miasto:s słowo
2827,2827,pisołek jus rózne piosenki ło snach ło miłości ło wietrze lec byk spłodził matuś trujom poprawioj stać lepse sukołek tematu latami jas wreście przyseł moment łod słówka słówka pomocom łołówka powstała piosenka fenomen piosenka prościutko łod serca piosenka zupełnie ło nicym lec noge scero bólu scerość piosence licy ludziska mie teroz sanujom matula mie głosce uchem lec najważnijse kupiłek kompiuter mom imejlowom dziewuche syćko zawdziencom piosence piosence naprowde ło nicym wtencos nasło mie pisać przykłod ło trudzie górniczym piosenka prościutko łod serca,golec_uorkiestra-piosenka_o_nicym,pisołek jus rózne piosenka ło sen:s1 ło miłość ło wiatr leca byk spłodzić matuś trujom poprawioj stać:v lepse sukołek temat lato Jas:s1 wreście przyseł moment łod słówko słówko pomoc łołówka powstały piosenka fenomen:s1 piosenka prościutko łod serce piosenka zupełnie ło nicym leca noge scero ból scerość piosenka Lica:s1 ludziska mie teroz sanujom matula mie głoska ucho:s1 leca najważnijse kupiłek kompiuter mom imejlowom dziewuche syćko zawdziencom piosenka piosenka naprowde ło nicym wtencos nasło mie pisać przykłod ło trud górniczy piosenka prościutko łod serce
2828,2828,końcu świata odjazdowa chata dziwny spektakl toczy udziela groźna atmosfera kot wie mama ciasto kręci zapach grzybów nęci tata goleniu zaciął ciotka kryśka szoku marcin boku polewy sypnął pieprz tik tik lasu pielgrzymki walą choinki karpie wannie praniem moczą ucho naderwane mały franek szynce wygryzł dziury dziadek trampka klei wujek bazylei dzwoni samolot spóźni michał wypiekami wraca zakupami progu odgarnia śnieg tik tik staszek stroi daszek stryj niebieski ptaszek heligonką zgłosił zlot skórka pomarańczy podłodze tańczy zaraz zaliczy lot sąsiad podchmielony wchodzi nieproszony kolędując chyba piąty raz łazienka zalana rura przepchana pies tortowe ciasto wlazł tik tik wzrosły akcje babci własnym kolacji winkiem miłym gościom chwali świece zapalone karpie usmażone wiatr oknem sople rwie nagle dzwonek dzwoni słychać rżenie koni zjawia wielki gest choć kraniec świata miła chata workiem tik tik,golec_uorkiestra-tik_tak,koniec świat odjazdowy chata dziwny spektakl toczyć udzielać groźny atmosfera kot:s1 wiedzieć mama ciasto kręty zapach grzyb:s1 nęcić tata golenie zaciąć ciotka Kryśka szok Marcin:s2 bok polew sypnąć pieprz tik tik las pielgrzymka walić choinka karpi wanna pranie moczyć ucho:s1 naderwać mały:a Franek:s2 szynka wygryźć dziura dziadek:s1 trampka kleić wujek Bazylea dzwonić samolot spóźnić Michał wypiek wracać:v1 zakup próg odgarniać śnieg tik tik Staszek:s2 stroić daszek stryj niebieski ptaszek:s1 heligonką zgłosić zlot skórka pomarańcza podłoga tańczyć zaraz:d zaliczyć lot:s1 sąsiad podchmielić wchodzić nieproszony kolędować chybać piąty:a raz:s1 łazienka zalany rura przepchać pies:s1 tortowy ciasto wleźć tik tik wzrosły:a1 akcja babcia własny kolacja winko miły:a gościa chwalić świeca zapalony karpi usmażyć wiatr okno sopel rwa nagle dzwonek dzwonić słychać:v rżenie koń:s zjawiać:v1 wielki:a gest choć:c kraniec świat miły:a chata worek tik tik
2829,2829,dworze plus leje żąr proszę mróz rozgrzanych par lato oddala zima zbliża słodki sezon grzewczy przyciągania czas liczę minus dwadzieścia pięć kopę śniegu dach tulisz kochasz mocno strach dzieję bóg jedyny wie przychodzi zima minus daje plus mnoży uczucie rośnie mróz liczę minus dwadzieścia pięć kopę śniegu dach tulisz kochasz mocno strach liczę minus dwadzieścia pięć wicher kominie lód takim klimacie rozwinie miłości naszej cud śnieg mróz kolejny raz śnieg mróz połączy śnieg mróz rzeczy rok choinkę dostawać chcę śnieg mróz podaruj śnieg mróz dni śnieg mróz tydzień odnowione uczucie trwa liczę minus dwadzieścia pięć kopę śniegu dach tulisz kochasz mocno strach liczę minus dwadzieścia pięć wicher kominie lód takim klimacie rozwinie miłości naszej cud,golec_uorkiestra-licze_na_minus,dwór plus:s lać żąr prosić mróz rozgrzać par:s1 lato oddalać zimać zbliżać słodki sezon grzewczy przyciąganie czas:v liczyć minus:s dwadzieścia pięć kopa śnieg dach tulić kochać mocno strach:v dziać bóg jedyny:a wiedzieć przychodzić zimać minus:s dawać plus:s mnożyć uczucie rosnąć mróz liczyć minus:s dwadzieścia pięć kopa śnieg dach tulić kochać mocno strach:v liczyć minus:s dwadzieścia pięć wicher komin lód:s1 taki:a klimat rozwinąć miłość nasz cud śnieg mróz kolejny raz:s1 śnieg mróz połączyć śnieg mróz rzecz rok:s1 choinka dostawać:v1 chcieć śnieg mróz podarować śnieg mróz dzień:s1 śnieg mróz tydzień odnowić uczucie trwać liczyć minus:s dwadzieścia pięć kopa śnieg dach tulić kochać mocno strach:v liczyć minus:s dwadzieścia pięć wicher komin lód:s1 taki:a klimat rozwinąć miłość nasz cud
2830,2830,dni godzinami chodzę zły oczu zimny wali drób szczękowy czuje głód poradzę nade władzę zwłaszcza gra gość swingu każda chwila dnia kolor ogniska power tryska wujek louis gra pogoda zła życie kręci walorami nęcii przodu dziarsko gna louis trąbę dmie razy kocham serce mocniej pika duszy gra muzyka zdobywać chce bryka odpala kobita stara uwiera pięty but wujek louis sprawi cud potrzeba palić zioła dołowi stawić czoła wujaszek trąbę dmie nogi same niosą każda chwila dnia kolor ogniska power tryska wujek louis gra pogoda zła życie kręci walorami nęci przodu dziarsko gna luis trąbę dmie razy kocham serce mocniej pika duszy gra muzyka zdobywać chce wujek louis gra pogoda zła życie kręci walorami nęci przodu dziarsko gna luis trąbę dmie razy żyć chce serce mocniej pika duszy gra muzyka zdobywać chce wujek louis gra pogoda zła życie kręci walorami nęci przodu dziarsko gna luis trąbę dmie razy kocham serce mocniej pika duszy gra muzyka zdobywać chce,golec_uorkiestra-wujek_louis_song,dzień:s1 godzina chodzić zły:a oko:s2 zimny wały:a drób szczękowy czuć:v głód poradzić nad władza zwłaszcza gra gość swing:s1 każdy chwila dzień:s1 kolor ognisko power tryskać wujek Louis gra pogoda zły:a życie kręty walor nęcii przód dziarsko gnać Louis trąba dma raz:s1 kochać serce mocno pikać dusza gra muzyka zdobywać chcieć brykać odpalać kobita stary:a uwierać pięta but wujek Louis sprawić cud potrzeba:v palić zioło dołowy stawić:v1 czoło:s1 wujaszek trąba dma noga sam:a nieść każdy chwila dzień:s1 kolor ognisko power tryskać wujek Louis gra pogoda zły:a życie kręty walor nęcić przód dziarsko gnać luis trąba dma raz:s1 kochać serce mocno pikać dusza gra muzyka zdobywać chcieć wujek Louis gra pogoda zły:a życie kręty walor nęcić przód dziarsko gnać luis trąba dma raz:s1 życie chcieć serce mocno pikać dusza gra muzyka zdobywać chcieć wujek Louis gra pogoda zły:a życie kręty walor nęcić przód dziarsko gnać luis trąba dma raz:s1 kochać serce mocno pikać dusza gra muzyka zdobywać chcieć
2831,2831,wielka niewiadoma płyną dni rydwanie zaprzężeni gnamy razem wóz dziurach kołacze los niepewny masz poradzę pierwsze skrzypce sercu grasz pędzą konie betonie szarej mgle chociaż źle jesteś wielką damą tą jedyną tą wybraną nikt całym świecie kocham tyś wojnie bała armatnich ginąć kul narkotyk pomagałaś najtrudniejszy znosić ból choć mogę zobaczyć chowasz twarz mocno czuję codziennie mym boku wiernie trwasz pędzą konie betonie szarej mgle chociaż źle jesteś wielką damą tą jedyną tą wybraną nikt całym świecie kocham nieba żywcem bierzesz wierni oblubieńcy twych piersiach słodko śpią decybeli żałujesz rozgrzany skacze tłum bawi jesteś kałasza bum bum bum pędzą konie betonie szarej mgle chociaż źle jesteś wielką damą tą jedyną tą wybraną nikt całym świecie kocham x pędzą konie betonie szarej mgle chociaż źle jesteś wielką damą tą jedyną tą wybraną hej muzyczko miła kocham,golec_uorkiestra-pedza_konie,wielki:a niewiadomy:a płynąć dzień:s1 rydwan zaprząc gnać razem wóz dziura kołatać los niepewny:a1 mieć poradzić pierwszy:a skrzypce serce grać pędzić koń:s beton:s1 szary mgła chociaż:c źle być wielki:a dama ten jedyny:a ten wybrany:a nikt cały świat kochać ty wojna bać armatni ginąć kul narkotyk pomagać trudny znosić:v1 ból choć:c móc zobaczyć chować twarz mocno czuć:v codziennie mój:a bok wiernie trwać pędzić koń:s beton:s1 szary mgła chociaż:c źle być wielki:a dama ten jedyny:a ten wybrany:a nikt cały świat kochać niebo żywiec:s1 brać:v wierny:a oblubieńcy twój:a pierś słodko spać decybel żałować rozgrzać skakać tłum bawić być kałasz bum:s bum:s bum:s pędzić koń:s beton:s1 szary mgła chociaż:c źle być wielki:a dama ten jedyny:a ten wybrany:a nikt cały świat kochać X pędzić koń:s beton:s1 szary mgła chociaż:c źle być wielki:a dama ten jedyny:a ten wybrany:a hej muzyczka miły:a kochać
2832,2832,oj maluski maluski maluski rękawicka alboli tyz jakoby jakoby kawałecek smycka śpiewajcie grajcie małemu małemu cy lepiej siedzieć niebie wsak tatuś kochany kochany wyganiał zawse słuzyły słuzyły prześlicne janioły lezys palec goły śpiewajcie grajcie małemu małemu śpiewajcie grajcie małemu małemu,golec_uorkiestra-oj_maluski_maluski,oj maluski maluski maluski rękawicka alboli Tyza:s2 jakoby:q jakoby:q kawałecek smycka śpiewać grać mały:a mały:a cy dobrze siedzieć niebo wsak tatuś kochany:a kochany:a wyganiać zawse słuzyły słuzyły prześlicne janioły lezys palec goły śpiewać grać mały:a mały:a śpiewać grać mały:a mały:a
2833,2833,tryumfy króla niebieskiego zstąpiły nieba wysokiego pobudziły pasterzów dobytku swego stróżów śpiewaniem śpiewaniem śpiewaniem chwała bądź bogu wysokości ludziom pokój niskości narodził zbawiciel dusz ludzkich odkupiciel ziemi ziemi ziemi zrodziła maryja dziewica wiecznego boga rodzica piekła wybawił niebieskich postawił pałacach pałacach pałacach,golec_uorkiestra-tryumfy,tryumf król:s1 niebieski zstąpić niebo wysoki pobudzić:v1 pasterz dobytek swój stróż śpiewać śpiewać śpiewać chwała bądź:j bóg wysokość człowiek pokój niskość narodzić zbawiciel dusz ludzki odkupiciel ziemia ziemia ziemia zrodzić Maryja dziewica wieczny bóg rodzica piec:v wybawić niebieski postawić pałac pałac pałac
2834,2834,wyszedł słonik balkonik piękny letni dzień choć instrument miał dziecka głuchy pień miłość muzyki jaką miał powalała kolana koncert grał wystarczą chęci świat rozkręcić zawirował dzień świat zmienił rozpromienił żal smutkiem odszedł cień żar leje kogut pieje słonik koncert gra tłumie jednemu oku kręci łza chodzi pyta zbędnych męk słoń zawładnął takim tłumem znając dźwięk wystarczą chęci świat rozkręcić szczęście świata słonik swój wkład świat słoniem żyje brat chyba słonia swej naturze nocą balkonie swej trąbie gram wystarczą chęci świat rozkręcić,golec_uorkiestra-slonik,wyjść słonik balkonik piękny letni dzień:s1 choć:c instrument mieć dziecko głuchy pień miłość muzyka jaki mieć powalać:v1 kolano koncert grać wystarczyć chęcić świat rozkręcić zawirować dzień:s1 świat zmienić rozpromienić żal:v smutek odejść cień żar lać kogut:s1 piać słonik koncert gra tłum jeden:a oko:s1 kręty łza chodzić pytać zbędny męk słoń zawładnąć taki:a tłum znać:v dźwięk wystarczyć chęcić świat rozkręcić szczęście świat słonik swój wkład świat słoń żyć brat chybać słoń swój natura noc balkon swój trąba grać wystarczyć chęcić świat rozkręcić
2835,2835,kołyszą liście wietrze latem pachnie powietrze spadają łachy trzeszczą gorąca dachy chyba wyjadę morze swe ciało słońcu położę wtapiając rożen zbiorowy popatrzę negliż plażowy plaża plaża plaża obnaża słońce zapas zimowy wysmaża nóg smukłych las plażę plażę czas wyskoczę kubę tęsknoty demoludem opróżnię portfel zera pogłaszczę brodę fidela tymczasem sprzedaję oscypki muszę zarobić slipki wieczorem uczęszczam dżudo wyglądać chudo plaża plaża plaża obnaża krecą lody kręcone skwierczą mintaje smażone żar nieba strużkami leje gęba nareszcie śmieje antek zakupił kingi bardotkę woalu stringi oj działo kinga włoży swe ciało plaża plaża plaża obnaża,golec_uorkiestra-plaza,kołysać liście wiatr lato pachnieć powietrze spadać łach trzeszczeć gorący dach chybać wyjechać morze swój ciało słońce położyć wtapiać rożen zbiorowy popatrzeć negliż plażowy plaża plaża plaża obnażać słońce zapas zimowy wysmażać noga smukły las plaża plaża czas:v wyskoczyć Kuba:s1 tęsknota demolud opróżnić portfel zero:s pogłaskać broda Fidel tymczasem:d sprzedawać oscypek musza zarobić slipki wieczor uczęszczać dżudo wyglądać:v1 chudo plaża plaża plaża obnażać krecą lody kręcić skwierczeć mintaj smażyć żar niebo strużka lać gęba nareszcie śmiać antek zakupić king bardotka woal stringi oj dziać King:s1 włożyć swój ciało plaża plaża plaża obnażać
2836,2836,year badz powazny choc raz year badz powazny choc raz year badz powazny choc raz year badz powazny choc raz year badz powazny choc raz year year year year year year chlopiec wyspy year chlopiec wyspy year chlopiec wyspy year chlopiec wyspy year chlopiec wyspy year chlopiec wyspy year cztery maki year cztery maki year cztery maki year cztery maki year hipopotam year hipopotam year hipopotam year hipopotam year hipopotam year taniec spiew year taniec spiew year taniec spiew year taniec spiew year taniec spiew year taniec spiew year taniec spiew year taniec spiew year taniec spiew year taniec spiew year wiem wroca tamte dni year wiem wroca tamte dni year wiem wroca tamte dni year wiem wroca tamte dni year wiem wroca tamte dni year kasia year kasia year kasia year kasia year kasia year kasia year kasia year kasia year kasia year kasia year kasia year krotki list year krotki list year krotki list year krotki list year krotki list year krotki list year krotki list year lekam odejdziesz year lekam odejdziesz year lekam odejdziesz year lekam odejdziesz year lekam odejdziesz year male klamstwa year male klamstwa year male klamstwa year male klamstwa year maly ksiaze year maly ksiaze year maly ksiaze year maly ksiaze year maly ksiaze year milosc sprzed year milosc sprzed year milosc sprzed year milosc sprzed year chlopiec year chlopiec year chlopiec year mundury zielone liscie year mundury zielone liscie year napisz mily year napisz mily year napisz mily year domu year domu year domu year domu year wiem warto year wiem warto year wiem warto year wiem warto year wiem warto year wiem warto year wiem warto year wiem warto year wiem warto year wiem warto year wiem warto year wiem warto year wiem warto year wiem warto year wiem warto year niedziela year niedziela year noc ksiezyca year noc ksiezyca year noc ksiezyca year noc ksiezyca year noc ksiezyca year noc ksiezyca year nuce year nuce year nuce year nuce year nuce year nuce year nuce year nuce year nuce year nuce year nuce year nuce year martw year martw year martw year martw year opowiedz swoja historie year opowiedz swoja historie year opowiedz swoja historie year opowiedz swoja historie year pechowy dzien year pechowy dzien year pechowy dzien year pechowy dzien year pechowy dzien year polskie wiatraki wiatraki year polskie wiatraki wiatraki year polskie wiatraki wiatraki year polskie wiatraki wiatraki year poszedl marek jarmarek year poszedl marek jarmarek year poszlabym wojska year poszlabym wojska year poszlabym wojska year powodzenia bywaj zdrow year powodzenia bywaj zdrow year splywaj year splywaj year spojrz prawdzie oczy year spojrz prawdzie oczy year spojrz prawdzie oczy year spojrz prawdzie oczy year strzal dziesiatke year strzal dziesiatke year grzech year grzech year grzech year grzech year trzynastego year trzynastego year trzynastego year trzynastego year zaklinacz year zaklinacz year zaklinacz year zaklinacz year zwykly zart year zwykly zart year zwykly zart year zwykly zart year zwykly zart year zwykly zart,kasia_sobczyk-metric,year badz powazny choc raz:s1 year badz powazny choc raz:s1 year badz powazny choc raz:s1 year badz powazny choc raz:s1 year badz powazny choc raz:s1 year year year year year year chlopiec wyspa year chlopiec wyspa year chlopiec wyspa year chlopiec wyspa year chlopiec wyspa year chlopiec wyspa year cztery maki year cztery maki year cztery maki year cztery maki year hipopotam year hipopotam year hipopotam year hipopotam year hipopotam year taniec spiew year taniec spiew year taniec spiew year taniec spiew year taniec spiew year taniec spiew year taniec spiew year taniec spiew year taniec spiew year taniec spiew year wiedzieć wroca tamten dzień:s1 year wiedzieć wroca tamten dzień:s1 year wiedzieć wroca tamten dzień:s1 year wiedzieć wroca tamten dzień:s1 year wiedzieć wroca tamten dzień:s1 year Kasia year Kasia year Kasia year Kasia year Kasia year Kasia year Kasia year Kasia year Kasia year Kasia year Kasia year krotki list year krotki list year krotki list year krotki list year krotki list year krotki list year krotki list year lekam odejść year lekam odejść year lekam odejść year lekam odejść year lekam odejść year male klamstwa year male klamstwa year male klamstwa year male klamstwa year maly ksiaze year maly ksiaze year maly ksiaze year maly ksiaze year maly ksiaze year milosc sprzed year milosc sprzed year milosc sprzed year milosc sprzed year chlopiec year chlopiec year chlopiec year mundur zielony:a liscie year mundur zielony:a liscie year napisać mily year napisać mily year napisać mily year dom year dom year dom year dom year wiedzieć warto year wiedzieć warto year wiedzieć warto year wiedzieć warto year wiedzieć warto year wiedzieć warto year wiedzieć warto year wiedzieć warto year wiedzieć warto year wiedzieć warto year wiedzieć warto year wiedzieć warto year wiedzieć warto year wiedzieć warto year wiedzieć warto year niedziela year niedziela year noc ksiezyca year noc ksiezyca year noc ksiezyca year noc ksiezyca year noc ksiezyca year noc ksiezyca year nuce year nuce year nuce year nuce year nuce year nuce year nuce year nuce year nuce year nuce year nuce year nuce year martwić year martwić year martwić year martwić year opowiedzieć swój historia year opowiedzieć swój historia year opowiedzieć swój historia year opowiedzieć swój historia year pechowy dzien year pechowy dzien year pechowy dzien year pechowy dzien year pechowy dzien year polski:a wiatrak wiatrak year polski:a wiatrak wiatrak year polski:a wiatrak wiatrak year polski:a wiatrak wiatrak year poszedl marek:s1 jarmarek year poszedl marek:s1 jarmarek year poszlabym wojska year poszlabym wojska year poszlabym wojska year powodzenie bywać zdrow year powodzenie bywać zdrow year splywaj year splywaj year spojrz prawda:s oczyć year spojrz prawda:s oczyć year spojrz prawda:s oczyć year spojrz prawda:s oczyć year strzal dziesiatke year strzal dziesiatke year grzech year grzech year grzech year grzech year trzynasty:a year trzynasty:a year trzynasty:a year trzynasty:a year zaklinacz year zaklinacz year zaklinacz year zaklinacz year zwykly zart year zwykly zart year zwykly zart year zwykly zart year zwykly zart year zwykly zart
2837,2837,poniedziałek poniedziałek mogę pomagam mamie wtorek wtorek środę masz domu pranie czwartek czwartek dyżur piątek piątek zebrania sobotę sobotę możesz lekcje ganiasz x niedziela niedziela niedziela poniedziałek poniedziałek możesz pomagasz mamie wtorek wtorek środę domu pranie czwartek czwartek masz dyżur piątek piątek zebrania sobotę sobotę mogę lekcje ganiam x niedziela niedziela niedziela,kasia_sobczyk-niedziela_bedzie_dla_nas,poniedziałek poniedziałek móc pomagać mama wtorek wtorek środa mieć dom pranie czwartek czwartek dyżur piątek piątek zebranie sobota sobota móc lekcja ganiać X niedziela niedziela niedziela poniedziałek poniedziałek móc pomagać mama wtorek wtorek środa dom pranie czwartek czwartek mieć dyżur piątek piątek zebranie sobota sobota móc lekcja ganiać X niedziela niedziela niedziela
