,id,text,author_title,stemmed_text
520,520,chłodzie osiczyn dymie traw siebie idę siebie dnem piaszczystym wisi staw stawem wóz zbożem jedzie zieleni stawu chłodzę ciało wycieram iskrzący snopek stać stało frakiem chytry drzemie chłopek gotów oklep każdej chwili dudniąc bok koński gołą piętą jechać ognisk miotających gwiazdy lubczyk gminne święto stamtąd nikt wywoła światło lampy rozsądku wystarczy zdjąć cylinder czoła zacząć początku pacierz matko zda proboszczem syn zostanie deszcze obmyją ciało ptasie blask uderzy czoła psalmu zawołanie jakim zmarłych nocy woła przyjdą doń owe czarne zimy tropione gorzko zwierzęta źrenic głód pamięta odda siano śpimy ptakom odda głowy koło choć gniazdo zda ludziom aniołom wadzi rzece ciemna kra odtąd głowie gniazdem wronim szedł kantyczki wsi mnisi jałowcach przyjdą psalmem zmiesza skowyt psi furtki skrzypią sadach nocą chłopcy idą wypalonych stopą śladach mrocznym mokradłem mchem bocianim ukryty mroku liści ścierając twarzy potu sól ciemne źrenice oczyści zmieszaną octem żółcią pól,marek_grechuta-w_chlodzie_osiczyn_w_dymie_traw,chłód osiczyna dym trawa siebie iść siebie dno piaszczysty wisieć staw staw wóz zboże jechać zielony:a staw chłodzić ciało wycierać iskrzący snopek stać:v stać:v3 frak chytry drzemać chłopek:s1 gotów oklep:s każdy chwila dudnieć bok koński goły pięta jechać ognisko miotać gwiazda lubczyk gminny święto:s stamtąd nikt wywołać światło:d lampa rozsądek wystarczyć zdjąć cylinder czoło:s1 zacząć początek pacierz matka zdać proboszcz syn zostać deszcz obmyć ciało ptasi blask uderzyć czoło:s1 psalm zawołanie jaki zmarły:a noc wół przyjść do:p ow czarny:a zima tropić gorzko zwierzę źrenica głód pamiętać oddać siać spać ptak oddać głowa koło:s choć:c gniazdo zdać człowiek anioł wadzić rzeka ciemny kra odtąd głowa gniazdo wroni iść kantyczka wieś mnisi jałowiec przyjść psalm zmieszać skowyt psi:a furtka skrzypieć sad noc chłopiec iść wypalić stopa ślad mroczny mokradło mech bociani ukryć mrok liście ścierać twarz pot sól ciemny źrenica oczyścić zmieszać ocet żółć pole
521,521,cicha sen dobra promyk ciepłych oczu wierna cień pogodny dzień życiowym roztoczu chodzi palcach sen zmógł mieszkanie pięknie walcach mądrze bóg znaczy wciąż swe oddanie znosi cierpliwie niepokój słów gorzkie niejedno przeżycie koniec powiedzieć jakże piękne życie wierzysz dzięki bywasz mniej życiem zmęczony zasłania chmury przyszłości złej obraz twojej żony przypomnij liść spadł kolana rąk splotła pąk miłości chwila kochana potem walc zawrót głów zapatrzenia zachwycie nocne spacery księżyca nów radosne serc bicie lekko wesoło szła umówione spotkanie chmurną jesień okryła mgła biegła serca ogrzanie wierzyła piękny magnetyzm dusz potok słów rozmarzony przysięga krzewem róż twej przyszłej wreszcie żony weselny krąg zabrzmiał gong śpiewając dobre życzenia potem dusz szukało zaistnienia ochoty pokazać bzy cudowności przyszedł świat piękny kwiat różowy owoc przyszłości bólu zrodzony spełnić twe serca ciała wybranie ucieszyć tez oczy twe spełnić czekanie wierzy szczęściem największym wszak maleńki cud wytęskniony świata gest twej świętej żony,marek_grechuta-nieoceniona,cichy sen:s1 dobry:a promyk ciepły oko:s2 wierny:a cień pogodny dzień:s1 życiowy roztocz:s2 chodzić palec sen:s1 zmóc mieszkanie pięknie walc mądrze bóg znaczyć wciąż swój oddanie znosić:v1 cierpliwie niepokój słowo gorzki niejeden:a przeżycie koniec powiedzieć jakże piękny życie wierzyć dzięki:s bywać mało:d życie zmęczony zasłaniać chmura przyszłość zły:a obraz twój:a żona przypomnieć liść spaść:v1 kolano ręka spleść pąk miłość chwila kochany:a potem walc zawrót głowa zapatrzyć zachwyt nocny spacer księżyc nów radosny serce bicie lekko wesoło iść umówić spotkanie chmurny jesień okryć mgły biegły:a serce ogrzać wierzyć piękny magnetyzm dusz potok słowo rozmarzyć przysięga krzew róż twój:a przyszły wreszcie żona weselny krąg zabrzmieć gong śpiewać dobry:a życzenie potem dusz szukać zaistnieć ochota pokazać bez:s cudowność przyjść świat piękny kwiat różowy owoc przyszłość ból zrodzić spełnić twój:a serce ciało wybrać ucieszyć teza oczyć twój:a spełnić czekan wierzyć szczęście duży wszak maleńki cud wytęskniony świat gest twój:a święty:a żona
522,522,pamiętasz głowę wynurzyłeś boru nazwać łąką pewnego wieczoru zawołana imieniu raz przejrzałam strumieniu odtąd poznam siebie wśród reszty przestworu przyszły motyle utrudzone lotem przyszły pszczoły kadzidłem mirrą złotem przyszła nieskończoność popatrzeć mą zieloność popatrzyła odejść chciała powrotem całował mak zbożu zazna niedoli trawa ziemi wyrwana pachnie boli kocham stopy bose deptały kruchą rosę rozróżniając oślep chabry kąkoli niechże sen wędrowny zielenią poprzedzę weź kwiaty jedną rękę drugą weź miedzę połóż kwiaty rozstaju zwilżyj miedzę ruczaju wie trawą brzeg nawiedzę słońce mimochodem rowu napływa skrzy łopuch kosmaty bujna pokrzywa jeno pomyśl wolno kochać łątkę mysz polną przepiórkę głuchym trzepotem zrywa idzie miłość kwiatach wadzi twe ciało zważaj słońcu zemdlało mojej rosie znoju dostatkiem masz napoju wargi przeciążonej purpurą dojrzałą cień twej głowy moich przybłąkał cieni wiem oczach zdzierżysz wszystkiej zieleni oku zmieści duszy rozszeleści dusza nieraz żywcem odmieni parna ziemia kwiaty żar dzienny wydycha uschły motyl zesztywniał wśród jaskrów kielicha oczarujmy nawzajem zaskoczeni nagłym majem maj chyli nocy miłość nacicha,marek_grechuta-laka,pamiętać głowa wynurzyć bor nazwać łąka pewny:a1 wieczor zawołany imienie raz:s1 przejrzeć:v1 strumień odtąd poznać siebie wśród reszta przestwór przyszły motyli utrudzić lot:s1 przyszły pszczoła kadzidło mirra złoto:s przyszły nieskończoność popatrzeć mój:a zieloność popatrzyć odejście chcieć powrót całować mak zboże zaznać niedola trawa ziemia wyrwany pachnieć boleć:v2 kochać stop:s bosy deptać kruchy rosa rozróżniać oślep chaber kąkol niechże sen:s1 wędrowny zieleń poprzedzić wziąć kwiat jeden:a ręka drugi:a wziąć miedza położyć kwiat rozstaj zwilżyć miedza ruczaj wiedzieć trawa brzeg nawiedzić słońce mimochodem rów napływać:v2 skrzyć łopuch kosmaty bujny pokrzywa jena pomyśleć wolno:v kochać łątka mysz polny przepiórka głuchy trzepot zrywać:v1 id miłość kwiat wadzić twój:a ciało zważać:v1 słońce zemdleć mój:a rosa znój dostatek mieć napój warga przeciążyć purpura dojrzały:a1 cień twój:a głowa mój:a przybłąkać cienić wiedzieć oko:s2 zdzierżyć wszystek zielony:a oko:s1 zmieścić:v1 dusza rozszeleścić dusza nieraz żywiec:s1 odmienić parny ziemia kwiat żar dzienny wydychać uschły motyl zesztywnieć wśród jaskier kielich:s1 oczarować nawzajem:d zaskoczyć nagły maj maj chylić noc miłość nacichać
523,523,będziesz stanie miejsca książkach miejsca stole kasztan kwitnie owoc otwiera drzewa ulice nagle zawoła drzwi zapuka pamięć przyniesie kwiatem godziną kolorem będziesz stanie będziesz będziesz stanie miejsca książkach miejsca stole kasztan kwitnie owoc otwiera wciąż początek wszędzie mosty prawdziwe powietrze ode stanie będziesz stanie miejsca książkach miejsca stole kasztan kwitnie owoc otwiera drzewa ulice nagle zawoła drzwi zapuka pamięć przyniesie kwiatem godziną kolorem będziesz stanie będziesz,marek_grechuta-gdziekolwiek,być stanąć miejsce książka miejsce stola kasztan:s2 kwitnąć owoc otwierać drzewo ulica nagle zawołać drzwi zapukać pamięć przynieść kwiat godzina kolor być stanąć być być stanąć miejsce książka miejsce stola kasztan:s2 kwitnąć owoc otwierać wciąż początek wszędzie most prawdziwy powietrze od stanąć być stanąć miejsce książka miejsce stola kasztan:s2 kwitnąć owoc otwierać drzewo ulica nagle zawołać drzwi zapukać pamięć przynieść kwiat godzina kolor być stanąć być
524,524,kobieta niesie chleb siatce głowie zdziwiony wzrok ogóle odpowie ciężki chleb sen wygłodzonych dzieci niesie byś widział pięknie słońcu świeci tatusiu syn pyta ojciec powie samo dzień swej głowie zdejmujesz kapelusz kłaniasz znasz odpowiedz codziennego wstawania spróbujesz kiedyś prostej sztuki człowiek codziennie wstać ciężkim chlebem głowie zobaczysz zrobisz silny trzmielu widząc chleb uchylisz swój kapelusz,marek_grechuta-kobieta_niesie_chleb,kobieta nieść chleb siatka głowa zdziwiony wzrok ogół odpowiedzieć ciężki chleb sen:s1 wygłodzić dziecko nieść by:q widzieć pięknie słońce świecić tatuś syn pytać ojciec powiedzieć sam:a dzień:s1 swój głowa zdejmować kapelusz kłaniać:v1 znać:v odpowiedzieć codzienny wstawać spróbować kiedy:c prosty:a sztuk człowiek codziennie wstać ciężki chleb głowa zobaczyć zrobić silny trzmiel widzieć chleb uchylić swój kapelusz
525,525,niestały stary sterałeś wiary wojnie namiętnej niczym młodu cel najdalszy skrajnie stronniczy bliski kogo wszystkimi dziennie nocami straszysz steruj krwią swoją oceanu spokoju zgoda ognia lodu płomiennie obojętna,marek_grechuta-piosenka,niestały stary:a sterać wiara wojna namiętny nic młodu cel daleki skrajnie stronniczy bliski koga wszyscy dziennie noc straszyć sterować krew swój ocean spokój zgoda ogień lód:s1 płomiennie obojętny
526,526,egzamin historii naraz uczniowie oblali uroczysty cmentarz pewności egzamin pewności oblali pewność uroczysty cmentarz miłość pewności tacy ludzie pewności byliśmy pewności byliśmy pewności byliśmy język pewności mówiliśmy latające pteranodony pewności czasów pewności czasów milczenie pewności pomiędzy koniec świata pewności świata pewności świata pewności świata pewności świata,marek_grechuta-pewnosc,egzamin historia naraz:s uczeń oblać uroczysty cmentarz pewność egzamin pewność oblać pewność uroczysty cmentarz miłość pewność taki:a lud:s1 pewność być pewność być pewność być język pewność mówić latać pteranodon pewność czas:s pewność czas:s milczenie pewność pomiędzy koniec świat pewność świat pewność świat pewność świat pewność świat
527,527,chcę pomylony pomyleni głowie słoneczko chcę pomylony pomyleni wiedzą bóg pomyleni chodzą pełni snu pomyleni ptaki ryby chcę pomylony pomyleni boją ludzi chcę pomylony pomyleni dają głaskać pomyleni świeccy święci pomyleni błogosławią chleb pomyleni chodzą zanurzeni wodzie pomyleni płaczą pomyleni żyją chcę pomylony pomyleni wyplatają kosze chcę pomylony pomyleni wyplatają sieci pomyleni drążą drewnie czółna pomyleni ujeżdżają wody zastawiają sieci wyciągają ryby napełniają rybą kosze pomyleni niosą chleb wzgórz chcę pomylony pomyleni dzielą chleb rybę chcę pomylony pomyleni zbierają okruchy pomyleni przychodzą boga pomyleni odchodzą boga chcę pomylony pomyleni tkają niewidzialne sukno chcę pomylony pomyleni zaściełają suknem ścieżki najciszej prowadzą suknem zostawiają suknie ścieżek chcę pomylony pomyleni wiodą suknem boga chcę pomylony pomyleni ukrzyżowali siebie pomyleni zostawiają wokół pomyleni odchodzą samotni,marek_grechuta-chce_byc_pomylony,chcieć pomylony:a pomylony:a głowa słoneczko chcieć pomylony:a pomylony:a wiedza bóg pomylony:a chodzić pełny sen:s1 pomylony:a ptak ryba chcieć pomylony:a pomylony:a bać człowiek chcieć pomylony:a pomylony:a dawać głaskać pomylony:a świecki:a święty:a pomylony:a błogosławić chleb pomylony:a chodzić zanurzyć woda pomylony:a płakać pomylony:a żyć chcieć pomylony:a pomylony:a wyplatać kosz:s1 chcieć pomylony:a pomylony:a wyplatać sieć pomylony:a drążyć drewno czółn pomylony:a ujeżdżać:v1 woda zastawiać sieć wyciągać ryba napełniać ryba kosz:s1 pomylony:a nieść chleb wzgórze chcieć pomylony:a pomylony:a dzielić chleb ryba chcieć pomylony:a pomylony:a zbierać okruchy pomylony:a przychodzić bóg pomylony:a odchodzić bóg chcieć pomylony:a pomylony:a tkać niewidzialny sukno chcieć pomylony:a pomylony:a zaściełać sukno ścieżka cicho prowadzić sukno zostawiać suknia ścieżek chcieć pomylony:a pomylony:a wieść:v sukno bóg chcieć pomylony:a pomylony:a ukrzyżować siebie pomylony:a zostawiać wokół:d pomylony:a odchodzić samotny
528,528,namalować tańczącą bolero chyba takiej pamięci zostaje kwiecistą banderą kaskadą rytmów chęci malowniczą spamięta lender tańczącą bolero toulouse lautrec zapęta zapamięta dopiero wie tańczyć opętane rytmem damy zachwyt ochy nagminne wtopić trwałe ramy pamięci pochodni błyskiem błyskawicy migania chwile pamięta dłużej wieczory przypominania takiej pamięci namalować wie pamięta bolerze figura wirować układać pięta marcelle zna taniec rysunek ciała ułożył karzeł przebraniec sława została sława sława sława inaczej tańczy taniec zabawa rytmu ukłon poddańczy x rytmu werbli kantyleny ravela zostawił karzeł ślad wdzięku jakim ravel poniewiera,marek_grechuta-marcelle_lender_tanczaca_bolero,namalować tańczący bolero chybać taki:a pamięć zostawać kwiecisty bandera kaskada rytm chęcić malowniczy spamiętać Lender:s1 tańczący bolero Toulouse Lautrec zapętać zapamiętać dopiero wiedzieć tańczyć opętany:a rytm dać zachwyt ochy nagminny wtopić trwały ramy pamięć pochodny błysk błyskawica migać chwila pamiętać długo wieczor przypominanie taki:a pamięć namalować wiedzieć pamiętać bolero figura wirować układać pięta marcelle znać:v taniec rysunek ciało ułożyć karzeł:s1 przebraniec sława zostać sława sława sława inaczej:d tańczyć taniec zabawa rytm ukłon poddańczy X rytm werbel kantylena Ravel zostawić karzeł:s1 ślad wdzięk jaki Ravel poniewierać
529,529,noc rozstrzępiona wronami umyka coraz wyższą trawą poświtania nazwać światło języka wystarczy oczu zasłaniać noc rozstrzępiona wronami umyka coraz wyższą trawą poświtania nazwać światło języka wystarczy oczu zasłaniać głową dzieje niebieski młyn karmi chlebem światła snu ciemnym miodem każda barwa zaczyna bieli zim każde ciepło ziemi poprzedzone chłodem domy brzegiem porywistych rzek drogi pobliżu arsenałów broni naprzemian przeklinając wielbiąc wiek coraz wyżej jesteśmy głową nieboskłonie kiedyś gałąź ugięta oznaczała broń wiatrem chyli ptakiem pięść ściśnięta powoli odkształca dłoń nóż staje narzędziem chorągiew znakiem domy brzegiem porywistych rzek drogi pobliżu arsenałów broni naprzemian przeklinając wielbiąc wiek coraz wyżej jesteśmy głową nieboskłonie noc rozstrzępiona wronami umyka coraz wyższą trawą poświtania nazwać światło języka wystarczy oczu zasłaniać noc rozstrzępiona wronami umyka coraz wyższą trawą poświtania nazwać światło języka wystarczy oczu zasłaniać głową dzieje niebieski młyn karmi chlebem światła snu ciemnym miodem każda barwa zaczyna bieli zim każde ciepło ziemi poprzedzone chłodem domy brzegiem porywistych rzek drogi pobliżu arsenałów broni naprzemian przeklinając wielbiąc wiek coraz wyżej jesteśmy głową nieboskłonie,marek_grechuta-niebieski_mlyn,noc rozstrzępić wrona umykać coraz wysoki trawa poświtania nazwać światło:d język wystarczyć oko:s2 zasłaniać noc rozstrzępić wrona umykać coraz wysoki trawa poświtania nazwać światło:d język wystarczyć oko:s2 zasłaniać głowa dziać niebieski młyn karmić chleb światły sen:s1 ciemny miód każdy barwa zaczynać bielić zima każdy ciepło:d ziemia poprzedzić chłód dom brzeg porywisty rzeka drogi:a pobliże arsenał bronić naprzemian przeklinać wielbić wiek coraz wysoce być głowa nieboskłon kiedy:c gałąź ugiąć oznaczać broń wiatr chylić ptak pięść ścisnąć powoli odkształcać dłoń nóż staje narzędzie chorągiew znak dom brzeg porywisty rzeka drogi:a pobliże arsenał bronić naprzemian przeklinać wielbić wiek coraz wysoce być głowa nieboskłon noc rozstrzępić wrona umykać coraz wysoki trawa poświtania nazwać światło:d język wystarczyć oko:s2 zasłaniać noc rozstrzępić wrona umykać coraz wysoki trawa poświtania nazwać światło:d język wystarczyć oko:s2 zasłaniać głowa dziać niebieski młyn karmić chleb światły sen:s1 ciemny miód każdy barwa zaczynać bielić zima każdy ciepło:d ziemia poprzedzić chłód dom brzeg porywisty rzeka drogi:a pobliże arsenał bronić naprzemian przeklinać wielbić wiek coraz wysoce być głowa nieboskłon
530,530,skraj miasta wyszło kilku takich podróży śnił zbudowali dworzec kolejowy kupił bilet pociąg nadjechał stał peronie zdyszany spytał „więc jedziemy” usłyszał „na razie wsiadamy” chwili siedząc oknach rzucali okrzyki zdumienia mijali widoki piękne spełnić mogły marzenia pędzili wciąż dalej szukając piękniejszej ziemi spytał „więc wysiadamy” usłyszał „na razie jedziemy” rozmowy ciągnęły długo pewno potrwały pociąg bieg swój zakończył postój pochwalił zaś wyszli wagonów nagle zdumieniu usiedli spytał „więc jesteśmy” usłyszał „na razie gdzieśmy wsiedli” mylnie sądził podróży strata wie podróże kształcą zwłaszcza dookoła świata,marek_grechuta-historia_pewnej_podrozy,skraj miasto:s wyjść kilka:n taki:a podróż śnić zbudować dworzec kolejowy kupić:v1 bilet pociąg nadjechać stać:v3 peron zdyszany spytać „ jechać usłyszeć „ raz:s1 wsiadać chwila siedzieć okno rzucać okrzyk zdumienie mijać widoki piękny spełnić móc marzenia pędzić wciąż daleko szukać piękny ziemia spytać „ wysiadać usłyszeć „ raz:s1 jechać rozmowy ciągnąć:v1 długo pewno:d potrwać pociąg bieg swój zakończyć postój pochwalić zaś wyjść wagon nagle zdumienie usiąść spytać „ być usłyszeć „ raz:s1 gdzie:d wsiąść mylnie sądzić podróż strata wiedzieć podróż kształcić zwłaszcza dookoła:d świat
531,531,ubogie niebo brzezinowy obłok wiklinowa jutrznia wjeżdża kramarz wóz koniem dyszla psem wasążku płachtach szkaplerzach dymi brzezinie płonie jutrzni wjeżdża kramarz kołowrót ubogie niebo zwija kołowrota rozciąga niebo malowane pawie kukułki środku anioł rozcina mieczem dynię stamtąd słońce drewnianych strzałach dzidach całe tryska czerwień sad plebański kukułki wywołują brzeziny deszcze brzezinowe karuzelę konie wyższe głowę kościółka deszcze płowe liście sypią pawie dynię rozciętą mieczem tryskającą strzałą dzidą sad plebański,marek_grechuta-pod_ubogie_niebo,ubogi:a niebo brzezinowy obłok wiklinowy jutrznia wjeżdżać kramarz wóz koń:s dyszel pies:s1 wasążek płachta szkaplerz dymić brzezina płonąć jutrznia wjeżdżać kramarz kołowrót ubogi:a niebo zwijać kołowrót rozciągać niebo malować pawi kukułka środek anioł rozcinać miecz dynia stamtąd słońce drewniany strzała dzida cały tryskać czerwień sad plebański kukułka wywoływać brzezina deszcz brzezinowy karuzela koń:s wysoki głowa kościółek deszcz płowy liście sypać pawi dynia rozciąć miecz tryskać strzała dzida sad plebański
532,532,żyjesz jesteś meteorem lata całe tętni ciepła krew rytmy wystukuje maleńki piersiach motorek mózgu ręki biegnie drucik nerw mechanizm przystało myśli masz ryte metalu krążą dziwnych kółkach wyjdą kółek jesteś system mechanicznie doskonały jesteś system mechanicznie doskonały nagle zepsuło płaczesz kątach trudno znaleźć przeszły tydzień linie proste falują zamiast kwadratów romby każdym głosie słychać całym bezwstydzie ostatecznego dnia trąby otworzyły oczy niebieskie widzą razem witrynę sklepową sąd przenika nawzajem tłum archanioły ludzie archanioły ludzie chmurne morze faluje ląd ulicami skroś tramwaje poprzek suną mgliste rydwany suną mgliste rydwany wieczorem różowe błyskawice choć grudzień otworzyły oczy niebieskie otworzyły oczy niebieskie widzisz siebie marynarza azji zarazem trzyletniego pięćletniego chłopca warszawskim podwórku warszawskim podwórku siebie maturą gimnazjum namnożyło postaci namnożyło postaci stoją ogromnym tłumem możesz objąć szlifowanym żelazie rozumem żyjesz jesteś meteorem lata całe tętni ciepła krew rytmy wystukuje maleńki piersiach motorek mózgu ręki biegnie drucik nerw mechanizm przystało myśli masz ryte metalu krążą dziwnych kółkach wyjdą kółek jesteś system mechanicznie doskonały jesteś system mechanicznie doskonały,marek_grechuta-motorek,żyć być meteor latać cały tętnieć ciepły krew rytm wystukiwać maleńki pierś motorek mózg ręka biec drucik nerw mechanizm przystać:v1 myślić mieć ryć metal:s1 krążyć dziwny kółka wyjść kółka być system mechanicznie doskonały być system mechanicznie doskonały nagle zepsuć płakać kąt trudno znaleźć przeszły tydzień linia prosty:a falować zamiast:j kwadrat romb każdy głos słychać:v cały bezwstyd ostateczny dzień:s1 trąba otworzyć oczyć niebieski widzieć razem witryna sklepowy:a sąd przenikać nawzajem:d tłum archanioł lud:s1 archanioł lud:s1 chmurny morze falować ląd ulica skroś:b tramwaj poprzek sunąć:v2 mglisty rydwan sunąć:v2 mglisty rydwan wieczor różowy błyskawica choć:c grudzień otworzyć oczyć niebieski otworzyć oczyć niebieski widzieć siebie marynarz Azja zarazem trzyletni pięćletniego chłopiec warszawski podwórko warszawski podwórko siebie matura gimnazjum namnożyć postać:s namnożyć postać:s stać:v3 ogromny tłum móc objąć szlifować żelazo rozum żyć być meteor latać cały tętnieć ciepły krew rytm wystukiwać maleńki pierś motorek mózg ręka biec drucik nerw mechanizm przystać:v1 myślić mieć ryć metal:s1 krążyć dziwny kółka wyjść kółka być system mechanicznie doskonały być system mechanicznie doskonały
533,533,sozopol sozopol zacisze monopol brzeg zapiera dech mewy donośny śmiech noc spędzona ławce ryba fal huśtawce sozopol sozopol pierwsze miejsce akropol drugie drewno pocięte snu śnić wystarczy sozopol sozopol forum victoria metropol dają wygody oddycha lżej piasku klimatyzacja wodzie restauracja sozopol sozopol potrzebny asprokol ból kości odchodzi zefirek upał łagodzi łagodzi nivea krem zmieszany różowym tłem sozopol sozopol jodopol relaksopol apetyt rośnie melon stragany weselą niebo śpiewa lewa lewa lewa lewa sopot kłopot miejsca sozopol poemat szkoda ginie powieką rok śni gdzieżeś gdzeiżeś,marek_grechuta-sozopol,sozopol sozopol zacisze monopol brzeg zapierać:v1 dech mewa donośny śmiech:v noc spędzić ławka ryba fala huśtawka sozopol sozopol pierwszy:a miejsce akropol drugi:a drewno pociąć sen:s1 śnicie wystarczyć sozopol sozopol forum Victoria Metropol dawać wygoda oddychać lekce piasek klimatyzacja woda restauracja sozopol sozopol potrzebny:a asprokol ból kości odchodzić zefirek upał łagodzić łagodzić nivea krem zmieszać różowy tło sozopol sozopol jodopol relaksopol apetyt rosnąć melon stragan weselić niebo śpiewać lewy:a lewy:a lewy:a lewy:a Sopot:s1 kłopot miejsce sozopol poemat szkoda:d ginąć powieka rok:s1 śnić gdzież gdzeiżeś
534,534,matko naturo służko boża zostaw broni biała bron rozsądku spraw syn podchodząc noża rzeczy śmiertelnych pierwsze ujrzał jabłko widziane jabłko początku kolan złożysz łaskawie jagnię oślep szukające mleka spraw myślał porannej trawie bóg spłoszony psiarnie ucieka zaśnie bóg napadnie głupka napadł lata daj bratu samo jagnię piersi wyjmij kamień brata,marek_grechuta-matko_naturo,matka natura służka:s1 boży zostawić bronić biały:a brona rozsądek sprawa syn podchodzić nóż rzecz śmiertelny:a pierwszy:a ujrzeć jabłko widzieć jabłko początek kolanin złożyć łaskawie jagnię oślep szukać mleko sprawa myśleć poranny trawa bóg spłoszyć psiarnia uciekać zasnąć bóg napaść:v1 głupek napaść:v1 latać dać brat sam:a jagnię pierś wyjąć kamień brat
535,535,rytm rytmik mym sercu wykrzyknik słowo słowo przedmową życia codziennie słówko niezmiennie przemową rozmową słowom zatarło zgubiło tyle odkryło tyle przewróciło góry świat słowo swat słowo brat słowo sedno lepiej milcz rozkręcę rozplęczę słów szereg tarczę baczność wiatr słów prawdziwych słów życzliwych serce świat plączą kończą zwołają połączą długi szereg niespełnionych zdań krwią łzą siebie wyrzucisz złą kartę odwrócisz diabła mowa tkwią przedmowa dalej dalej dać zgłuszyć dać skruszyć dźwięczą słońce karmiące mmm rytm rytmik mym sercu wykrzyknik słowo słowo przedmową życia codziennie słówko niezmiennie przemową przemową mmm,marek_grechuta-bo_po_to_sa,rytm rytmik mój:a serce wykrzyknik słowo słowo przedmowa życie codziennie słówko niezmiennie przemowa rozmowa słowo zatrzeć zgubić tyli odkryć tyli przewrócić góry świat słowo swat słowo brat słowo sedno dobrze milczeć rozkręcić rozplęczę słowo szereg:s tarcza baczność wiatr słowo prawdziwy słowo życzliwy:a serce świat plątać kończyć zwołać połączyć długi szereg:s spełnić zdanie krew łza siebie wyrzucić zły:a karta odwrócić diabeł mowa tkwieć przedmowa daleko daleko dać zgłuszyć dać skruszyć dźwięczeć słońce karmić MMM rytm rytmik mój:a serce wykrzyknik słowo słowo przedmowa życie codziennie słówko niezmiennie przemowa przemowa MMM
536,536,nieprawdą piłem portowej szynkowni kłamałem kiedym mówił bóg woła szedłem nocą blasku smolnych głowni spotkałem diabła ni anioła kochać długo zbyt silnie mojej mocy nienawidzić umiem – przyznaję otwarcie przepłakałem całej nocy życia jednej stawiałem karcie miałem ręku kielicha goryczą nikt serca prosto wbijał noża zasłuchany słowa melodię zwodniczą zabłądziłem pustynne dalekie bezdroża opętany życie życiem zachłyśnięty niebiosa wiążę ziemią kłamliwymi słowy dźwigam ciężar wielki wielki chłodny daleki daleki krzyż południowy płomienie wzruszeń skryłem powieką komuż moich spowiadać miłości dzień teraźniejszy kamienne wieko zamyka serce żartu żałości podążać orszaku skory poezjo któraś biegła uskrzydloną nogą zagłuszyły wartko dzwoniące motory zdąży bériotem iść błękitną drogą odtrącam odtrącam śmiało kwiat zwiędły stracił zapach słodki świat wybudować składać zwrotki słowo zmienić słowo zmienić wreszcie żywą krew ciało wstrząsa słowo sylaba rozkoszą upaja bluźnierczy dotyk śpiewać śpiewać czymkolwiek pieśń słaba zwycięży zwycięży pochłonie gorzki narkotyk opętanych żądzą miłości niesyty krwi zagłady krwi zagłady ostatni pragnę zawrzeć ślub,marek_grechuta-zasluchany_w_slowa_melodie,nieprawda pić portowy szynkowny kłamać kiedy:c mówić bóg wół iść noc blask smolny głownia spotkać diabeł ni:s anioł kochać długo zbyt:s silnie mój:a moc:s nienawidzić umieć – przyznawać otwarcie:d przepłakać cały noc życie jeden:a stawiać kart mieć ręka kielich:s1 gorycz nikt serce prosto wbijać nóż zasłuchany słowo melodia zwodniczy zabłądzić pustynny daleki bezdroże opętany:a życie życie zachłysnąć niebiosa wiązać ziemia kłamliwy słowo dźwigać ciężar wielki:a wielki:a chłodny daleki daleki krzyż południowy płomień wzruszenie skryć powieka któż mój:a spowiadać miłość dzień:s1 teraźniejszy kamienny wieko zamykać serce żart żałość podążać orszak skory poezja któryś biegły:a uskrzydlony noga zagłuszyć wartko dzwonić motor zdążyć bériotem iścić błękitny drogi:a odtrącać odtrącać śmiało kwiat zwiędły stracić zapach słodki świat wybudować składać zwrotka słowo zmienić słowo zmienić wreszcie żywy krew ciało wstrząsać słowo sylaba rozkosz upajać bluźnierczy dotyk śpiewać śpiewać cokolwiek:s pieśń słaby zwyciężyć zwyciężyć pochłonąć gorzki narkotyk opętany:a żądza miłość niesyty krew zagłada krew zagłada ostatni:a pragnąć zawrzeć:v1 ślub
537,537,ciszy poranka nadzieja otwierasz okno pełne słońca jesteś wcale pewna przebudziłaś końca zbudziło ptak światło szukasz niebie odpowiedzi słońce milcząco uśmiecha ptak uleciał wyciągasz rękę swą siebie dzień zaczynasz próżno sięgać chcesz poszukać dróg celu zapamiętaj postawisz swe pierwsze kroki zaślepienie stopą znajdziesz popiół ziemi ciężki oddech westchnienie jasnym oknie nadzieja płynie przekonanie jednym swoim gestem dosięgniesz pisane,marek_grechuta-w_ciszy_poranka,ciszyć poranek nadzieja otwierać okno pełny słońce być wcale pewny:a1 przebudzić koniec zbudzić ptak światło:d szukać niebo odpowiedź słońce milcząco uśmiechać ptak ulecieć wyciągać ręka swój siebie dzień:s1 zaczynać próżno sięgać chcieć poszukać droga cel zapamiętać postawić swój pierwszy:a krok zaślepienie stopa znajść popiół ziemia ciężki oddech westchnienie jasny okno nadzieja płynąć przekonanie jeden:a swój gest dosięgnąć pisany
