,id,text,author_title,stemmed_text
924,924,miała liberalnych starych życiem luźny rządził plan zaczęło domówki przypadek byłeś siedzieliście całą klasą przyszedł oczy spotkały zostaliście noc przyjechała innego miasta centralny dworzec zła przywlekła fama życzliwi wnet donieśli podobno kiedyś grała squasza chyba skakała wzwyż miała najdłuższe nogi świata królowa nimf noblesse oblige młody płomień wolno obleka dym tonie trudno pogodzić x kupowałeś wciąż kaktusy ulubiony kwiat szybkie kradły całusy słodko kręcił świat potem dziwne zaczęły uniki pytali trzej ucięli trzy warkoczyki pomyślałeś zły sen dreadlock queen heroin your sweet queen heroin x wpadała nocą ogień byś zauważył blizn często przyrzekała czas najwyższy skończyć szła końca inaczej umiała żyć nocy kumplem ojca pamiętała x dreadlock queen heroin your sweet queen heroin x spotkałeś ostatni raz poznaniu kochanowskiego komendy gmach młody płomień wolno obleka dym tonie trudno pogodzić x każdej złej historii finał zwykle znaleźli ciało szosie dokumentów brak przyjechała innego miasta centralny dworzec zła przywlekła fama koniec kropka fin x dreadlock queen heroin your sweet queen heroin x,strachy_na_lachy-dreadlock_queen,mieć liberalny stary:a życie luźny rządzić plan zacząć domówka przypadek:s1 być siedzieć cały klasa przyjść oczyć spotkać zostać noc przyjechać inny:a miasto:s centralny dworzec zły:a przywlec fama życzliwy:a wnet donieść podobno kiedy:c grać squasza chybać skakać wzwyż mieć długi noga świat królowy nimfa noblesse oblige młody:a płomień wolno:v oblekać dym tonąć trudno pogodzić X kupować wciąż kaktus ulubiony:a kwiat szybki kraść całus słodko kręcić świat potem dziwny zacząć unik pytać trzy uciąć trzy warkoczyk pomyśleć zły:a sen:s1 dreadlock queen heroina your sweet queen heroina X wpadać noc ogień by:q zauważyć blizna często przyrzekać czas:v najwyższy skończyć iść koniec inaczej:d umieć życie noc kumpel ojciec pamiętać X dreadlock queen heroina your sweet queen heroina X spotkać ostatni:a raz:s1 poznanie Kochanowski komenda gmach młody:a płomień wolno:v oblekać dym tonąć trudno pogodzić X każdy zły:a historia finał zwykle znaleźć ciało szos dokument brak:v przyjechać inny:a miasto:s centralny dworzec zły:a przywlec fama koniec kropka fin:s1 X dreadlock queen heroina your sweet queen heroina X
925,925,pędzący tłum mija powietrzem jakbyś ulicy setki aut krzyk siedzisz ławce poezji czytasz tom spiesz słoneczny dzień wiesz mieć mieć grosz przydałby przyjaciół zabrać małe święto mały bal grosz ludzie pędzą świat chwilę zniknąć miał dalej ławce wiesz mieć mieć mieć mieć,dzem-byc_albo_miec,pędzić tłum mijać powietrze jakby:c ulica setka aut krzyk siedzieć ławka poezja czytać to:c spieszyć:v1 słoneczny dzień:s1 wiedzieć mieć mieć grosz przydać przyjaciel zabrać mały:a święto:s mały:a bal:s1 grosz lud:s1 pędzić świat chwila zniknąć mieć daleko ławka wiedzieć mieć mieć mieć mieć
926,926,puść matko powstania stój progiem twojego pożegnania twojego pożegnania domu wyjść mogę poszedł ojciec poszedł starzyk starsi bracia muszę odważyć muszę odważyć wiesz twojego pożegnania domu wyjść mogę wiesz puść matko powstania stój progiem żal twych łez puść matko zanim ruszy pułk dalekie strony bytomskich strzelców muszę bytomskich strzelców muszę pułk wsławiony wolne miejsce szeregu muszę zająć dowie kolegów dowie kolegów wyprzedzi bytomskich strzelców muszę pułk wsławiony zatrzymuj puść matko zaraz ruszy pułk dalekie strony chcę zaciągnąć puść matko żalisz dłużej czekasz daj drogę swój medalik daj drogę swój medalik matki boskiej piekar pobłogosław pocałuj wypogódź twarz wrócę wojny cało wrócę wojny cało nastanie czas daj drogę swój medalik żalić wypogódź twarz drogę ucałuj wrócę wojny cało nastanie czas,dzem-pusc_mnie_matko,puścić matka powstanie stać:v3 próg twój:a pożegnanie twój:a pożegnanie dom wyjście móc pójść ojciec pójść starzyk stary:a bracia musza odważyć musza odważyć wiedzieć twój:a pożegnanie dom wyjście móc wiedzieć puścić matka powstanie stać:v3 próg żal:v twój:a łza puścić matka zanim ruszyć pułk daleki strona bytomski strzelec musza bytomski strzelec musza pułk wsławić wolny:a1 miejsce szereg:s musza zająć dowiedzieć kolega dowiedzieć kolega wyprzedzić bytomski strzelec musza pułk wsławić zatrzymywać puścić matka zaraz:d ruszyć pułk daleki strona chcieć zaciągnąć puścić matka żalić długo czekać dać droga swój medalik dać droga swój medalik matka boski Piekar:s1 pobłogosławić pocałować wypogodzić twarz wrócić:v1 wojna cało wrócić:v1 wojna cało nastać:v1 czas:v dać droga swój medalik żalić wypogodzić twarz droga ucałować wrócić:v1 wojna cało nastać:v1 czas:v
927,927,znałeś żałuj znałeś żałuj przyjaciela straciłbyś przyjaciela straciłbyś znałeś lubiłeś posłuchać gra pomyślałeś biorą tacy pomyślałeś biorą tacy jednym niewielu skazanych bluesa wyrok dodawał sił miał dom rodzinę spokojnie mógł żyć często uciekał stanąć nabrać sił czasu miał przeczuwał skazany bluesa ilu takich skazany bluesa ilu takich ilu takich x skazany bluesa,dzem-skazany_na_bluesa,znać:v żałować znać:v żałować przyjaciel stracić przyjaciel stracić znać:v lubić posłuchać gra pomyśleć brać:v taki:a pomyśleć brać:v taki:a jeden:a niewiele:n1 skazany:a blues wyrok dodawać siła:s mieć dom rodzina spokojnie móc życie często uciekać stanąć nabrać siła:s czas:s mieć przeczuwać:v1 skazany:a blues ile:n1 taki:a skazany:a blues ile:n1 taki:a ile:n1 taki:a X skazany:a blues
928,928,dookoła ludzi szum ciężkie powietrze pamiętam pozostawił wiem chcę nadlatują stada słów stada bzdur uciszyłem myśli myślę utopiłem żal kieliszku noc mgła dookoła ludzi gwar myśleć chce napiję złość uciszyłem serce znaczę cholerny świat bar kiedyś wyrwę stąd zostawię miał własny dom inni sto dookoła ludzi szum ciężkie powietrze czuję zupełnie jutro jutra chcę wierzę ciągle zdarzy,dzem-cma_barowa,dookoła:d człowiek szum ciężki powietrze pamiętać pozostawić wiedzieć chcieć nadlatywać stado słowo stado bzdura uciszyć myślić myśleć utopić żal:v kieliszek noc mgły dookoła:d człowiek gwar myśleć chcieć napić złość uciszyć serce znaczyć cholerny świat bar:s1 kiedy:c wyrwać stąd zostawić mieć własny dom inny:a sto dookoła:d człowiek szum ciężki powietrze czuć:v zupełnie jutro:d jutro:s chcieć wierzyć ciągle zdarzyć:v1
929,929,straciłem pracę wylali lodówce przeciąg hula dominie seria nieszczęść klęsk dodatku pękła rura dodatku pękła rura zmartwień trosk jednego człowieka dominie seria nieszczęść klęsk czekasz czekasz jednym idzie nut innym grudzie powiedz bagaż trosk nierówno nierówno dzieli los nierówno dzieli los ludzi innym idzie nut grudzie ważne wypiję piwa łyk obchodzi obchodzi obchodzi obchodzi,dzem-jak_w_dominie,stracić praca wylać lodówka przeciąg hulać domina seria nieszczęście klęska dodatek pęknąć rura dodatek pęknąć rura zmartwienie troska jeden:a człowiek domina seria nieszczęście klęska czekać czekać jeden:a id nut inny:a gruda powiedzieć bagaż troska nierówno nierówno dzielić los nierówno dzielić los człowiek inny:a id nut gruda ważny wypić piwo łyk:s1 obchodzić obchodzić obchodzić obchodzić
930,930,year year czegos zal year czegos zal year abym mogl siebie isc year abym mogl siebie isc year abym mogl siebie isc year abym mogl siebie isc year abym mogl siebie isc year alex year autsajder year autsajder year autsajder year autsajder year autsajder year autsajder year autsajder year autsajder year autsajder year autsajder year ballada dziwnym malarzu year ballada dziwnym malarzu year ballada dziwnym malarzu year ballada dziwnym malarzu year blues alabama year blues alabama year blues alabama year blues telefoniczny year blues telefoniczny year boze daj dom year boze daj dom year boze daj dom year boze daj dom year boze daj dom year boze daj dom year boze daj dom year miec year bym zobaczyc mogl year trawie year trawie year trawie year trawie year trawie year trawie year chce powiedziec year chce powiedziec year chleb dzemem year chleb dzemem year chleb dzemem year czarny chleb year czarny chleb year czarny chleb year czarny chleb year czerwony cegla year czerwony cegla year czerwony cegla year czerwony cegla year czerwony cegla year czerwony cegla year czerwony cegla year czerwony cegla year czerwony cegla year czerwony cegla year czlowieku dzieje year czlowieku dzieje year czlowieku dzieje year czlowieku dzieje year czlowieku dzieje year cma barowa year cma barowa year detox year detox year diabelski zart year kolyski year kolyski year kolyski year kolyski year przodu year dzikosc mego serca year gizd year gizd year gizd year harley year harley year harley year hold year hold year hold year wiem obojetnosc year jesiony year jesiony year jesiony year jesiony year jesiony year jesiony year jesiony year jesiony year jestes year kiepska gra year kiepska gra year kiepska gra year zdartych plyt year kim year kim year kim year kosmiczny pub year koszmarna noc year koszmarna noc year koszmarna noc year koszmarna noc year koszmarna noc year koszmarna noc year koszmarna noc year list m year list m year list m year magazyn mod year magazyn mod year magazyn mod year magazyn mod year mala aleja roz year mala aleja roz year naiwne pytania year naiwne pytania year naiwne pytania year naiwne pytania year naiwne pytania year naiwne pytania year najemnik ii year najemnik ii year najemnik ii year daj farbowanym lisom year patrz year truj ojcze year nieudany skok year nieudany skok year nieudany skok year nieudany skok year noc rytm year obluda year obluda year obluda year obluda year obluda year partyzant year partyzant year partyzant year partyzant year partyzant year piosenka ekologiczna year powial boczny wiatr year powiedz slyszysz year poznalem czarnym kapeluszu year poznalem czarnym kapeluszu year poznalem czarnym kapeluszu year prokurator year sen victorii year sen victorii year sen victorii year skazany bluesa year skazany bluesa year skazany bluesa year skazany bluesa year song niecierpliwych year song niecierpliwych year strach year szara mgla year usmiech smierci year usmiech smierci year usmiech smierci year usmiech smierci year drodze nieba year klatce year whisky year whisky year whisky year whisky year whisky year whisky year whisky year wokol sami lunatycy year wokol sami lunatycy year wzielo leb year plecami year zakladnik year zapal swieczke year zapal swieczke year zapal swieczke year zapal swieczke year zapal swieczke year zapal swieczke year zapal swieczke year zloty paw year zloty paw year zloty paw year zloty paw year zloty paw year zloty paw,dzem-metric,year year czegos zal year czegos zal year aby:c mogl siebie isc year aby:c mogl siebie isc year aby:c mogl siebie isc year aby:c mogl siebie isc year aby:c mogl siebie isc year alex year autsajder year autsajder year autsajder year autsajder year autsajder year autsajder year autsajder year autsajder year autsajder year autsajder year ballada dziwny malarz year ballada dziwny malarz year ballada dziwny malarz year ballada dziwny malarz year blues Alabama year blues Alabama year blues Alabama year blues telefoniczny year blues telefoniczny year boze dać dom year boze dać dom year boze dać dom year boze dać dom year boze dać dom year boze dać dom year boze dać dom year miec year by:q zobaczyc mogl year trawa year trawa year trawa year trawa year trawa year trawa year chcieć powiedziec year chcieć powiedziec year chleb dzemem year chleb dzemem year chleb dzemem year czarny:a chleb year czarny:a chleb year czarny:a chleb year czarny:a chleb year czerwony:a Cegiel:s1 year czerwony:a Cegiel:s1 year czerwony:a Cegiel:s1 year czerwony:a Cegiel:s1 year czerwony:a Cegiel:s1 year czerwony:a Cegiel:s1 year czerwony:a Cegiel:s1 year czerwony:a Cegiel:s1 year czerwony:a Cegiel:s1 year czerwony:a Cegiel:s1 year czlowieku dziać year czlowieku dziać year czlowieku dziać year czlowieku dziać year czlowieku dziać year cma barowy year cma barowy year detox year detox year diabelski zart year kolyski year kolyski year kolyski year kolyski year przód year dzikosc mój:a serce year gizd year gizd year gizd year harley year harley year harley year hold year hold year hold year wiedzieć obojetnosc year jesion year jesion year jesion year jesion year jesion year jesion year jesion year jesion year jestes year kiepski gra year kiepski gra year kiepski gra year zedrzeć plyt year ki year ki year ki year kosmiczny pub year koszmarny noc year koszmarny noc year koszmarny noc year koszmarny noc year koszmarny noc year koszmarny noc year koszmarny noc year list metr year list metr year list metr year magazyn mod year magazyn mod year magazyn mod year magazyn mod year mala aleja Roza:s2 year mala aleja Roza:s2 year naiwny pytanie year naiwny pytanie year naiwny pytanie year naiwny pytanie year naiwny pytanie year naiwny pytanie year najemnik ii year najemnik ii year najemnik ii year dać farbować:v1 lis:s1 year patrzeć year truć ojciec year nieudany:a1 skok year nieudany:a1 skok year nieudany:a1 skok year nieudany:a1 skok year noc rytm year obluda year obluda year obluda year obluda year obluda year partyzant year partyzant year partyzant year partyzant year partyzant year piosenka ekologiczny year powial boczny wiatr year powiedzieć slyszysz year poznalem czarny:a kapelusz year poznalem czarny:a kapelusz year poznalem czarny:a kapelusz year prokurator:s1 year sen:s1 Victoria year sen:s1 Victoria year sen:s1 Victoria year skazany:a blues year skazany:a blues year skazany:a blues year skazany:a blues year song niecierpliwy:a1 year song niecierpliwy:a1 year strach:v year szary mgla year usmiech smierci year usmiech smierci year usmiech smierci year usmiech smierci year droga niebo year klatka year whisky year whisky year whisky year whisky year whisky year whisky year whisky year wokol sam:a lunatyk year wokol sam:a lunatyk year wzielo leb year plecy year zakladnik year zapalić swieczke year zapalić swieczke year zapalić swieczke year zapalić swieczke year zapalić swieczke year zapalić swieczke year zapalić swieczke year zlot paw:s1 year zlot paw:s1 year zlot paw:s1 year zlot paw:s1 year zlot paw:s1 year zlot paw:s1
931,931,byłaś śnie ubrana sukienkę mgły dawniej inaczej oczach łzy lęk powiedziałem słowa blisko siebie widziałem miłość rozpacz serce dławił cień czego chcesz pozostawiam nienapisany jedyny wiersz zrobić mogę chciałem zatrzymać czas wieczność mogłem dać chwilę najpiękniejszy sen płakaliśmy tuląc wspomnienie czego chcesz kiedyś spotkam zobaczę śni chociaż pragnę uwierzę jawie będziesz czego chcesz,dzem-alex,być snąć ubrany sukienka mgły dawno inaczej:d oko:s2 łza lęk powiedzieć słowo blisko:d siebie widzieć miłość rozpacz serce dławić cień czego chcieć pozostawiać:v1 napisać jedyny:a wiersz zrobić móc chcieć zatrzymać czas:v wieczność móc dać chwila piękny sen:s1 płakać tulić wspomnienie czego chcieć kiedy:c spotkać zobaczyć śnić chociaż:c pragnąć uwierzyć jaw być czego chcieć
932,932,żyj mały żyj starość torba kij kiedyś gadał żeś zapowiadał żyj mały żyj oszukuj świat masz trzydzieści wzruszy kruszy oszukuj świat koniecznie sprawdź rosną skrzydła rąk trwa wiecznie goń życie goń goń życie goń zafarbuj siwą skroń głupcy śmieją rozumieją goń życie goń goń goń opowiedz raz historię swą sprzed zanim skończyło opowiedz raz tańcz świetle gwiazd końcu pierwszy raz los sprzyja fart przemija tańcz świetle gwiazd koniecznie sprawdź rosną skrzydła rąk trwa wiecznie goń życie goń goń goń żyj mały żyj starość torba kij kiedyś gadał żeś zapowiadał żyj mały żyj żyj mały żyj żyj mały żyj żyj mały żyj żyj mały żyj opowiedz raz histroię swą sprzed tańcz świetle gwiazd szyj mały szyj rock n rolla szyj oszukuj świat oszukuj świat żyj mały żyj rock n rolla szyj rock n rolla szyj,dzem-koniecznie,żyć mały:a żyć starość torba kij kiedy:c gadać że:c zapowiadać żyć mały:a żyć oszukiwać świat mieć trzydziesty:a wzruszyć krusz oszukiwać świat koniecznie sprawdzić rosny skrzydło ręka trwać wiecznie goń życie goń goń życie goń zafarbować siwy:a skroń głupiec śmieć:v rozumieć goń życie goń goń goń opowiedzieć raz:s1 historia swój sprzed zanim skończyć opowiedzieć raz:s1 tańczyć światło:s gwiazda koniec pierwszy:a raz:s1 los sprzyjać fart przemijać tańczyć światło:s gwiazda koniecznie sprawdzić rosny skrzydło ręka trwać wiecznie goń życie goń goń goń żyć mały:a żyć starość torba kij kiedy:c gadać że:c zapowiadać żyć mały:a żyć żyć mały:a żyć żyć mały:a żyć żyć mały:a żyć żyć mały:a żyć opowiedzieć raz:s1 histroię swój sprzed tańczyć światło:s gwiazda szyja mały:a szyja rock:s1 n roll szyja oszukiwać świat oszukiwać świat żyć mały:a żyć rock:s1 n roll szyja rock:s1 n roll szyja
933,933,pomyślcie chłopcy zostało świadkami byliśmy padło świata pół pamiętać zapomnieć śmiać grać czegoś żal czegoś żal czegoś żal popłynęły wspomnienia czwartej pustej butelce coraz głębiej głębiej dna śmiać płakać śmiać grać śmiać grać śmiać grać nieznaczący szary sen kolorowe wspomnienia zwyczajne bóg dał nieznaczące szare kolorowe dziwnie patrzysz poprostu wiem chciałabyś dawniej czegoś czegoś brak czegoś brak czegoś brak czegoś brak czegoś brak płacz dawniej,dzem-a_jednak_czegos_zal,pomyśleć chłopiec zostać świadek być paść:v1 świat póła pamiętać zapomnieć śmiać grać co:s żal:v co:s żal:v co:s żal:v popłynąć wspomnienie czwarty:a pusty butelka coraz głęboko głęboko dna śmiać płakać śmiać grać śmiać grać śmiać grać nieznaczący:a1 szary sen:s1 kolorowy:a wspomnienie zwyczajny bóg dać nieznaczący:a1 szary kolorowy:a dziwnie patrzyć poprostu wiedzieć chcieć dawno co:s co:s brak:v co:s brak:v co:s brak:v co:s brak:v co:s brak:v płacz dawno
934,934,straciłeś życiu parę żałosny los dałeś nabrać szpan wolności głos mieć najlepsze chcesz pełny szpan ciuchy fryzura pardon madame życie cud katalogu mód zrozum bracie widać dno magazyn magazyn mód fotografii widzisz cud playboyem chciałbyś pełny szpan kobietki wokół bomba pardon madame życie cud katalogu mód zrozum bracie widać dno życie cud katalogu mód zrozum bracie widać dno playboyem chciałeś życie cud,dzem-magazyn_mod,stracić życie para żałosny los dać nabrać szpan wolność głos mieć dobry:a chcieć pełny szpan ciuchy fryzura pardon madame życie cud katalog moda zrozumieć bracia widać:v dno magazyn magazyn moda fotografia widzieć cud playboy chcieć pełny szpan kobietka wokół:d bomba pardon madame życie cud katalog moda zrozumieć bracia widać:v dno życie cud katalog moda zrozumieć bracia widać:v dno playboy chcieć życie cud
935,935,jesteś dawniej fakt błysk twego oka dawno skradł wbił niepokój twe plecy nóż przyjaciel szmata tchórz lekarz psycholog ksiądz pomoże trąd jesteś dawniej fakt wokoło chyba ciągle szukasz wiem straszny niepokój rozpędza sen błądzisz przeszłości choć wiesz błąd błądzisz myślisz błądzisz walczysz uciec stąd chciałbyś dawniej fakt czas zmienić potrafisz kochać bólu łez nikt odbierze wiesz pragnienie czyste masz dawniej pokochać mógł naprawdę pragnienie czyste masz x,dzem-nie_jestes_taki_jak_dawniej,być dawno fakt błysk twój:a oko:s1 dawno skraść:v1 wbić niepokój twój:a plecy nóż przyjaciel szmata tchórz:s1 lekarz psycholog:s1 ksiądz pomóc trąd być dawno fakt wokoło:d chybać ciągle szukać wiedzieć straszny niepokój rozpędzać sen:s1 błądzić przeszłość choć:c wiedzieć błąd błądzić myślić błądzić walczyć uciec stąd chcieć dawno fakt czas:v zmienić potrafić:v1 kochać ból łza nikt odebrać wiedzieć pragnienie czysty mieć dawno pokochać móc naprawdę:i pragnienie czysty mieć X
936,936,kryję twarz zasłoną rąk gdybym mógł pewnie uciekłbym stąd ciągle myślę błąd błąd wkoło grzmią kanonady bomb dom parę kroków stąd paru ludzi wczoraj zostałem całkiem los przesądzony zgubiony los zły los… bronię miejsca lew przelali krew dzień wytrwam boże bawią imię czego niszczą świat nadzieję następny dzień wiarę wiarę sens walczę złem zło rośnie każdym dniem sens zabijam czuję lżej coraz mniej zło rośnie każdym dniem sens sens niedawno stał dom kwitło horyzont spokoju zakłócał nikt zakłócał nikt odkąd kilometry wgłąb znalazł ropę kazał zwijać stąd wziąłem broń broniąc stałem złym partyzantem ściga prawy świat walczę złem zło rośnie każdym dniem sens zabijam czuję lżej coraz mniej zło rośnie każdym dniem sens sens los przesądzony zgubiony los zły los… przesądzone zgubiony los zły los… walczę złem walczę złem zło rośnie każdym dniem sens zabijam czuję lżej coraz mniej zło rośnie każdym dniem sens sens walczę złem zło rośnie każdym dniem zabijam czuję lżej coraz mniej zło rośnie każdym dniem sens,dzem-partyzant,kryć twarz zasłona ręka gdyby:c móc pewnie:d1 uciec stąd ciągle myśleć błąd błąd wkoło:d grzmieć kanonada bomba dom para krok stąd par:s2 człowiek wczoraj:d zostać całkiem los przesądzić zgubić los zły:a los bronić miejsce lew:s1 przelać krew dzień:s1 wytrwać boży bawić imię czego niszczyć świat nadziać następny:a dzień:s1 wiara wiara sens walczyć zło zło rosnąć każdy dzień:s1 sens zabijać czuć:v lekce coraz mało:d zło rosnąć każdy dzień:s1 sens sens niedawno stać:v3 dom kwitnąć horyzont spokój zakłócać nikt zakłócać nikt odkąd kilometr wgłębić znaleźć ropa kazać zwijać stąd wziąć broń bronić stać:v3 zły:a partyzant ścigać prawy:a1 świat walczyć zło zło rosnąć każdy dzień:s1 sens zabijać czuć:v lekce coraz mało:d zło rosnąć każdy dzień:s1 sens sens los przesądzić zgubić los zły:a los przesądzić zgubić los zły:a los walczyć zło walczyć zło zło rosnąć każdy dzień:s1 sens zabijać czuć:v lekce coraz mało:d zło rosnąć każdy dzień:s1 sens sens walczyć zło zło rosnąć każdy dzień:s1 zabijać czuć:v lekce coraz mało:d zło rosnąć każdy dzień:s1 sens
937,937,rozkaz biegnę biegnę naprzód wzgórzami wróg upadł patrzę chwilę mogę biegnę biegnę choć brakuje sił mogę mogę zabić ot zabić chciałbym chciałbym umrzeć chociaż sens wolność sprzedałem życie życie wolność sprzedałem życie byłem byłem byłem głupi wokoło trwoga wokoło śmierć mogę patrzeć leje krew walczę pozwolono myśleć zabijać sto funtów tydzień życie trochę raz wystarczy legionową trumnę legionową trumnę honorową salwę honorową salwę,dzem-najemnik_i,rozkaz biec biec naprzód wzgórze wróg upaść:v1 patrzeć chwila móc biec biec choć:c brakować siła:s móc móc zabicie ot zabicie chcieć chcieć umrzeć chociaż:c sens wolność sprzedać życie życie wolność sprzedać życie być być być głupi:a wokoło:d trwoga wokoło:d śmierć móc patrzeć lać krew walczyć pozwolić myśleć zabijać sto funt:s1 tydzień życie trochę:d raz:s1 wystarczyć legionowy trumna legionowy trumna honorowy salwa honorowy salwa
938,938,kajś dziołcho łoczy miała gizd takiego mioł żeś akurat wybrała doł doł inksi chopcy przeca kożdy domem stoł tyn wcale zalecoł doł doł galotach same łaty kabzie pusto ni mały chudy kosprowaty ślipia złe złe garażu pekao kawał gizda kożdy wi czymu jimu udało ni ni kajś dziołcho łoczy miała tyn pierun mioł gizda brała powiedz szczyrze doł x wzion małe piwo śmioł przeca wiym żeś nieszczęśliwo doł doł strzel gizdem strzel chacharym życie mosz wos bydzie pary dyć znosz dyć znosz byda czekoł przyda cia dej ino znak żebych mioł nadzieja chociaż dziołcho trzimo byda czekoł napisz list abo zadzwoń zmiynisz gizd pieroński gizd kajś dziołcho łoczy miała gizda brała kajś dziołcho łoczy miała dyć prawda pic gizda brała rozumia kajś dziołcho łoczy miała dyć prawda pic gizda brała rozumia rozumia rozumia rozumia,dzem-gizd,kajś dziołcho łoczy mieć gizd taki:a mioł że:c akurat:d wybrać doł doł inksi chopcy przeca kożdy dom stoł tyn wcale zalecoł doł doł galoty sam:a łat kabza pusto ni:s mały:a chudy:a kosprowaty ślipiać zły:a zły:a garaż Pekao kawał:s1 gizda kożdy wi czymu jimu udać ni:s ni:s kajś dziołcho łoczy mieć tyn pierun mioł gizda brać:v powiedzieć szczyrze doł X wzion mały:a piwo śmioł przeca wiym że:c nieszczęśliwo doł doł strzelić gizdem strzelić chacharym życie Mosz:s1 wos bydzie par:s2 dyć znosz dyć znosz byda czekoł przydać CIA dej ino znak żebych mioł nadzieja chociaż:c dziołcho trzimo byda czekoł napisać list abo:j zadzwonić zmiynisz gizd pieroński gizd kajś dziołcho łoczy mieć gizda brać:v kajś dziołcho łoczy mieć dyć prawda:s pic gizda brać:v rozumia kajś dziołcho łoczy mieć dyć prawda:s pic gizda brać:v rozumia rozumia rozumia rozumia
939,939,pytasz długo trwać stan zostawiam samą krzyk wzrusze ramionami mogę pomóc siebie ranisz mówisz odstawiam życie bok mogę przestać grać pytania pytania zmęczona twarz ślad zostawily troski wciąż chcesz zrozumieć świat otwarte drzwi kąt dom łóżko śpię nocny bar najlepsza mych przystani razu lepiej zostaw siebie ranisz siebie ranisz siebie ranisz oknie stoisz czekasz wrócę długie noce powrót pełen wzruszeń zamkniesz klatce swego domu stamtąd wymknę ucieknę kryjomu wolny wiatr zatrzyma uwierz wygrywa wygrywa wygrywa wygrywa wygrywa,dzem-w_klatce,pytać długo trwać stan zostawiać sam:a krzyk wzrusze ramię móc pomóc siebie ranić mówić odstawiać życie bok móc przestać:v1 grać pytanie pytanie zmęczony twarz ślad zostawily troska wciąż chcieć zrozumieć świat otwarty drzwi kąt dom łóżko spać nocny bar:s1 dobry:a mój:a przystań raz:s1 dobrze zostawić siebie ranić siebie ranić siebie ranić okno stać:v3 czekać wrócić:v1 długi noc powrót pełny wzruszenie zamknąć klatka swój dom stamtąd wymknąć:v1 uciec kryjomy wolny:a1 wiatr zatrzymać uwierzyć wygrywać wygrywać wygrywać wygrywać wygrywać
940,940,mówią mieście typ wciąż chodzi pijany pewno wie wstyd brudny niedomytek stajni ciągle śpi czego szuka naszym mieście idź diabła mówią ludzie pełni cnót chciałem kiedyś zmądrzeć stronie spać czystej pościeli świeże mleko pić naprawdę chciałem zmądrzeć stronie pomyślałem żonie stać jednym stać jednym stać jednym miałem oku hacjendę wspaniałą mówię chciała zamieszkać pięknych dam śmiały wołając wołając wciąż ładny frak masz billy kiepski byłby mąż kiepski byłby mąż ouuu yeah yeah yeah kiepski byłby mąż yeah whisky żono tyś najlepszą dam opuścisz mówią whisky żyć wiedzą najgorzej życiu samotnym samotnym wiedzą najgorzej samotnym chcę samotnym chcę chcę samotnym chcę chcę samotnym,dzem-whisky,mówić miesić typ:s1 wciąż chodzić pijany:a pewno:d wiedzieć wstyd:v brudny niedomytek stajnia ciągle spać czego szukać nasz miesić iść diabeł mówić lud:s1 pełny cnota chcieć kiedy:c zmądrzeć strona spać czysty pościelić świeży mleko picie naprawdę:i chcieć zmądrzeć strona pomyśleć żona stać:v jeden:a stać:v jeden:a stać:v jeden:a mieć oko:s1 hacjenda wspaniały mówić chcieć zamieszkać:v1 piękny dać śmiały wołać wołać wciąż ładny frak mieć billy kiepski być mąż:s kiepski być mąż:s ouuu yeah yeah yeah kiepski być mąż:s yeah whisky żona ty dobry:a dać opuścić mówić whisky życie wiedza źle życie samotny samotny wiedza źle samotny chcieć samotny chcieć chcieć samotny chcieć chcieć samotny
941,941,wziął wie nikt czarna skóra krucze włosy smutny wzrok ponury miał wzrok barem siadł pociągnął piwa łyk głos donośny mocny głos spod ziemi głos czujny bądź słychać kruka głos głos czujny bądź słychać kruka głos głos opowiadał historie pełne bólu krwi ran mówił ludzie zło puka bram przestań krakać przerwałem naszym mieście bezpiecznie strasz słucha nikt uważaj słychać kruka głos głos czujny bądź słychać kruka głos głos przyjaciół mych zimna noc zabrała miasto groźną twarz ulicami rządzą przemoc strach przemoc strach opowiadał historie pełne bólu krwi ran mówił zły puka bram przestań krakać przerwałem naszym mieście bezpiecznie strasz słucha nikt czujny bądź słychać kruka głos głos uważaj słychać kruka głos głos czujny bądź słychać kruka głos głos uważaj słychać kruka głos głos opowiadał historie pełne bólu krwi ran mówił ludzie zło puka bram,dzem-kruka_glos,wziąć wiedzieć nikt czarny:a skóra kruczy włos smutny wzrok ponury mieć wzrok bar:s1 sieść pociągnąć:v1 piwo łyk:s1 głos donośny mocny:a głos spod ziemia głos czujny bądź:j słychać:v kruk głos głos czujny bądź:j słychać:v kruk głos głos opowiadać historia pełny ból krew rana mówić lud:s1 zło pukać bram przestać:v1 krakać przerwać nasz miesić bezpiecznie straszyć słuchać nikt uważać słychać:v kruk głos głos czujny bądź:j słychać:v kruk głos głos przyjaciel mój:a zimny noc zabrać miasto:s groźny twarz ulica rządzić przemoc strach:v przemoc strach:v opowiadać historia pełny ból krew rana mówić zły:a pukać bram przestać:v1 krakać przerwać nasz miesić bezpiecznie straszyć słuchać nikt czujny bądź:j słychać:v kruk głos głos uważać słychać:v kruk głos głos czujny bądź:j słychać:v kruk głos głos uważać słychać:v kruk głos głos opowiadać historia pełny ból krew rana mówić lud:s1 zło pukać bram
