,id,text,author_title,stemmed_text
1026,1026,idę kompas wiedzie prawa lewa wybija takt pulsujące światła złapały rytm rozkołysane domy mrugają krok noc rytm noc rytm mojej głowie głowie mej karuzela kręci krok gubię krok zaplątany anielskich włosach blond barze dali butelki tańczą wybijam rytm kieliszkiem sala chwieje noc rytm noc rytm noc rytm noc rytm rytm prowadzi razem anioł blond czuję krew pulsuje krew schodach ciągnie fala falą oddech takt podaje jesteśmy razem noc rytm noc rytm noc rytm noc rytm noc rytm noc rytm noc rytm noc rytm,dzem-noc_i_rytm,iść kompas wieść:v prawy:a1 lewy:a wybijać takt pulsujący światły złapać rytm rozkołysać dom mrugać krok noc rytm noc rytm mój:a głowa głowa mój:a karuzela kręty krok gubić krok zaplątać anielski włos blond:a bar:s1 dać butelka tańczyć wybijać rytm kieliszek sala chwiać noc rytm noc rytm noc rytm noc rytm rytm prowadzić razem anioł blond:a czuć:v krew pulsować krew schody ciągnąć:v1 fala fala oddech takt podawać:v2 być razem noc rytm noc rytm noc rytm noc rytm noc rytm noc rytm noc rytm noc rytm
1027,1027,zachodzi dzień zmrok morza wlewa monotonny plusk fal dziób układa snu pewnie kładziesz spać pośród tapet białym bzem ciekaw łza łza oderwała rzęs źle odgryź czekolady kęs włóczęga dumny odwdzięczy gest odwdzięczy dom wysprzątany lśniący własny kąt brudno żółta mgła podobny dzień dnia tyle jesteś wart papierków masz masz kraj piątej wstaje dzień choć naj będziesz nudzić hello good bye długo ścigać zanim usłyszę znane witaj domu stary cześć,budka_suflera-pocztowka_do_londynu,zachodzić:v1 dzień:s1 zmrok morze wlewać monotonny plusk:s fala dziób:s1 układać sen:s1 pewnie:d1 kłaść spać pośród:d tapet biały:a bez:s ciekawy łza łza oderwać rzęsa źle odgryźć czekolada kęs włóczęga:s1 dumny odwdzięczyć gest odwdzięczyć dom wysprzątać lśniący własny kąt brudno żółty mgły podobny dzień:s1 dzień:s1 tyli być wart:a papierek mieć mieć kraj piąty:a wstawać dzień:s1 choć:c naja być nudzić hello good bye długo ścigać zanim usłyszeć znany:a witać dom stary:a cześć:s
1028,1028,wspominam codziennie szłaś schodami dach złość pragnienie skazanych czas kwiaty wolności patrzące świat skrzydła anioła zgody start pamiętam kim chcieliśmy mów każda wiosna dobra śnić każda miłość piękna żyć każde miejsce godne trwać powód ludzki dać serce wciąż świat przemierza gasi strach mówi chcesz jesteś wiesz pamiętam codziennie szłaś schodami dach skazanych czas kwiaty wolności patrzące świat kwitną,budka_suflera-skazani_na_ten_czas,wspominać codziennie iść schody dach złość pragnienie skazany:a czas:v kwiat wolność patrzeć świat skrzydło anioł zgoda start pamiętać ki chcieć mowa każdy wiosna dobry:a śnicie każdy miłość piękny życie każdy miejsce godny trwać powód:s1 ludzki dać serce wciąż świat przemierzać gasić strach:v mówić chcieć być wiedzieć pamiętać codziennie iść schody dach skazany:a czas:v kwiat wolność patrzeć świat kwitnąć
1029,1029,moment uwolnić ukrytego lwa dany zakodowany tajny gen los dłonią uwolniony niczym sen niby wiesz mgła wyzwala taką moc miłość gniew strach nowego sercu gra dzikiego naprzód gna nagłe objawienie pory ciche pochowane duszy przemienienie kara marzenia ukryty lew x kocham pragnę pięknie snuje codzienna nić pozór orkiestrze gra powiedz prawdziwy świat niby wiesz mgła wyzwala taką moc miłość gniew strach nowego sercu gra dzikiego naprzód gna nagłe objawienie pory ciche pochowane duszy przemienienie kara marzenia ukryty lew x,budka_suflera-ukryty_lew,moment uwolnić ukryć lew:s2 dany zakodować tajny gen los dłoń uwolnić nic sen:s1 niby:j wiedzieć mgły wyzwalać taki:a moc:s miłość gniew strach:v nowy:a serce gra dziki:a naprzód gnać nagły objawienie por:s1 cichy pochować dusza przemienienie kary:a marzenia ukryć lew:s1 X kochać pragnąć pięknie snuć codzienny nić pozór orkiestra gra powiedzieć prawdziwy świat niby:j wiedzieć mgły wyzwalać taki:a moc:s miłość gniew strach:v nowy:a serce gra dziki:a naprzód gnać nagły objawienie por:s1 cichy pochować dusza przemienienie kary:a marzenia ukryć lew:s1 X
1030,1030,publikatory tyralierą wyszły żer mikrofony łapią pilnie szmer kamery patrzą zimno oczy podskoczy nikt fotoreporterzy czujni tropiciele migawki naciągnięte wybrane cele niechybnie pójdą ataku czekając znaków swych arenę wkraczają masmedia światło światło dźwięk plan zaczyna komedia natłok natłok szczęk operatorzy ciasną ławą zwarli front pomocy wzywać niewiadomo otoczyli drogich gości ruszyli pościg kąt zagonią światłem reflektora najlepiej poddać migać pora migawki strzelą chłopie tropie tuż arenę wkraczają masmedia światło światło dźwięk plan zaczyna komedia natłok natłok szczęk okienku nienaganny spiker straż chcesz chcesz czujesz chwilę czujesz grasz pozdrawiasz krewnych znajomych półświadomy barw nagle odmienia wewnątrz głębi duszy czujesz chcesz artystą faktem wołasz jazda wystąpi gwiazda arenę wkraczają masmedia światło światło dźwięk plan zaczyna komedia natłok natłok szczęk,budka_suflera-publikatory,publikator tyraliera wyjść żer mikrofon łapać pilnie szmer kamera patrzeć zimno:d oczyć podskoczyć nikt fotoreporter czujny tropiciel:s1 migawka naciągnąć wybrany:a cel niechybnie pójść atak czekać znak swój arena wkraczać masmedia światło:d światło:d dźwięk plan zaczynać komedia natłok natłok szczęk operator:s1 ciasny ława zewrzeć front pomoc wzywać niewiadoma otoczyć drogi:a gościć ruszyć pościg kąt zagonić światło:s reflektor dobrze poddać migać pora:v migawka strzelić chłopi trop tuż:d arena wkraczać masmedia światło:d światło:d dźwięk plan zaczynać komedia natłok natłok szczęk okienko nienaganny spiker straż chcieć chcieć czuć:v chwila czuć:v grać pozdrawiać krewny:a znajomy:a półświadomy barwa nagle odmieniać wewnątrz:d głębić dusza czuć:v chcieć artysta fakt wołać jazda wystąpić gwiazda arena wkraczać masmedia światło:d światło:d dźwięk plan zaczynać komedia natłok natłok szczęk
1031,1031,sza cicho sza czas ciszę oddech coraz bliżej naprawdę brak prawdziwy smak cisza sza cicho sza zbliż drga ledwie drga blady płomień podejdź zanurz kryształową czystą toń zanurz dna bliżej bliżej bliżej bliżej masz ciszej ciszej ciszej ciszej dnia kończ ciągły hałas zdwoić wciąż starasz uczyli krzykiem zdobywa świat sza cicho sza czas ciszę tę którą swym sercu słyszysz kiedyś śpiewało nut gładkie zimne lód smutny cud smutny cud x podejdź zanurz kryształową czystą toń cisza,budka_suflera-cisza_jak_ta,sza cicho sza czas:v ciszyć oddech coraz blisko:d naprawdę:i brak:v prawdziwy smak cisza sza cicho sza zbliżyć drgać ledwie:d drgać blady płomień podejść zanurzyć kryształowy czysty toń zanurzyć dna blisko:d blisko:d blisko:d blisko:d mieć cicho cicho cicho cicho dzień:s1 kończyć ciągły hałas zdwoić wciąż starać uczyć krzyk zdobywać świat sza cicho sza czas:v ciszyć ten który swój serce słyszeć kiedy:c śpiewać nut gładki zimny lód:s1 smutny cud smutny cud X podejść zanurzyć kryształowy czysty toń cisza
1032,1032,widziałem obraz ram choć byłem ślepcem pośród pokoju zmian muzyka miała twoją twarz kamieniem spadałem dół szukając dłoni twych mgle kładłem stół żyć chyba chcę schody nieba zniszczonej płyty wyznania pobielił kurz archipelag odkryty taśma pamięci rozpala mózg słońce pękło rozjaśni czyjeś dni słowa pośród ścian bym pamiętał klucz poddasze brany daninę chwile tchu brak wieki chociaż godzinę psychoterapia wykrzywia twarz słońce pękło rozjaśni czyjeś dni słowa pośród ścian bym pamiętał chciałbym snu zbudzić nowym ogniem noc rozpalić zrzucić ból nowo wierzyć słowom słowom schody nieba zniszczonej płyty kroki zesłał bóg archipelag odkryty terapia rozpala puls słońce schodzi rozjaśni dni możesz mówić chcesz pamiętam widziałem obraz ram zatrzyma dobry czas pokoju zmian muzyka miała twoją twarz,budka_suflera-obraz_bez_ram,widzieć obraz rama choć:c być ślepiec:s1 pośród:d pokój zmiana muzyka mieć twój:a twarz kamień spadać dół:s1 szukać dłoń twój:a mgła kładnąć stół życie chybać chcieć schody niebo zniszczony płyt wyznanie pobielić kurz archipelag odkryty taśma pamięć rozpalać mózg słońce pęknąć rozjaśnić czyjś dzień:s1 słowo pośród:d ściana by:q pamiętać klucz poddasze brać:v danina chwila dech brak:v wiek chociaż:c godzina psychoterapia wykrzywiać twarz słońce pęknąć rozjaśnić czyjś dzień:s1 słowo pośród:d ściana by:q pamiętać chcieć sen:s1 zbudzić nowy:a ogień noc rozpalić zrzucić ból nowo wierzyć słowo słowo schody niebo zniszczony płyt krok zesłać bóg archipelag odkryty terapia rozpalać puls słońce schodzić:v2 rozjaśnić dzień:s1 móc mówić chcieć pamiętać widzieć obraz rama zatrzymać dobry:a czas:v pokój zmiana muzyka mieć twój:a twarz
1033,1033,wiem świt nagle zbudził spało miękkim kocu snu zagłuszył grało wiem czas zawraca kroki tamtych krain dotyk ciepłych warg każe powrócić oddali głos codzienności ramionach głowę chowam okruch nadziei potrafię zacząć żyć nowa wiem ulica szara zniknął grał wczoraj starał wiem ekranie tylu ludzi wie dopiero obudził głos codzienności ramionach głowę chowam okruch nadziei potrafię zacząć żyć nowa parę dojrzę twoją twarz parę sercu wskażesz dobry szlak górą wołaniem śmiechem łzą odnajdę pejzaż siebie oddali wiem noc mruży oczu spały miękkim kocu snu ujrzały widzieć chciały wiem czas spycha tamtych krain chociaż dotyk warg czule każe oddalić głos codzienności ramionach głowę chowam okruch nadziei potrafię jutro zacząć żyć nowa parę dojrzę twoją twarz parę sercu wskażesz dobry szlak górą wołaniem śmiechem łzą odnajdę pejzaż siebie oddali parę dojrzę twoją twarz parę sercu wskażesz dobry szlak górą wołaniem śmiechem łzą odnajdę pejzaż siebie oddali parę dojrzę twoją twarz parę sercu wskażesz dobry szlak górą wołaniem śmiechem łzą odnajdę pejzaż siebie oddali,budka_suflera-w_niewielu_slowach,wiedzieć świt nagle zbudzić spać miękki koc sen:s1 zagłuszyć grać wiedzieć czas:v zawracać krok tamten kraina dotyk ciepły warga kazać powrócić oddać głos codzienność ramię głowa chować okruch nadzieja potrafić:v1 zacząć życie nowy:a wiedzieć ulica szary zniknąć grać wczoraj:d starać wiedzieć ekran tyle:n1 człowiek wiedzieć dopiero obudzić głos codzienność ramię głowa chować okruch nadzieja potrafić:v1 zacząć życie nowy:a para dojrzeć:v2 twój:a twarz para serce wskazać dobry:a szlak góra wołanie śmiech:s łza odnaleźć pejzaż siebie oddać wiedzieć noc mrużyć oko:s2 spać miękki koc sen:s1 ujrzeć widzieć chcieć wiedzieć czas:v spychać tamten kraina chociaż:c dotyk warga czule kazać oddalić głos codzienność ramię głowa chować okruch nadzieja potrafić:v1 jutro:d zacząć życie nowy:a para dojrzeć:v2 twój:a twarz para serce wskazać dobry:a szlak góra wołanie śmiech:s łza odnaleźć pejzaż siebie oddać para dojrzeć:v2 twój:a twarz para serce wskazać dobry:a szlak góra wołanie śmiech:s łza odnaleźć pejzaż siebie oddać para dojrzeć:v2 twój:a twarz para serce wskazać dobry:a szlak góra wołanie śmiech:s łza odnaleźć pejzaż siebie oddać
1034,1034,krzyk mojej głowie krzyk męczy okrągło tyle dni rozum wysiada uszach ciągły brum wciąż dopada informacji szum wiem dołek las wciąga internetem ciągły trans okien dom wyroku koniec com stąd wieczności krok mówiąc najprościej bawiąc życie gram mogę idę spać ręce zaprzestają grać korytarzach moich snów wciąż zagraża wirtualny duch stąd wieczności,budka_suflera-cybermania,krzyk mój:a głowa krzyk męczyć okrągło tyli dzień:s1 rozum wysiadać ucho:s2 ciągły brum wciąż dopadać:v2 informacja szum wiedzieć dołek las wciągać internet ciągły trans okno dom wyrok koniec co:c stąd wieczność krok mówić prosto bawić życie grać móc iść spać ręka zaprzestawać grać korytarz mój:a sen:s1 wciąż zagrażać wirtualny duch stąd wieczność
1035,1035,sobota wieczór najlepszy czas najlepszy czas najlepszy czas wreszcie zabawić raz zabawić raz zabawić raz sercu ochota głowie szum głowie szum głowie szum dyskotekach faluje tłum faluje tłum faluje tłum gapię okno oknie stoję widząc kogoś gra dni bolą kogoś kocha łka wciąż solo sobota wieczór życie smak życie smak życie smak kogoś zadzwonić zadzwonić zadzwonić telefon czeka znak znak znak głowie numeru brak numeru brak numeru brak odnalazł choćby wieczór odczarował pamiętając kogoś gra dni bolą kogoś kocha łka wciąż solo kogoś gra dni bolą kogoś kocha łka wciąż solo,budka_suflera-solo,sobota wieczór dobry:a czas:v dobry:a czas:v dobry:a czas:v wreszcie zabawić raz:s1 zabawić raz:s1 zabawić raz:s1 serce ochota głowa szum głowa szum głowa szum dyskoteka falować tłum falować tłum falować tłum gapić okno okno stać:v3 widzieć kto gra dzień:s1 boleć:v2 kto kochać łkać wciąż solo:a sobota wieczór życie smak życie smak życie smak kto zadzwonić zadzwonić zadzwonić telefon czekać znak znak znak głowa numer brak:v numer brak:v numer brak:v odnaleźć choćby:q wieczór odczarować pamiętać kto gra dzień:s1 boleć:v2 kto kochać łkać wciąż solo:a kto gra dzień:s1 boleć:v2 kto kochać łkać wciąż solo:a
1036,1036,krzyk szaleńca budzi świadomość mą ręce nieruchomo ujęte biały płaszcz rękawy supeł tyłu kąta widzę męską ciekawską twarz ludzkości życie chce dać sala numer ainsztajnów sztab dzielny samuraj dong przesadnie wierny mąż innej wiary ksiądz plamy słońcu wyspy nazw ślepe ulice księgi zdań tydzień tygodniem pojmuję wsadził normalnego szalonych głów patrzę chłodnym okiem koło wręcz zdawać mogło widzę wcale niczym wyróżniam tyle samo wiem samo wiem sali numer pięć plamy słońcu wyspy nazw ślepe ulice księgi zdań plamy słońcu wyspy nazw ślepe ulice księgi zdań wszystkiego dobrego kres twych dni świństwo dziękuję drugiej strony muru zwalczajcie wracam normalnie wszystkiego dobrego kres twych dni świństwo dziękuję drugiej strony muru zwalczacie wracam normalnie,budka_suflera-wyspy_bez_nazw,krzyk szaleniec budzić świadomość mój:a ręka nieruchomo ująć biały:a płaszcz rękaw supeł tył kąt widzieć męski ciekawski:a twarz ludzkość życie chcieć dać sala numer ainsztajnów sztab dzielny:a1 samuraj dong przesadnie wierny:a mąż:s inny:a wiara ksiądz plama słońce wyspa nazwa ślepy:a ulica księgi zdanie tydzień tydzień pojmować wsadzić normalny:a szalony:a głowa patrzeć chłodny oko:s1 koło:s wręcz:d zdawać móc widzieć wcale nic wyróżniać tyli sam:a wiedzieć sam:a wiedzieć sala numer pięć plama słońce wyspa nazwa ślepy:a ulica księgi zdanie plama słońce wyspa nazwa ślepy:a ulica księgi zdanie wszystko:s dobry:a kres twój:a dzień:s1 świństwo dziękować drugi:a strona mur zwalczać wracać:v1 normalnie wszystko:s dobry:a kres twój:a dzień:s1 świństwo dziękować drugi:a strona mur zwalczać wracać:v1 normalnie
1037,1037,zmierzch alejkami snuł nocy brzegiem miękko legł chopin grał drogi zmęczone drzemią wśród chat wierzb szeregiem pluszcze staw wciąż chopin grał chopin chopin wzgórzach grał lekko grał cichnie serce świata opada cisza pył sennych gwiazd toczy tłusty talar księżyca ciemny las ziemia złożyła swe skrzydła zmęczone wielki ptak toczy kula przyszłość czerń któż odgadnie odgadnie odpowie odpowie nocne drogi unosi x czarny chłód chłód przenika chce myślach sercach czerń chłód snuje lęk przyjdzie kiedyś nowy dzień chopin grać chopin chopin pieśń błękitu grać grać ruszy serce świata rozbiją ciszę organy dnia stoczy blady krążek księżyca ciemny las ziemia rozwinie swe skrzydła zielone wielki ptak toczy kula ciepło dźwięk toczy nowy dzień toczy nowy dzień jasne drogi jasne drogi jasne drogi unosi x,budka_suflera-kula_nocnego_swiatla,zmierzch alejka snuć noc brzeg miękko lec Chopin:s1 grać drogi:a zmęczony drzemać wśród chat wierzba szereg:s pluszcz staw wciąż Chopin:s1 grać Chopin:s1 Chopin:s1 wzgórze grać lekko grać cichnąć serce świat opadać cisza pył senny gwiazda toczyć tłusty:a talar księżyc ciemny las ziemia złożyć swój skrzydło zmęczony wielki:a ptak toczyć kulać przyszłość czerń któż odgadnąć odgadnąć odpowiedzieć odpowiedzieć nocny drogi:a unosić:v2 X czarny:a chłód chłód przenikać chcieć myśl serce czerń chłód snuć lęk przyjść kiedy:c nowy:a dzień:s1 Chopin:s1 grać Chopin:s1 Chopin:s1 pieśń błękit grać grać ruszyć serce świat rozbić ciszyć organy dzień:s1 stoczyć blady krążek księżyc ciemny las ziemia rozwinąć swój skrzydło zielony:a wielki:a ptak toczyć kulać ciepło:d dźwięk toczyć nowy:a dzień:s1 toczyć nowy:a dzień:s1 jasny drogi:a jasny drogi:a jasny drogi:a unosić:v2 X
1038,1038,give little bit give little bit of your love me ll give little bit give little bit of love you there s so much that need share so send smile and show you care gave little bit gave little bit of life you so give little bit give little bit of your time me see the man with the lonely eyes oh take his hand you ll be so surprised give little bit give little bit of your love me ll give little bit give little bit of life you now s the time that need share so find yourself re our way back home,budka_suflera-give_a_little_bit,give little bit give little bit of your love mój:a ll give little bit give little bit of love you there sekunda Księga_Sofoniasza mucha that need share Księga_Sofoniasza Senda:s2 smile Anda show you care gave little bit gave little bit of life you Księga_Sofoniasza give little bit give little bit of your time mój:a see the man with the lonely eyes oh take his hand you ll be:a Księga_Sofoniasza surprised give little bit give little bit of your love mój:a ll give little bit give little bit of life you now sekunda the time that need share Księga_Sofoniasza find yourself re our way back home
1039,1039,sędzia odgwizdał drugą połowę życia piłkę nadal chce grać liga ściga wcale bierze chce dać izba wyższa wywyższa stadionach świata zamieszać chce chętnie siebie damy kilogramy potem ekstra mieście zje każdego dnia budzimy życia mamy szansę grać każdego dnia gole zdobycia dać elegancją damy murawie gnamy choć dam zachwyty minął czas nowe mamy role gole nadzieją czeka długi czas każdego dnia budzimy życia mamy szansę grać każdego dnia gole zdobycia dać nikt zaszkodzi chodzi ligi mistrzów wziąć chce super kontraktów pikantnych faktów ważne sercu bramki każdego dnia budzimy życia mamy szansę grać każdego dnia gole zdobycia dać x,budka_suflera-budzimy_do_zycia,sędzia:s1 odgwizdać drugi:a połowa życie piłka nadal chcieć grać liga ścigać wcale brać:v chcieć dać izba wysoki wywyższać stadion świat zamieszać chcieć chętnie siebie dać kilogram potem ekstra:a miesić zjeść każdy dzień:s1 budzić życie mama szansa grać każdy dzień:s1 gol zdobycie dać elegancja dać murawa gnać choć:c dać zachwyt minąć czas:v nowy:a mama rola gol nadziać czekać długi czas:v każdy dzień:s1 budzić życie mama szansa grać każdy dzień:s1 gol zdobycie dać nikt zaszkodzić chodzić liga mistrz wziąć chcieć super:a kontrakt pikantny fakt ważny serce bramka każdy dzień:s1 budzić życie mama szansa grać każdy dzień:s1 gol zdobycie dać X
1040,1040,podzielona noc podzielony dzień resztą mego dzielą starej lampy blask przynależny kąt rozwiedziony dom zabite lata umarłe drzewa uciekam domu widząc nieba przynależny kąt starej lampy blask szklanka pusta kołdrę chowam twarz sądzie siedzę zza brązowych ław twarzę widzę mówią,budka_suflera-zabite_lata,podzielić noc podzielić dzień:s1 reszta mój:a dzielić stary:a lampa blask przynależny kąt rozwiedziony:a dom zabity:a latać umarły:a drzewo uciekać dom widzieć niebo przynależny kąt stary:a lampa blask szklanka pusty kołdra chować twarz sąd siedzieć zza brązowy ława twarzę widzieć mówić
