,id,text,author_title,stemmed_text
3187,3187,pole pole jałowe dole dole niedobre polu robić musisz wojsku chodzić pole pole jałowe polu robić musisz wojsku chodzić dole dole niedobre ziemio ziemio spalona wodo wodo skrwawiona pole kosić poszłeś szablę nosić ziemio ziemio spalona pole kosić poszłeś szablę nosić wodo wodo skrwawiona pole pole jałowe dole dole niedobre polu siewać musisz ogniu bywać pole pole jałowe zboże młócić wiesz wrócisz dole dole niedobre zboże młócić wiesz wrócisz dole dole ziemio ziemio wodo wodo ziemio ziemio ziemio pole ziemio ziemio pole dole niedobre niedobre dole ziemio wodo ziemio spalona dolo ziemio wodo,maryla_rodowicz-ziemio_nasza_ziemio,pole pole jałowy dola dola niedobry pole robić musieć wojsko chodzić pole pole jałowy pole robić musieć wojsko chodzić dola dola niedobry ziemia ziemia spalony:a woda woda skrwawić pole kosić poszłeś szabla nosić ziemia ziemia spalony:a pole kosić poszłeś szabla nosić woda woda skrwawić pole pole jałowy dola dola niedobry pole siewać musieć ogień bywać pole pole jałowy zboże młócić wiedzieć wrócić:v1 dola dola niedobry zboże młócić wiedzieć wrócić:v1 dola dola ziemia ziemia woda woda ziemia ziemia ziemia pole ziemia ziemia pole dola niedobry niedobry dola ziemia woda ziemia spalony:a dola ziemia woda
3188,3188,pojednajcie hej góry równinami szybciej swej ukochanej rzeki rzeki spłyńcie drogi morze morze rozstąp jechało dziewczyny prosto góry góry dolinami pojmuje długim długim rozstaniu miłuje rzeki rzeki zrozumiesz ginąć kochaniu morza szumie morza szumie szukajcie ludzie znajdziecie choćbyście wołali calutkim świecie choćby przyszła matka brzegiem patrzała wyjdę morzu zostałam choćby przyszedł ojciec brzegiem stanął wyjdę choćby przyszła siostra choćby przyszli bracia odezwę zobaczę choćby niebiescy anieli wyjdę miłośnej topieli wyjdę wyjdę miłowania wód ziemi ogromnego ogromnego zna ojciec matka pochwali zapomnieli kochali bracia znaleźli siostra młoda rzeka pojmie chłodna uroda pojęły oceany zgorzały miłości samej byłoby morza byłoby ziemi lecący chmury białemi,maryla_rodowicz-pojednajcie_mu_sie,pojednać hej góry równina szybko swój ukochany:a rzeka rzeka spłynąć drogi:a morze morze rozstąpić jechać dziewczyna prosto góry góry dolina pojmować długi długi rozstanie miłować rzeka rzeka zrozumieć ginąć kochanie morze szum morze szum szukać lud:s1 znajść choćby:c wołać calutki świat choćby:q przyszły matka brzeg patrzeć wyjść morze zostać choćby:q przyjść ojciec brzeg stanąć wyjść choćby:q przyszły siostra choćby:q przyszły bracia odezwać zobaczyć choćby:q niebieski anieli wyjść miłośny topiel wyjść wyjść miłować wóda ziemia ogromny ogromny znać:v ojciec matka pochwalić zapomnieć kochać bracia znaleźć siostra młody:a rzeka pojąć chłodny uroda pojąć ocean zgorzały miłość sam:a być morze być ziemia lecieć chmura białemi
3189,3189,nocy ciemnej myśli przyśni przyśni nocy czarnej skrzydła kruka zapuka zapuka mych drzwi kocham nieprzytomnie zapuka zapuka spłukane serce wódką barze słuchać chce dalej dalej dalej kocham miły chłopcze miłość jesteś naiwny stadko gęsi karę życie zatrzęsie zatrzęsie gruntu dobra kobieta chcę chłopca faceta otrzyj łzy spłuczesz swe serce wódką barze piątym razem wyrzucisz marzeń wyrzucisz spłukane serce wódką barze słuchać chce dalej dalej dalej kocham,maryla_rodowicz-splukane_serca,noc ciemny myślić przyśnić:v1 przyśnić:v1 noc czarny:a skrzydło kruk zapukać zapukać mój:a drzwi kochać nieprzytomnie:d1 zapukać zapukać spłukać serce wódka bar:s1 słuchać chcieć daleko daleko daleko kochać miły:a chłopiec miłość być naiwny stadko gęsi kara życie zatrząść zatrząść grunt dobry:a kobieta chcieć chłopiec facet otrzeć łza spłukać swój serce wódka bar:s1 piąty:a razem wyrzucić marzenia wyrzucić spłukać serce wódka bar:s1 słuchać chcieć daleko daleko daleko kochać
3190,3190,ballada tem którejś niedzieli podeszli mych okien anieli lakierki mieli czarne smokingi mieli złote chyba ochotę ochota złoci rzecz normalna zgoła trafiła locie anioła mówią chodźmy razem miasta jesteś wirem niewiasta mieście ubaw basta forsą chcemy trochę poszastać mamy bilety lewe nieba przelewa chociaż ciągle śpiewasz śpiewasz zgodziłam nareszcie nieśli rękach grała wietrze sukienka księżyc rozchmurzył zerkając ponoć dużym artystą artysta złotka rzecz normalna zgoła gorzej spotka anioła gorzej spotka anioła potem poszło całego szampan kawior czardasz montiego grosika ostatniego rana bieluteńkiego wreszcie parku świt obudził szaleństwo całe ostudził pomyślałam nieźle wśród ludzi anioł nudzi potem poszło całego szampan kawior czardasz montiego,maryla_rodowicz-niedziela_z_aniolami,ballada tema któryś niedziela podeszły:a1 mój:a okno anieli lakierek mieć czarny:a smoking mieć złoty:a chybać ochota ochota złoty:a rzecz normalny:a zgoła trafić lot:s1 anioł mówić chodzić razem miasto:s być wir niewiasta miesić ubaw basta forsa chcieć trochę:d poszastać mama bilet lewy:a niebo przelewać chociaż:c ciągle śpiewać śpiewać zgodzić:v1 nareszcie nieść ręka grać wiatr sukienka księżyc rozchmurzyć zerkać ponoć duży artysta artysta złotka rzecz normalny:a zgoła źle spotkać anioł źle spotkać anioł potem pójść cały szampan kawior czardasz montiego grosik ostatni:a rany:a bieluteńki wreszcie park świt obudzić szaleństwo cały ostudzić pomyśleć nieźle:d1 wśród człowiek anioł nudzić potem pójść cały szampan kawior czardasz montiego
3191,3191,chciałbyś kiedyś usłyszeć kołysankę ciepłą piecyk chciałbyś uciec życiem zamożnej mądrej kobiety zechcę kiedyś odmienić egzystencję złotej koronie zjawisz wiatrem kieszeni błyskotki roztrwonisz cna będziesz pływał drogim szampanie skandal skandal mych uczuć białym dywanie przejdziesz butach wandal spojrzę frasunkiem rety rety zapłacę zbędne rachunki niestety niestety niestety kiedyś wrócisz ziemię wołanie usłyszysz ciepły kapeć zamienisz pamiętnik napiszesz pewnie tamtym czasie tamtych miejscach skrzydłach nowych popędzę rzucić rzekę szaleństwa sił będzę pływać drogim szampanie skandal skandal twych uczuć białym dywanie przejdę butach wandal spojrzysz frasunkiem rety rety zapłacisz rachunki niestety niestety niestety,maryla_rodowicz-skandal,chcieć kiedy:c usłyszeć kołysanka ciepły piecyk chcieć uciec życie zamożny:a mądry kobieta zechcieć kiedy:c odmienić egzystencja złoty:a korona zjawić:v1 wiatr kieszenia błyskotka roztrwonić cny być pływać drogi:a szampan skandal skandal mój:a uczucie biały:a dywan przejść buta wandal spojrzeć frasunek ret ret zapłacić zbędny rachunki niestety niestety niestety kiedy:c wrócić:v1 ziemia wołanie usłyszeć ciepły kapeć zamienić pamiętnik napisać pewnie:d1 tamten czas:s tamten miejsce skrzydło nowy:a popędzić:v1 rzucić rzeka szaleństwo siła:s będzę pływać drogi:a szampan skandal skandal twój:a uczucie biały:a dywan przejść buta wandal spojrzeć frasunek ret ret zapłacić rachunki niestety niestety niestety
3192,3192,sali prezesa palmy szczyt wszedł znany radia chemik specjalista wygłosić wygłosić speech artystach strugach fontanny kąpie przyniósł mydło wprost łazienki krzyczy krzyczy dajcie ręcznik x nudnym party gwadelupie zwykle dzieje choć różowym czubie nuda żre wielki artysta magii spec pomylił chyba zaklęć słowa wzięła wzięła salonie krowa pewien młodzieniec dumny paw ukryty ciemnym kątku oranżerii siedzi śpiewa siedzi śpiewa pieśń mizerii x nudnym party gwadelupie zwykle dzieje choć różowym czubie nuda żre tra la la la la tra la la la tra la la la la la la la tra la la la la la la la la nuda żre nuda żre tra la la la la la la la la tra la la la la la la la tra la la la la la la la la tra la la la,maryla_rodowicz-na_nudnym_party_w_gwadelupie,sala prezes:s1 palić szczyt wejść znany:a radio chemik specjalista wygłosić wygłosić speech artysta struga fontanna kąpać przynieść mydło wprost:d łazienka krzyczeć krzyczeć dać ręcznik X nudny party Gwadelupa zwykle dziać choć:c różowy czub:s1 nuda:s1 żreć wielki:a artysta magia spec pomylić chybać zaklęcie słowo wziąć wziąć salon krowa pewien młodzieniec dumny paw:s1 ukryć ciemny kątek oranżeria siedzieć śpiewać siedzieć śpiewać pieśń mizeria X nudny party Gwadelupa zwykle dziać choć:c różowy czub:s1 nuda:s1 żreć tra la:s la:s la:s la:s tra la:s la:s la:s tra la:s la:s la:s la:s la:s la:s la:s tra la:s la:s la:s la:s la:s la:s la:s la:s nuda:s1 żreć nuda:s1 żreć tra la:s la:s la:s la:s la:s la:s la:s la:s tra la:s la:s la:s la:s la:s la:s la:s tra la:s la:s la:s la:s la:s la:s la:s la:s tra la:s la:s la:s
3193,3193,maria consuelo poszedł ojciec maria consuelo poszedł ojciec wyjechał ojciec las łan poszedł ojciec krwawy bój maria consuelo zgubił brat maria consuelo zgubił brat odjechał dawno świat las łan brat wojnie padł maria consuelo synek przepadł maria consuelo synek przepadł ukryłam wieś łan las skończy raz ludzka rzeź maria consuelo pewno syn maria consuelo pewno syn przytulał sił biały mur ziemski pył patrzył słońcu twarz syn,maryla_rodowicz-maria_consuelo,Maria consuelo pójść ojciec Maria consuelo pójść ojciec wyjechać ojciec las łan pójść ojciec krwawy bój Maria consuelo zgubić brat Maria consuelo zgubić brat odjechać dawno świat las łan brat wojna paść:v1 Maria consuelo synek przepaść:v1 Maria consuelo synek przepaść:v1 ukryć wieś łan las skończyć raz:s1 ludzki rzeź Maria consuelo pewno:d syn Maria consuelo pewno:d syn przytulać siła:s biały:a mur ziemski pył patrzyć słońce twarz syn
3194,3194,kąpiel poranna czeka wanna pełna brzeg piany śnieg szemrze cichutko złociutka połóż zapachu bzu lecimy dachami miast nieważne pieniądze czas żegnaj pagarcie otwarcie wyznać muszę sprzedałam wannie duszę lecimy dachami miast nieważne pieniądze czas żegnaj pagarcie otwarcie wyznać muszę sprzedałam wannie duszę sprzedałam wannie duszę sprzedałam wannie duszę nagle pragą straszne tornado woda wycieka zwlekać wracaj chaty złomie skrzydlaty goń resztą sił srebrny pył lecimy dachami miast bliżej domu gwiazd witaj pagarcie otwarcie wyznam dziwaczne sny lecimy dachami miast bliżej domu gwiazd witaj pagarcie otwarcie wyznam dziwaczne sny dziwaczne sny dziwaczne sny,maryla_rodowicz-sen_o_wannie,kąpiel poranny czekać wanna pełny brzeg piana śnieg szemrać cichutko złociutki położyć zapach bez:s lecieć dacha miasto:s nieważny pieniądz czas:v żegnać:v1 PAGART otwarcie:d wyznać musza sprzedać wanna dusza lecieć dacha miasto:s nieważny pieniądz czas:v żegnać:v1 PAGART otwarcie:d wyznać musza sprzedać wanna dusza sprzedać wanna dusza sprzedać wanna dusza nagle Praga:s1 straszny tornado woda wyciekać zwlekać wracać:v1 chat złomać skrzydlaty goń reszta siła:s srebrny pył lecieć dacha miasto:s blisko:d dom gwiazda witać PAGART otwarcie:d wyznać dziwaczny sen:s1 lecieć dacha miasto:s blisko:d dom gwiazda witać PAGART otwarcie:d wyznać dziwaczny sen:s1 dziwaczny sen:s1 dziwaczny sen:s1
3195,3195,płaczmy razem wrogu niezgodą wojną złem umierajmy boże umarłymi żal opadajmy orle gór dziką gęś ugodzi strzał zwyciężajmy tymi pokonani domach śpią rozpalajmy ognie wkoło zamieć mróz ziąb czarne sny sny gromadzie śnią hej kamień przetoczy łza hej wystroimy komu szal komu pas dajmy chleba temu zapomina żegna otwierajmy noc drzwi choć spieszy gość nawołujmy czeka nikt wołał hej kamień przetoczy łza hej wystroimy komu szal komu pas płaczmy razem wrogu niezgodą wojną złem umierajmy boże umarłymi żal opadajmy orle gór dziką gęś ugodzi strzał,maryla_rodowicz-placzmy_razem,płakać razem wróg niezgoda wojna zło umierać boży umarły:a żal:v opadać orli góra dziki:a gęś ugodzić:v1 strzał zwyciężać ten pokonany:a dom spać rozpalać ogień wkoło:d zamieć mróz ziąb czarny:a sen:s1 sen:s1 gromada śnić hej kamień przetoczyć łza hej wystroić kto szal kto pas:s1 dać chleb ten zapominać żegnać:v1 otwierać noc drzwi choć:c spieszyć:v1 gość nawoływać czekać nikt wołać hej kamień przetoczyć łza hej wystroić kto szal kto pas:s1 płakać razem wróg niezgoda wojna zło umierać boży umarły:a żal:v opadać orli góra dziki:a gęś ugodzić:v1 strzał
3196,3196,hej hej ej zielone oczy szkolnych bogiń wierzył święcie szklane góry szklane progi gnał szczęściem połowie którejś podróży nagle stanął środka czarnej nocnej burzy krzyknął mamo odstawi końcu miecz pług odpocznie odpoczął bóg zgromadzi dzieci swe noc zaśpiewa cichutko hej ej ej zielone oczy szkolnych bogiń wierzył święcie szklane góry szklane progi gnał szczęściem odstawi końcu miecz pług odpocznie odpoczął bóg zgromadzi dzieci swe noc zaśpiewa cichutko kolegą dzielił chleb pół budował własny pierwszy stół muzykę wierzył deszcz wiatr głowie chciał postawić świat,maryla_rodowicz-wiec_kto,hej hej ej zielony:a oczyć szkolny bogini wierzyć święcie szklany góry szklany próg gnać szczęście połowa któryś podróż nagle stanąć środek czarny:a nocny bury krzyknąć mama odstawić koniec miecz pług odpocząć odpocząć bóg zgromadzić dziecko swój noc zaśpiewać cichutko hej ej ej zielony:a oczyć szkolny bogini wierzyć święcie szklany góry szklany próg gnać szczęście odstawić koniec miecz pług odpocząć odpocząć bóg zgromadzić dziecko swój noc zaśpiewać cichutko kolega dzielić chleb póła budować własny pierwszy:a stół muzyka wierzyć deszcz wiatr głowa chcieć postawić świat
3197,3197,czeko czeko czekolada kupi dzieci swych kochanych czeko czeko czekolada przysmakiem dzieci twych czeko czeko czekolada kup żonie ślicznej rada czeko czeko czekolada chce osłodzić dni czekolady usta smaczne przekonać uśmiecha czeko czeko czekolada pamiątkę piosenkę moją nadam czeko czeko czekolada pa smacznego życzę,maryla_rodowicz-czekolada,czeko czeko czekolada kupić:v2 dziecko swój kochany:a czeko czeko czekolada przysmak dziecko twój:a czeko czeko czekolada kupa żona śliczny rad:a czeko czeko czekolada chcieć osłodzić dzień:s1 czekolada usta smaczny przekonać uśmiechać czeko czeko czekolada pamiątka piosenka mój:a nadać czeko czeko czekolada pa smaczny życzyć
3198,3198,głupie durne wszczęło bunt chce domu wychodzić żali mówi sięga dna zastanów końcu zrób powiedz żyć roztańczę świat przekór łzom potrafię iść prąd roztańczę świat zatrzasnę drzwi duszy czym lubię żyć głupie męczy dnia nocy zaczynam łamać mówię emigracja słuchaj zrób powiedz żyć roztańczę świat przekór łzom potrafię iść prąd roztańczę świat zatrzasnę drzwi duszy czym lubię żyć głupie buncie swoim trwa piękny kraj przestało wychodzić mówi obchodzi myślę myślę rygluj roztańczę świat przekór łzom potrafię iść prąd roztańczę świat zatrzasnę drzwi duszy czym lubię żyć roztańczmy świat przekór łzom umiemy iść prąd roztańczmy świat wyważmy drzwi duszy czym chce żyć roztańczmy świat przekór łzom umiemy iść prąd roztańczmy świat wyważmy drzwi duszy czym chce żyć,maryla_rodowicz-roztancze_w_sobie_swiat,głupi:a durny wszcząć bunt chcieć dom wychodzić:v2 żalić mówić sięgać dna zastanowić koniec zrób powiedzieć życie roztańczyć świat przekór łza potrafić:v1 iścić prąd roztańczyć świat zatrzasnąć drzwi dusza czy:q lubić życie głupi:a męczyć dzień:s1 noc zaczynać łamać mówić emigracja słuchać zrób powiedzieć życie roztańczyć świat przekór łza potrafić:v1 iścić prąd roztańczyć świat zatrzasnąć drzwi dusza czy:q lubić życie głupi:a bunt swój trwać piękny kraj przestać:v1 wychodzić:v2 mówić obchodzić myśleć myśleć ryglować roztańczyć świat przekór łza potrafić:v1 iścić prąd roztańczyć świat zatrzasnąć drzwi dusza czy:q lubić życie roztańczyć świat przekór łza umieć iścić prąd roztańczyć świat wyważyć drzwi dusza czy:q chcieć życie roztańczyć świat przekór łza umieć iścić prąd roztańczyć świat wyważyć drzwi dusza czy:q chcieć życie
3199,3199,kacuje świdruje pacjentów drutuje bieli pościeli przelicza rachuje dentysta sadysta sadysta dentysta dentysta sadysta sadysta dentysta nocy śni śni krwi wstaje dzień cień zmęczony zmroczony dentysta szalony dentysta sadysta sadysta dentysta dentysta sadysta sadysta dentysta pobije draki wybija mleczaki same siekacze zarobił daczę dentysta sadysta sadysta dentysta dentysta sadysta sadysta dentysta trzyletniej dziewczynki wyrywa jedynki czuje zmęczenie katuje korzenie dentysta sadysta sadysta dentysta dentysta sadysta sadysta dentysta zawiści złości da wiertłem kości zakleszczy wyrywa paszczęki ubywa dentysta sadysta sadysta dentysta dentysta sadysta sadysta dentysta,maryla_rodowicz-dentysta_sadysta,kacuje świdrować pacjent drutować bielić pościelić przeliczać rachować dentysta sadysta sadysta dentysta dentysta sadysta sadysta dentysta noc śnić śnić krew wstawać dzień:s1 cień zmęczony zmroczyć dentysta szalony:a dentysta sadysta sadysta dentysta dentysta sadysta sadysta dentysta pobić draka wybijać mleczak:s1 sam:a siekacz zarobić dacza dentysta sadysta sadysta dentysta dentysta sadysta sadysta dentysta trzyletni dziewczynka wyrywać:v1 jedynka czuć:v zmęczenie katować korzenie dentysta sadysta sadysta dentysta dentysta sadysta sadysta dentysta zawiścić złościć dać wiertło kości zakleszczyć wyrywać:v1 paszczęka ubywać dentysta sadysta sadysta dentysta dentysta sadysta sadysta dentysta
