,id,text,author_title,stemmed_text
841,841,chciałbym chciałbym wreszcie chciałbym chciałbym x dzień rano bułkę maślaną popijam kawą gazety plamą nikt powie wiem robić szklanką ścianę rzucam chcę wychodzić klatce stoi cieć boi odkłonić miotłę ściska dłoni ortalion szary chwytam bary przerażonej twarzy krzyczę prosto nos chciałbym chciałbym wreszcie chciałbym chciałbym x trzymam ściany niczym pijany tłum wkoło tańczy tangiem opętany stopy zmęczone depczą koronę król balu zwleka oczy szalone magda podzięce chwyta me ręce sprawy ślicznie sukience spieszysz spieszysz końca życia mamy czas wreszcie chciałbym chciałbym wreszcie chciałbym chciałbym chcemy chcemy wreszcie chcemy chcemy chcemy chcemy wreszcie chcemy chcemy,perfect-chcemy_byc_soba,chcieć chcieć wreszcie chcieć chcieć X dzień:s1 rano:d bułka maślany popijać kawa gazeta plama nikt powiedzieć wiedzieć robić szklanka ściana rzucać chcieć wychodzić:v2 klatka stoa cieć bać odkłonić miotła ściskać dłoń ortalion szary chwytać bary przerażony twarz krzyczeć prosto nos chcieć chcieć wreszcie chcieć chcieć X trzymać ściana nic pijany:a tłum wkoło:d tańczyć tango opętany:a stop:s zmęczony deptać korona król:s1 bal:s1 zwlekać oczyć szalony:a Magda:s2 podzięka chwytać mój:a ręka sprawa ślicznie sukienka spieszyć:v1 spieszyć:v1 koniec życie mama czas:v wreszcie chcieć chcieć wreszcie chcieć chcieć chcieć chcieć wreszcie chcieć chcieć chcieć chcieć wreszcie chcieć chcieć
842,842,pamiętasz datę dat dostałeś elementarz pełen dobrych rad śpiewająco żeś wkuł tę czytankę klas skończeniu różnych szkół och janek szybko żeś rozumy zjadł och janek pas kłaniał świat przyszedł czas egzamin zdać dojrzałości owoc zerwać zakazany zakręciło głowie zapomniałeś janek czym jasio głupi wie och janek janek wie wie jas wie och janek zimny prysznic dobry świadectwa krok oślej ławce przyjdzie przesiedzieć rok płacz janek wiesz ówdzie najzgrabniej zmienić tekst b janek zanadrzu masz c d e dalej warto uczyć f g h twa klasa gra j l stawiasz cel g h wstyd j k szybko żeś rozumy zjadł p spójrz trochę dalej swój brzuch x czystej wodzie idź umyj,perfect-druga_czytanka_dla_janka,pamiętać data data dostać:v1 elementarz pełny dobry:a rad:a śpiewająco że:c wkuć ten czytanka klasa skończyć różny szkoła och Janek:s2 szybko że:c rozum zjeść och Janek:s2 pas:s1 kłaniać:v1 świat przyjść czas:v egzamin zdać dojrzałość owoc zerwać zakazany zakręcić głowa zapomnieć Janek:s2 czy:q Jasio głupi:a wiedzieć och Janek:s2 Janek:s2 wiedzieć wiedzieć Jas:s1 wiedzieć och Janek:s2 zimny prysznic dobry:a świadectwo krok ośli ławka przyjść przesiedzieć rok:s1 płacz Janek:s2 wiedzieć ówdzie zgrabnie zmienić tekst bit Janek:s2 zanadrze mieć cent D e daleko warto uczyć f gram godzina twój:a klasa gra Ewangelia_świętego_Jana litr stawiać cel gram godzina wstyd:v Ewangelia_świętego_Jana kompania szybko że:c rozum zjeść List_świętego_Piotra spojrzeć trochę:d daleko swój brzuch X czysty woda iść umyć
843,843,przeczytałem ogłoszenie sprzedaje lokomotywę wydrukowano ogłoszenie sprzedaje lokomotywę kupię kupię benzyna takiej cenie samochód moją kieszeń lokomotywę wodę wleję jazda taniej wyniesie zbierał chrust zbierał chrust odkupię trochę starych szyn takich prawdziwa kolej pędził dym domu ukochanej mojej żył król żył król,perfect-lokomotywa_z_ogloszenia,przeczytać ogłoszenie sprzedaj lokomotywa wydrukować ogłoszenie sprzedaj lokomotywa kupić:v2 kupić:v2 benzyna taki:a cena samochód mój:a kieszeń lokomotywa woda wlać jazda tani wynieść zbierać chrust zbierać chrust odkupić trochę:d stary:a szyna taki:a prawdziwy kolej pędzić dym dom ukochany:a mój:a żyć król:s1 żyć król:s1
844,844,pytasz śmiejesz mówię wiem śnią szafa łóżko stół ciągle szukam siebie stuka drzwi pyta chcę iść czerwonych lać atrament wiem komu wierzyć czuję głowie zamęt zapadam sen unosi cudzych pragnień wielka rzeka boję dopłynę życiu czeka labiryncie ścian pytasz dam klucz tajemnicy czasu oczach twych widzę krople krwi gasnący słońca zachód czuję dzień coraz mniej majowy śnieg ziemi znikam żyję wiatr okno wpadł cudzych myśli dotykam pytajcie czego życiu chcę prostu szukam siebie płyną prąd płynę prąd płynę prąd płynę prąd płynę prąd płynę prąd płynę prąd prąd prąd prąd prąd płynę prąd płynę prąd płynę prąd,perfect-ja_plyne_pod_prad,pytać śmiać mówić wiedzieć śnić szafa łóżko stół ciągle szukać siebie stukać drzwi pytać chcieć iścić czerwony:a lać atrament wiedzieć kto wierzyć czuć:v głowa zamęt zapadać sen:s1 unosić:v2 cudzy pragnienie wielki:a rzeka bać dopłynąć życie czekać labirynt ściana pytać dać klucz tajemnica czas:s oko:s2 twój:a widzieć krople krew gasnąć słońce zachód czuć:v dzień:s1 coraz mało:d majowy śnieg ziemia znikać żyć wiatr okno wpaść:v1 cudzy myślić dotykać:v1 pytać czego życie chcieć prosty:a szukać siebie płynąć prąd płynąć prąd płynąć prąd płynąć prąd płynąć prąd płynąć prąd płynąć prąd prąd prąd prąd prąd płynąć prąd płynąć prąd płynąć prąd
845,845,fruwać pragnę wchodzisz ciało me fakir ścianę mówisz czujesz mała kropla drąży skałę wie odporny kamień zabija zachłanność opowiadasz życie tracę zadaję pytanie zrobić ludzie trochę kochali dajesz swój zegarek wieczny czasu brak fantazję odbiera mogę żyć dopóki bawi chciałbym oderwać pytań trawią mózg orbitować niebie smok myśleć czuć przemijamy pory krawędzi snu pytamy ciemności dalej tratujemy amoku chciałby zostawić swój ślad zależy pamiętano chciałbym oderwać takich przyziemnych spraw grawitować bezkresną noc niewidzialny czas chciałbym oderwać pytań trawią mózg orbitować niebie smok myśleć czuć chciałbym oderwać takich przyziemnych spraw grawitować bezkresną noc niewidzialny czas,perfect-grawitowac,fruwać pragnąć wchodzić ciało mój:a fakir ściana mówić czuć:v mały:a kropla drążyć skała wiedzieć odporny kamień zabijać zachłanność opowiadać życie tracić zadawać pytanie zrobić lud:s1 trochę:d kochać dawać swój zegarek wieczny czas:s brak:v fantazja odbierać móc życie dopóki bawić chcieć oderwać pytanie trawić mózg orbitować niebo smok:s1 myśleć czuć:v przemijać por:s1 krawędź sen:s1 pytać ciemność daleko tratować amok chcieć zostawić swój ślad zależeć pamiętać chcieć oderwać taki:a przyziemny sprawa grawitować bezkresny noc niewidzialny czas:v chcieć oderwać pytanie trawić mózg orbitować niebo smok:s1 myśleć czuć:v chcieć oderwać taki:a przyziemny sprawa grawitować bezkresny noc niewidzialny czas:v
846,846,wiem ramion kołyskę wpadłem mowy ciał szyfru ni ząb odgadłem jesień senna zaloty zmył kropli stuk śniegiem oczy zima pieśń serca ściął wielki mróz zjechał maj łąką sukienka zakwitła zmysłów szalona gonitwa świtem nikt pytał zaklęcie trwać pierwsze burze lipca złe słowa spadły grad wrażenie diabeł bawi ósmym niebie nagle spadam dno miłość dzban chcę pić pamięci miętowy smak dobrych dni miłość dzban chcę pić pamięci miętowy smak dobrych dni,perfect-mietowy_smak_dobrych_dni,wiedzieć ramię kołyska wpaść:v1 mowa ciało szyfr ni:s ząb odgadnąć jesień senny zaloty zmyć kropla stuk:s śnieg oczyć zimać pieśń serce ściąć wielki:a mróz zjechać:v1 maj łąka sukienka zakwitły zmysł szalony:a gonitwa świt nikt pytać zaklęcie trwać pierwszy:a burza lipiec zły:a słowo spadły:a1 grad:s1 wrażenie diabeł bawić ósmy:a niebo nagle spadać dno miłość dzban chcieć picie pamięć miętowy smak dobry:a dzień:s1 miłość dzban chcieć picie pamięć miętowy smak dobry:a dzień:s1
847,847,myślom mej głowie ożywczy powiew potrzebny chyba żagle zrobię moich zmartwień piękny złoty wir myśli pił mówię miejsce boli wiem zechcę opisać zarobi nikt szare drzewo wielkiej pustyni wiem zawdzięczam trwam ścięty mrozem zrozumieć tajemnicy życia mogę mogę moge mogę kranu wciąż kapie woda mała hipnoza dobranoc jutro silna wola opuści fontanną lepkich słów skropisz spokój sztylet dnie pustej skrzyni wiem długo czekać tępiąc ostrze miłosnej grze serce trafić prosto zdążę zdążę zdążę wychodzisz białej pościeli tuż ranem chyba wiem komu nosisz ciało wciąż rozgrzane krótkim snem myśląc śpię,perfect-gdy_mowie_jestem,myśl mój:a głowa ożywczy powiew potrzebny:a chybać żagle zrobić mój:a zmartwienie piękny złoty:a wir myślić pić mówić miejsce boleć:v2 wiedzieć zechcieć opisać zarobić nikt szary drzewo wielki:a pustynia wiedzieć zawdzięczać trwać ścięty mróz zrozumieć tajemnica życie móc móc moge móc kran wciąż kapać woda mały:a hipnoza dobranoc:s jutro:d silny woli opuścić fontanna lepki słowo skropić spokój sztylet dna pusty skrzynia wiedzieć długo czekać tępić ostrze miłosny gra serce trafić prosto zdążyć zdążyć zdążyć wychodzić:v2 biały:a pościelić tuż:d rano:s chybać wiedzieć kto nosić ciało wciąż rozgrzać krótki sen:s1 myśleć spać
848,848,tańcz tańcz muzyka zagra tańcz tańcz rozbłysną światła tańcz tańcz miejsca ruszył nagle trans świat podmiejskiej małej sali wielki szpan najlepsza mieście kapela gra baluje zbity tłum parkiet jęczy ulewą stóp wewnątrz koła miejsce tańczy diabeł siedział tańcz tańcz muzyka zagra tańcz tańcz rozbłysną światła tańcz tańcz miejsca ruszy nagle trans świat podmiejskiej dyskotece dawno podbity sufit opadł kurz sobotni ruch bufecie skończył ostygła świateł pulsująca sieć choć dawno umilkł szatni głosów gwar pośród oniemiałych ścian ciągle tańczy tańcz muzyka zagra tańcz tańcz rozbłysną światła tańcz tańcz miejsca ruszy nagle trans świat tańcz tańcz podmiejskiej dyskotece szał tańcz tańcz podmiejskiej dyskotece szał,perfect-obled_w_podmiejskiej_dyskotece,tańczyć tańczyć muzyka zagrać tańczyć tańczyć rozbłysnąć światły tańczyć tańczyć miejsce ruszyć nagle trans świat podmiejski mały:a sala wielki:a szpan dobry:a miesić kapela gra balować zbity tłum parkiet jęczeć ulewa stopa wewnątrz:d koła miejsce tańczyć diabeł siedzieć tańczyć tańczyć muzyka zagrać tańczyć tańczyć rozbłysnąć światły tańczyć tańczyć miejsce ruszyć nagle trans świat podmiejski dyskoteka dawno podbić sufit opaść:v1 kurz sobotni ruch bufet skończyć ostygły światła pulsujący sieć choć:c dawno umilknąć szatny:a głos gwar pośród:d oniemiały ściana ciągle tańczyć tańczyć muzyka zagrać tańczyć tańczyć rozbłysnąć światły tańczyć tańczyć miejsce ruszyć nagle trans świat tańczyć tańczyć podmiejski dyskoteka szał tańczyć tańczyć podmiejski dyskoteka szał
849,849,boją muzyki słów boją nocy spać boją zobaczą dwóch boją siebie boją stu padną nóg mówia masz pną szczyt potem spadają dół nieustannie boją pedzą tchu choć przeraża rytm boją miejscu stać powiedz stoisz drżysz boją,perfect-kariera,bać muzyka słowo bać noc spać bać zobaczyć dwa bać siebie bać sto paść:v1 noga mówia mieć piąć szczyt potem spadać dół:s1 nieustannie bać pedzą dech choć:c przerażać rytm bać miejsce stać:v powiedzieć stać:v3 drżeć bać
850,850,laserowy promien odkryty mózg możni świata poszukują słów wystarcza zapalony znicz oczekują igrzysk bohaterów krwi widzisz panie twoich stóp płacze błazen widzisz panie zbliża czas dokonania pokoju mowa pokrzepianie dusz wolności słowa oblepiają mur zapisane księgi mieli wielki młyn tysiącletnie prawdy ośmieszono widzisz panie twoich stóp płacze błazen widzisz panie płacze błazen orkiestra gra paradny marsz uśmiech twarzy mały grób powstańczy nadpalony krzyż zapragnął hańby chcieli żyć morderczej salwy umierały dni wódz patrzył ściągnął brwi widzisz panie twoich stóp płacze błazen widzisz panie zbliża czas dokonania zginą całe armie starczy gest wódz skończył śniadanie czym rzekł teatr wojenny zwycięstwa smak niepotrzebni jeńcy górą nowy ład widzisz panie twoich stóp płacze błazen widzisz panie płacze błazen orkiestra gra paradny marsz uśmiech twarzy,perfect-widzisz_panie,laserowy promien odkryty mózg możny:a świat poszukiwać słowo wystarczać zapalony znicz oczekiwać igrzyska bohater krew widzieć pani twój:a stopa płakać błazen widzieć pani zbliżać czas:v dokonanie pokój mowa pokrzepiać dusz wolność słowo oblepiać mur zapisany księgi mieć wielki:a młyn tysiącletni prawda:s ośmieszyć widzieć pani twój:a stopa płakać błazen widzieć pani płakać błazen orkiestra gra paradny marsz:s1 uśmiech twarz mały:a grób powstańczy nadpalić krzyż zapragnąć hańba chcieć życie morderczy salwa umierać dzień:s1 wódz patrzyć ściągnąć brew widzieć pani twój:a stopa płakać błazen widzieć pani zbliżać czas:v dokonanie zginąć cały armia starczy gest wódz skończyć śniadanie czy:q rzec:v1 teatr wojenny zwycięstwo smak niepotrzebny jeniec góra nowy:a ład widzieć pani twój:a stopa płakać błazen widzieć pani płakać błazen orkiestra gra paradny marsz:s1 uśmiech twarz
851,851,morderczy amok zakończył minęła piąta czas szufladę zamknąć oczu zejść zatrzymał drzwiach sekund zobaczę wygląd zwali nóg sylwetka ostra kolor chrom klucz dotykam drży drapieżny siedzi kot emocje wielkie obiecuje skaczący tłok odjeżdżam rozanielony odjeżdżam koła niosą nieznane koła kręci los koła serce rozgrzane kasetę wkładam biorę wdech podkręcam basy full kilerzy chcą sprawdzić powąchać dym rur końcu świata stoi znak napis brzmi zawracaj póki szansę masz dalej późno hamowanie lecimy koła idealnie okrągłe koła tocząca moc koła serce stalowe końca świata,perfect-kola,morderczy amok zakończyć minąć piąty:a czas:v szuflada zamknąć oko:s2 zejście zatrzymać drzwi sekunda zobaczyć wygląd zwalić noga sylwetka ostry kolor chrom klucz dotykać:v1 drżeć drapieżny siedzieć kot:s1 emocja wielki:a obiecywać skakać tłok:s1 odjeżdżać rozanielić odjeżdżać koła nieść nieznany koła kręty los koła serce rozgrzać kaseta wkładać brać:v wdech podkręcać bas:s1 full kiler chcieć sprawdzić powąchać dym rura koniec świat stoa znak napis brzmieć:v1 zawracać póki szansa mieć daleko późno hamować lecieć koła idealnie okrągły koła toczyć moc:s koła serce stalowy koniec świat
852,852,pierwszy raz szedłem własną drogą trudno dostrzec drogi kres miałem głos niosłem wykrzyczeć ból widzę wspomnienia pył dni dobre brały parszywych dni milczę płucach sił raniło krwi pierwszy raz tłum wielką sceną mógł wykrzyczeć wreszcie ból niósł tłum chowałem skryć karabinem braw krzyczę wzniecony kurz dobrych słów podłych słów krzyczę milionach głów zdarzyć powiedz jakikolwiek sens jakikolwiek sens nagle bunt powraca nagle wraca dawny gniew historii kurz wiruje podobnie jakbym miał wytrzymać ból krzyczał nadziei błysk dobrych dni parszywych dni krzyczał płucach sił poranić krwi krzyczał historii kurz dobrych słów podłych słów krzyczał miliona głów zdarzyć,perfect-dobre_dni,pierwszy:a raz:s1 iść własny drogi:a trudno dostrzec drogi:a kres mieć głos nieść wykrzyczeć ból widzieć wspomnienie pył dzień:s1 dobry:a brać:v parszywy dzień:s1 milczeć płuco siła:s ranić krew pierwszy:a raz:s1 tłum wielki:a scena móc wykrzyczeć wreszcie ból nieść tłum chować skryć karabin brawa krzyczeć wzniecić kurz dobry:a słowo podły słowo krzyczeć milion:s głowa zdarzyć:v1 powiedzieć jakikolwiek sens jakikolwiek sens nagle bunt powracać:v1 nagle wracać:v1 dawny gniew historia kurz wirować podobnie jakby:c mieć wytrzymać ból krzyczeć nadzieja błysk dobry:a dzień:s1 parszywy dzień:s1 krzyczeć płuco siła:s poranić:v1 krew krzyczeć historia kurz dobry:a słowo podły słowo krzyczeć milion:s głowa zdarzyć:v1
853,853,idzie wariat ulicą wytykany palcami śmieją ludzie wiadomo czego dziwne spodnie dziwne włosy śmieszy ogromnie szare roboty słychać wszędzie idiotyczne śmiechy nietolerancja cechą głupców głupota mądrością mądrość głupotą głupota mądrością mądrość głupotą idzie wariat ulicą wytykany palcami śmieją ludzie wiadomo czego dziwne spodnie dziwne włosy śmieszy ogromnie szare roboty słychać wszędzie idiotyczne śmiechy nietolerancja cechą głupców głupota mądrością mądrość głupotą głupota mądrością mądrość głupotą,strachy_na_lachy-wariat,id wariat ulica wytykać palec śmieć:v lud:s1 wiadomo czego dziwny spodni dziwny włos śmieszyć ogromnie szary roboty słychać:v wszędzie idiotyczny śmiech:s nietolerancja cecha głupiec głupota mądrość mądrość głupota głupota mądrość mądrość głupota id wariat ulica wytykać palec śmieć:v lud:s1 wiadomo czego dziwny spodni dziwny włos śmieszyć ogromnie szary roboty słychać:v wszędzie idiotyczny śmiech:s nietolerancja cecha głupiec głupota mądrość mądrość głupota głupota mądrość mądrość głupota
854,854,myślę wyjść stąd powietrze nieświeże niezdrowy swąd podróż przeciąga panuj sprawdź działa miecz wracamy inną drogą wojny gwiezdne możesz mieć wojny gwiezdne możesz mieć wojny gwiezdne możesz mieć wojny gwiezdne możesz mieć obcy ścigają obi wan kenobi niechaj moc sprawdź działa miecz wracamy inną drogą wojny gwiezdne możesz mieć wojny gwiezdne możesz mieć wojny gwiezdne możesz mieć wojny gwiezdne możesz mieć wojny gwiezdne możesz mieć wojny gwiezdne możesz mieć wojny gwiezdne możesz mieć wojny gwiezdne możesz mieć wojny gwiezdne możesz mieć wojny gwiezdne możesz mieć wojny gwiezdne możesz mieć wojny gwiezdne możesz mieć,strachy_na_lachy-wojny_gwiezdne,myśleć wyjście stąd powietrze nieświeży niezdrowy:a1 swąd podróż przeciągać panować sprawdzić działać miecz wracać:v1 inny:a drogi:a wojna gwiezdny móc mieć wojna gwiezdny móc mieć wojna gwiezdny móc mieć wojna gwiezdny móc mieć obcy:a ścigać obi wan kenobi niechaj moc:s sprawdzić działać miecz wracać:v1 inny:a drogi:a wojna gwiezdny móc mieć wojna gwiezdny móc mieć wojna gwiezdny móc mieć wojna gwiezdny móc mieć wojna gwiezdny móc mieć wojna gwiezdny móc mieć wojna gwiezdny móc mieć wojna gwiezdny móc mieć wojna gwiezdny móc mieć wojna gwiezdny móc mieć wojna gwiezdny móc mieć wojna gwiezdny móc mieć
855,855,chodzimy pół jesteś zaskoczeniem chciałem pocałować splunęłaś oczy byłaś pierdolona jebaka pierdolona jebaka byłaś pierdolona jebaka pierdolona jebaka jazz delikatnie dotknąć twoją nogę mówiłaś czyścisz kanały romantycznie rozłożyłem oczy zrobiłaś wory przeglądu byłaś pierdolona jebaka pierdolona jebaka byłaś pierdolona jebaka pierdolona jebaka jazz wory oddały pary odeszłaś chodzę ulilcy odeszłaś pytam byłem niczem byłaś pierdolona jebaka pierdolona jebaka byłaś pierdolona jebaka pierdolona jebaka byłaś pierdolona jebaka pierdolona jebaka byłaś pierdolona jebaka pierdolona jebaka ouu,strachy_na_lachy-jebaka,chodzić póła być zaskoczenie chcieć pocałować splunąć oczyć być pierdolić jebak pierdolić jebak być pierdolić jebak pierdolić jebak jazz delikatnie dotknąć:v1 twój:a noga mówić czyścić kanał romantycznie rozłożyć oczyć zrobić wór przegląd być pierdolić jebak pierdolić jebak być pierdolić jebak pierdolić jebak jazz wór oddać par:s2 odejść chodzić ulilcy odejść pytać być Nicz:s1 być pierdolić jebak pierdolić jebak być pierdolić jebak pierdolić jebak być pierdolić jebak pierdolić jebak być pierdolić jebak pierdolić jebak ouu
856,856,dziewczyno chłopięcych sutkach nierealny świat twarzy smutkach szczycie góry ararat kroplę wyżej latawce jadowity wąż chodź zamkniemy klatce wąż delikatny miąższ spadnę piętnasty raz głową dół oczami twarz spadnę stałaś ostatni raz widziałem spadnę piętnasty raz głową dół oczami twarz spadnę stałeś ostatni raz widziałam podstawowy kurs języka słodko liznęliśmy ciut akcent idiom gramatyka zwykły traf fartem cud czekam rozbierzesz drugiej stronie masz twe stotinki twe halerze chroni truskawkowy płaszcz spadnę piętnasty raz głową dół oczami twarz spadnę stałeś ostatni raz widziałam spadnę piętnasty raz głową dół oczami twarz spadnę stałaś ostatni raz widziałem ramiona polne ślimaki pławią stawie przytulania dłonie niedzielne chojraki dojrzewają centrum dotykania usta tortu tortury wiśnieją ranem zacałowania niewyraźne oczu trójkąty donkiszocieją niezamykania dalej wyliczać x ramiona polne ślimaki pławią stawie przytulania dłonie niedzielne chojraki dojrzewają centrum dotykania usta tortu tortury wiśnieją ranem zacałowania niewyraźne oczu trójkąty donkiszocieją niezamykania dalej wyliczać x dalej,strachy_na_lachy-dziewczyna_o_chlopiecych_sutkach,dziewczyna chłopięcy sutka nierealny świat twarz smutki szczyt góry Ararat kropla wysoce latawiec:s1 jadowity wąż:s1 chodzić zamknąć klatka wąż:s1 delikatny miąższ spaść:v1 piętnasty:a raz:s1 głowa dół:s1 oko:s2 twarz spaść:v1 stać:v3 ostatni:a raz:s1 widzieć spaść:v1 piętnasty:a raz:s1 głowa dół:s1 oko:s2 twarz spaść:v1 stać:v3 ostatni:a raz:s1 widzieć podstawowy kurs język słodko liznąć ciut akcent idiom gramatyka zwykły:a1 traf:s fart cud czekać rozebrać drugi:a strona mieć twój:a stotinka twój:a halerz chronić truskawkowy płaszcz spaść:v1 piętnasty:a raz:s1 głowa dół:s1 oko:s2 twarz spaść:v1 stać:v3 ostatni:a raz:s1 widzieć spaść:v1 piętnasty:a raz:s1 głowa dół:s1 oko:s2 twarz spaść:v1 stać:v3 ostatni:a raz:s1 widzieć ramię polny ślimak:s1 pławia staw przytulać dłoń niedzielny:a1 chojrak dojrzewać centrum dotykać:v1 usta tort tortura wiśnieją rano:s zacałować niewyraźny:a1 oko:s2 trójkąt donkiszocieją zamykać daleko wyliczać X ramię polny ślimak:s1 pławia staw przytulać dłoń niedzielny:a1 chojrak dojrzewać centrum dotykać:v1 usta tort tortura wiśnieją rano:s zacałować niewyraźny:a1 oko:s2 trójkąt donkiszocieją zamykać daleko wyliczać X daleko
857,857,raz trzy cztery nocne ulice puste ulice widzę ludzi wstydzę widzę twarzy brzydzę ogóle nikogo widzę idę samotny ulicą mego miasta idę samotny ulicą mego miasta x cześć raz trzy cztery świecą neony śmieszą wystawy nocny świat zabawy stoi manekin lekko kulawy pyta chce napić kawy idę samotny ulicą mego miasta idę samotny ulicą mego miasta x cześć raz trzy cztery idę samotny ulicą mego miasta x cześć,strachy_na_lachy-nocne_ulice,raz:s1 trzy cztery nocny ulica pusty ulica widzieć człowiek wstydzić widzieć twarz brzydzić ogół nikt widzieć iść samotny ulica mój:a miasto:s iść samotny ulica mój:a miasto:s X cześć:s raz:s1 trzy cztery świecić neon:s1 śmieszyć wystawa nocny świat zabawa stoa manekin lekko kulawy:a pytać chcieć napić kawa iść samotny ulica mój:a miasto:s iść samotny ulica mój:a miasto:s X cześć:s raz:s1 trzy cztery iść samotny ulica mój:a miasto:s X cześć:s
858,858,stanął ogniu wielki dom dym korytarzach kręci sznury głęboka naprawdę czarna noc piwnic płonące uciekają szczury krzyczę okno czoło szybę wgniatam haustem powietrza robię żarze wyłom widzi wariata woła świrze śniło chwytam kraty rozgrzane białości twarz swoją ogniu widzę twarz przekleństwach sąsiad patrzy ciekawością płonie kaftan bezpieczeństwa większość śpi nadal sen uśmiecha zbudzi wierzy przebudzenie krzyk wytłumionych salach zna echa rusztach łóżek milczy przerażenie przywiązani dymem materacy przepowiadają życia swego słowa nogami żarzą posadzki deszcz iskier czerwonych osiada głowach dym coraz gęstszy obcy wdziera wciśnięci najdalszej sali kąt tędy wrzeszczy jasna cholera chcemy uciekać stąd chcemy uciekać stąd krzyczymy szale wściekłości pokory stanął ogniu wielki dom dom psychicznie nerwowo chorych x stanął ogniu wielki dom dom psychicznie nerwowo chorych,strachy_na_lachy-a_my_nie_chcemy_uciekac_stad,stanąć ogień wielki:a dom dym korytarz kręty sznur głęboki naprawdę:i czarny:a noc piwnica płonący uciekać szczur krzyczeć okno czoło:s1 szyba wgniatać haust powietrze robić żar wyć widzieć wariat wół świr:s1 śnić chwytać krata rozgrzać białość twarz swój ogień widzieć twarz przekleństwo sąsiad patrzyć ciekawość płonąć kaftan bezpieczeństwo większość spać nadal sen:s1 uśmiechać zbudzić wierzyć przebudzenie krzyk wytłumić sala znać:v echo ruszt łóżko milczeć przerażenie przywiązany dym materac przepowiadać życie swój słowo noga żarzyć posadzka deszcz iskra czerwony:a osiadać głowa dym coraz gęsty obcy:a wdzierać wcisnąć daleki sala kąt tędy wrzeszczeć jasny cholera:s chcieć uciekać stąd chcieć uciekać stąd krzyczeć szal wściekłość pokora stanąć ogień wielki:a dom dom psychicznie nerwowo chory:a X stanąć ogień wielki:a dom dom psychicznie nerwowo chory:a
