,id,text,author_title,stemmed_text
3228,3228,przypłynęła wielkich rzek bossa nova szabada czyste serce śnieg choć mówią inaczej śniadanie cukier nocą pije biały dżin ranem śpię cichutko zimna drży płacze wezmę łóżka płacz głuptasie patrz poduszka jasiek wybacz wybacz nago śpię ogrzej płatkach szmatkach różyczkach sny muzyczka wybacz wybacz nago śpię migdałowy zapach włosy wplątał sen widzę motyli rój kwitnie kwitnie len dolinie kupię żywego lwa byś domu miała posłuchajmy gra żali dziewczyna wezmę łóżka płacz głuptasie patrz poduszka jasiek wybacz nago śpię ogrzej płatkach szmatkach różyczkach sny muzyczka wybacz nago śpię zielonym stole stoi pełna szklanka czyś piosenka czyś kochanka wybacz nago śpię noce niedośnione oczy nieprzytomne tańczy panna młoda życia szkoda wybacz nago śpię zapłakałaś sen wołałaś arcysmutny tren wiem źle pięknie zapamiętam dotyk sukienki czarnych róż trochę bój myśl serce pęknie idź łóżka płacz głuptasie patrz poduszka samotny jasiek wybacz śpię ogrzej płatkach szmatkach różyczkach sny śpi muzyczka wybacz śpię zielonym stole stoi pełna szklanka czyś piosenka czyś kochanka wybacz zbudzę noce niedośnione oczy nieprzytomne mija rzece woda mija bossa nova wybacz śpię,maryla_rodowicz-bossa_nova_do_poduszki,przypłynąć wielki:a rzeka boss novum szabada czysty serce śnieg choć:c mówić inaczej:d śniadanie cukier noc pić biały:a dżin:s1 rano:s spać cichutko zimny drżeć płakać wziąć łóżko płacz głuptas patrzeć poduszka jasiek wybaczyć wybaczyć nago spać ogrzać płatka szmatka różyczka sen:s1 muzyczka wybaczyć wybaczyć nago spać migdałowy zapach włos wplątać sen:s1 widzieć motyli rój kwitnąć kwitnąć len dolina kupić:v2 żywy lew:s2 by:q dom mieć posłuchać gra żalić dziewczyna wziąć łóżko płacz głuptas patrzeć poduszka jasiek wybaczyć nago spać ogrzać płatka szmatka różyczka sen:s1 muzyczka wybaczyć nago spać zielony:a stola stoa pełny szklanka czy:q piosenka czy:q kochanka wybaczyć nago spać noc niedośniony oczyć nieprzytomny:a1 tańczyć panna młody:a życie szkoda:d wybaczyć nago spać zapłakać sen:s1 wołać arcysmutny tren wiedzieć źle pięknie zapamiętać dotyk sukienka czarny:a róż trochę:d bój myśl serce pęknąć iść łóżko płacz głuptas patrzeć poduszka samotny jasiek wybaczyć spać ogrzać płatka szmatka różyczka sen:s1 spać muzyczka wybaczyć spać zielony:a stola stoa pełny szklanka czy:q piosenka czy:q kochanka wybaczyć zbudzić noc niedośniony oczyć nieprzytomny:a1 mijać rzeka woda mijać boss novum wybaczyć spać
3229,3229,rzekę swym biegu zatrzymać da wiatrom zabroni chmury rozgonić odżyć liść raz spadł zatrzymać ziemia dziwimy czas zmienia patrzymy siebie mniej ważne nieważna przeszłość odeszło dzień nocy burzy słońce przyjść łez dzisiejszych wolno przeceniać wczoraj straciłeś jutro los odda czas czas zmienia chce widzieć zamyka drzwi ważna osoba podoba proś progu czekaj przejmuj wróć domu okaż zdziwienia ważna osoba zjawi drzwi twych czas czas zmienia ojcowie matki trudno sprawiedliwie osądzić waszych dzieci poglądy wspomnijcie problem znały pokolenia próbujcie walczyć daremny plan czas czas zmienia rok niestety ubywa przynajmniej części stajemy mądrzejsi mądrych mądrych miało znaczenie swą wagę utraci ważny fakt czas czas zmienia,maryla_rodowicz-czas_wszystko_zmienia,rzeka swój bieg zatrzymać dać wiatr zabronić chmura rozgonić odżyć liść raz:s1 spaść:v1 zatrzymać ziemia dziwić czas:v zmieniać patrzyć siebie mało:d ważny nieważny przeszłość odejść dzień:s1 noc bury słońce przyjść łza dzisiejszy wolno:v przeceniać wczoraj:d stracić jutro:d los oddać czas:v czas:v zmieniać chcieć widzieć zamykać drzwi ważny osoba podobać prosić próg czekać przejmować wrócić:v1 dom okazać zdziwienie ważny osoba zjawić:v1 drzwi twój:a czas:v czas:v zmieniać ojcowie matka trudno sprawiedliwie osądzić wasz dziecko poglądy wspomnieć problem znać:v pokolenie próbować walczyć daremny plan czas:v czas:v zmieniać rok:s1 niestety ubywać przynajmniej częsty stajać mądry mądry mądry mieć znaczenie swój waga utracić ważny fakt czas:v czas:v zmieniać
3230,3230,mówiłeś czułe słowa nikt nikt nagle poprosiłeś spodnie odprasować takim głosem nieśmiałym takim głosem chłopięcym prasowałam resztką siły kuchni sercu wzbierał żal odprasowane tyś spodnie wziął odszedł odszedł odszedł siną dal x żelazko żelazko elektryczne złowrogie cóż spodnie prasowałam żelazko żelazko rozbiję podłogę chłop ogień spodniach rozwiał rozwiał rozwiał dym,maryla_rodowicz-zelazko,mówić czuły słowo nikt nikt nagle poprosić spodni odprasować taki:a głos nieśmiały:a1 taki:a głos chłopięcy prasować resztka siła:s kuchnia:s serce wzbierać żal:v odprasować ty spodni wziąć odejść odejść odejść siny dal X żelazko żelazko elektryczny złowrogi cóż spodni prasować żelazko żelazko rozbić podłoga chłop ogień spodnie rozwiać rozwiać rozwiać dym
3231,3231,zmierzchu pora nastanie usłyszysz czyjeś wołanie spadną nieba dzwonkami ciszy naszym progiem senne śnieżynki posieje noc niebieskie sito mannę nieba nowy rok klęknijcie bracia klęknijcie społem potem usiądźcie stołem dam łakoci pełną kobiałkę pójdziemy zbierać chrust podpałkę siać noc niebieskie sito mannę nieba nowy rok noc pali ludziom przytomnym ćwierknie głowie przypomni jaskółka skąpana świcie pięknie prześnione życie przesieje noc niebieskie sito mannę nieba nowy rok klęknijcie bracia klęknijcie społem potem usiądźcie stołem dam łakoci pełną kobiałkę pójdziemy zbierać chrust podpałkę siać noc niebieskie sito mannę nieba nowy rok idą goście daleka niesie czekam muzyka leśna progu taje muzyka polna pachnie majem posieje noc niebieskie sito mannę nieba nowy rok,maryla_rodowicz-a_kiedy_zmierzchu_pora_nastanie,zmierzch pora:v nastać:v1 usłyszeć czyjś wołanie spaść:v1 niebo dzwonka ciszyć nasz próg senny śnieżynka posiać noc niebieski sito manna niebo nowy:a rok:s1 klęknąć bracia klęknąć społem potem usiąść stół dać łakocie pełny kobiałka pójść zbierać chrust podpałka siać noc niebieski sito manna niebo nowy:a rok:s1 noc pali człowiek przytomny:a ćwierknąć głowa przypomnieć jaskółka skąpać świt pięknie prześnić życie przesiać noc niebieski sito manna niebo nowy:a rok:s1 klęknąć bracia klęknąć społem potem usiąść stół dać łakocie pełny kobiałka pójść zbierać chrust podpałka siać noc niebieski sito manna niebo nowy:a rok:s1 iść gościa daleki nieść czekać muzyka leśny:a próg tajać muzyka polny pachnieć maj posiać noc niebieski sito manna niebo nowy:a rok:s1
3232,3232,czarne konie czarne wichry unoszą unoszą chcą wody pić jadło proszą powietrza piekło zawołało pomykam skrzydłach wilki płosząc dajcie pożyć konie dajcie dajcie dożyć konie cóż bracia wieczny lot cóż konie los nadarzył palił żyłam śpiewałam koniom wody dać śpiew dośpiewać trwać dzień noc wichurze stać koniom wody dać śpiew dośpiewać trwać dzień noc wichurze stać pół drogi byle wiatr końcu zmiecie zataszczą saniach dopalą świecę ech psie diablej twarzy poganiaj moich koni daj chwilę pomarzyć dorzuć drugą zmądrzeć dajcie pożyć konie dajcie dajcie dożyć konie cóż bracia wieczny lot cóż konie los nadarzył oba czarty złe dożyć chce dośpiewać chce koniom wody dać śpiew dośpiewać trwać dzień noc wichurze stać koniom wody dać śpiew dośpiewać trwać dzień noc wichurze stać wichurze stać porę chwała bogu śmiał spóźniać raju anioły słychać bezradośnie śpiewają dzwonek dzwoni pół śmieje pół szlocha drę klnę zaprzęg bestie dajcie pożyć konie dajcie dajcie dożyć konie cóż bracia wieczny lot cóż konie los nadarzył palił żyłam śpiewałam koniom wody dać śpiew dośpiewać trwać dzień noc wichurze stać koniom wody dać śpiew dośpiewać trwać dzień noc wichurze stać wichurze stać,maryla_rodowicz-konie,czarny:a koń:s czarny:a wichr unosić:v2 unosić:v2 chcieć woda picie jeść prosić powietrze piec:v zawołać pomykać skrzydło wilki płoszyć dać pożycie koń:s dać dać dożyć koń:s cóż bracia wieczny lot:s1 cóż koń:s los nadarzyć palić żyć śpiewać koń:s woda dać śpiew dośpiewać:v1 trwać dzień:s1 noc wichura stać:v koń:s woda dać śpiew dośpiewać:v1 trwać dzień:s1 noc wichura stać:v póła drogi:a byle:q wiatr koniec zmieść zataszczyć sanie dopalić świecić echo psi:a diabli twarz poganiać:v3 mój:a koń:s dać chwila pomarzyć dorzucić drugi:a zmądrzeć dać pożycie koń:s dać dać dożyć koń:s cóż bracia wieczny lot:s1 cóż koń:s los nadarzyć oba czart zły:a dożyć chcieć dośpiewać:v1 chcieć koń:s woda dać śpiew dośpiewać:v1 trwać dzień:s1 noc wichura stać:v koń:s woda dać śpiew dośpiewać:v1 trwać dzień:s1 noc wichura stać:v wichura stać:v pora:s chwała bóg śmiać spóźniać raj anioł słychać:v bezradośnie śpiewać dzwonek dzwonić póła śmiać póła szlochać drzeć kląć zaprzęg bestia dać pożycie koń:s dać dać dożyć koń:s cóż bracia wieczny lot:s1 cóż koń:s los nadarzyć palić żyć śpiewać koń:s woda dać śpiew dośpiewać:v1 trwać dzień:s1 noc wichura stać:v koń:s woda dać śpiew dośpiewać:v1 trwać dzień:s1 noc wichura stać:v wichura stać:v
3233,3233,świtem bladym białym ranem niebie niebie czarne chmury rozczochrane czesał górski grzebień znałam porze czyś wróbel wiedziałam czyś orzeł hej poznałam drodze drodze nieba wicher dmuchał srodze świerkami kolebał świtem wcześnie wiedziałam jawie śnię śnie południa płomień lasy ogarnął podpalił kiedyśmy pierwszym razem siebie poznawali góry wielkie grzały pełne światła wyruszałam kraj świata biegłam ogień góry słońca doliny szerokie miłość końca czerpaliśmy siebie sami cuda cuda cuda oczami ustami źródła zmierzchem nocką borów cieniu księżycem dużym skąpałeś strumieniu same uszy spałam ciepłym zboczu znaczy wiedziałam oczu oczu patrzy biegłam,maryla_rodowicz-z_toba_w_gorach,świt blady biały:a rano:s niebo niebo czarny:a chmura rozczochrany czesać górski grzebień znać:v por:s1 czy:q wróbel wiedzieć czy:q orzeł:s1 hej poznać droga droga niebo wicher dmuchać srodze świerk kolebać świt wcześnie wiedzieć jaw śnić snąć południ płomień las ogarnąć podpalić kiedy:c pierwszy:a razem siebie poznawać góry wielki:a grzać pełny światły wyruszać:v1 kraj świat biec ogień góry słońce dolina szeroki miłość koniec czerpać siebie sam:a cud cud cud oko:s2 usta źródło zmierzch nocka bor cień księżyc duży skąpać strumień sam:a ucho:s2 spać ciepły zbocze znaczyć wiedzieć oko:s2 oko:s2 patrzyć biec
3234,3234,płakałam nieraz całą noc ściskając zamiast koc mym niebie gwiazd musiałam domu czas spóźniłam raz biedny ojciec progu dał twarz nosiłeś czarne buty szpic twych tłustych włosach księżyc lśnił patrzyłeś spode łba bok stało stało stało stało zdarzyło pierwszy raz ostatnim rzędzie kina wars chodziło kina film list rodzicom ręce wpadł nagle zawalił świat dzwoniłeś mówili śpię nosiłeś dżinsy wąskie pękały często szwach pękałam dumy szłam stało najlepiej wiesz mówimy coraz mniej przychodzisz pracy telewizor wtykasz nos dawniej bywało źle aspiryną trułam wracałeś mówiłeś kocham stało,maryla_rodowicz-i_po_co,płakać nieraz cały noc ściskać zamiast:j koc mój:a niebo gwiazda musieć dom czas:v spóźnić raz:s1 biedny:a ojciec próg dać twarz nosić czarny:a but szpic:s1 twój:a tłusty:a włos księżyc lśnić patrzyć spod łeb:s1 bok stać:v3 stać:v3 stać:v3 stać:v3 zdarzyć:v1 pierwszy:a raz:s1 ostatni:a rząd:s2 kino wars chodzić kino film list rodzic ręka wpaść:v1 nagle zawalić świat dzwonić mówić spać nosić dżinsy wąski pękać często szwa pękać duma iść stać:v3 dobrze wiedzieć mówić coraz mało:d przychodzić praca telewizor wtykać nos dawno bywać źle aspiryna truć wracać:v1 mówić kochać stać:v3
3235,3235,pędzi kurka fru podwórka ko ko ko dzieje kogut pieje reksio włożył but kapelusz cud kamizelki baj baj świat daleki sąsiad kociak reksia prosi wiesz zabierz chociaż zapas kości ho ho czterech ścian rzucić chcę psi kram buda nuda budę nosie psie figle znudziły latem tratwę pni zbuduję popłynę prądem dal psiej budy żal spadną pierwsze śniegi ciepło igloo miał choćby mrozy choćby wicher wiał poszedł piesek świat daleki ho ho ho worek marzeń niósł swój wielki ho ho ho lisiej norze spał strachami grał pukał stukał ogrzać swe łapy biegał szukał zbudować dom latem tratwę pni zbuduję popłynę prądem dal psiej budy żal spadną pierwsze śniegi ciepło igloo miał choćby mrozy choćby wicher wiał wrócił reksio spuścił uszy ho ho ho rzeczy nauczył stara buda wcale zła cztery kąty pies piąty chociaż ciasny własny dom,maryla_rodowicz-podroz_reksia,pędzić kurka:s fru podwórko List_do_Koryntian List_do_Koryntian List_do_Koryntian dziać kogut:s1 piać reksio włożyć but kapelusz cud kamizelka baj:s baj:s świat daleki sąsiad kociak reksia prosić wiedzieć zabrać chociaż:c zapas kości ho ho cztery ściana rzucić chcieć psi:a kram buda nuda:s1 buda nosio psi:a figiel znudzić lato tratwa pień zbudować popłynąć prąd dal psi:a buda żal:v spaść:v1 pierwszy:a śnieg ciepło:d igloo mieć choćby:q mróz choćby:q wicher wiać pójść piesek świat daleki ho ho ho worek marzenia nieść swój wielki:a ho ho ho lisi nora spać strach:s1 grać pukać stukać ogrzać swój łapa biegać szukać zbudować dom lato tratwa pień zbudować popłynąć prąd dal psi:a buda żal:v spaść:v1 pierwszy:a śnieg ciepło:d igloo mieć choćby:q mróz choćby:q wicher wiać wrócić:v1 reksio spuścić ucho:s2 ho ho ho rzecz nauczyć stary:a buda wcale zły:a cztery kąt pies:s1 piąty:a chociaż:c ciasny własny dom
3236,3236,parę wypłyniemy wodę parę pogonimy szkodę włosach kwiat choć włosy niemłode snu żal domu żal żal parę kulawej naszej barce ruszymy świat dziewczyna harcerz popłynie śpiew służył marynarce snu żal domu żal żal pokład zabierzemy zwierząt parę kot kura kanarek start nastawimy zegarek snu żal domu żal żal domy śpią matki śpią żony śpią mgłą mgłą domy śpią matki śpią żony śpią mgłą mgłą,maryla_rodowicz-dziewczyna_ze_snu,para wypłynąć woda para pogonić szkoda:s włos kwiat choć:c włos niemłody sen:s1 żal:v dom żal:v żal:v para kulawy:a nasz barka ruszyć świat dziewczyna harcerz popłynąć śpiew służyć marynarka sen:s1 żal:v dom żal:v żal:v pokład zabrać zwierzę para kot:s1 kura kanarek start nastawić zegarek sen:s1 żal:v dom żal:v żal:v dom spać matka spać żona spać mgły mgły dom spać matka spać żona spać mgły mgły
3237,3237,dobry boże spójrz mgły dworzec śpi ospale płyną dni małe małe koślawce ludzka pleśń człek boi lustro wleźć trują bzdur żeś ujął żeś ujął swój wzór pociąg zurych rzym amsterdam paryż brześć państwo jedzie cześć dobry boże spójrz mgły dworzec śpi ospale płyną dni małe małe starzy odchodzą nowi bram światowid wciąż dumnie trwam całej siły chce żyć cztery przody cztery tyły bić pociąg zurich rzym amsterdam paryż brześć państwo jedzie cześć popalę peta powiem żart dobra meta wielki fart poczytam rozkład sprzed dwóch lewej wiosna prawej wiosna środku świat popatrz swe zera zabierz masz brać dworca zabieraj dworzec mać sypia łotwa litwa biała ruś kutwa sitwa cóś spokojem dzielą hall wojen granic żal dobry boże spójrz mgły dworzec śpi małe małe dobry boże spójrz mgły dworzec śpi ospale płyną dni małe małe,maryla_rodowicz-dworzec,dobry:a boży spojrzeć mgły dworzec spać ospale płynąć dzień:s1 mały:a mały:a koślawiec ludzki pleśń człek bać lustro wleźć truć bzdura że:c ująć że:c ująć swój wzór pociąg Zurych Rzym:s1 Amsterdam Paryż:s1 Brześć państwo:s1 jechać cześć:s dobry:a boży spojrzeć mgły dworzec spać ospale płynąć dzień:s1 mały:a mały:a stary:a odchodzić nowy:a bram Światowid wciąż dumnie trwać cały siła:s chcieć życie cztery przód cztery tyć bicie pociąg Zurich Rzym:s1 Amsterdam Paryż:s1 Brześć państwo:s1 jechać cześć:s popalić pet powiedzieć żart dobry:a meta wielki:a fart poczytać:v1 rozkład sprzed dwa lewy:a wiosna prawy:a1 wiosna środek świat popatrzeć swój zero:s zabrać mieć brać:s dworzec zabierać dworzec mać:s sypiać Łotwa litwa biały:a Ruś:s1 kutwa:s1 sitwa cóś spokój dzielić hall wojna granica żal:v dobry:a boży spojrzeć mgły dworzec spać mały:a mały:a dobry:a boży spojrzeć mgły dworzec spać ospale płynąć dzień:s1 mały:a mały:a
3238,3238,armia zimny chów wylęgarnia orłów lwów szmery ordery łaskotki łzy słynne orły brojlery wcielenie seksu charmu generał łysy marmur razu pewnego ogniście zakochał pacyfiście uwili gniazdko słowicze poglądy dzieląc prycze nato tato nato nato silni karni psia krew sojusz armii przeciw łeb rywali szakali olali dna morali twarde morali stali armia zimny chów generał człek nieludzki jedwabne nosił onucki nastroju bywał liryczny uprawiał balet klasyczny armia pierwszym rzędzie jeziora grała łabędzie nato tato nato nato miecze lemiesze mus lemiesze pepesze rus haszki watażki dzwon menażki won zaraz won menażka igraszka zgon padnij powstań zostań leż waruj haruj noga bierz aport raport buty kula nóg krótki koc krótka noc jeleń kocha zieleń czuwa wróg armia zimny chów raz trzy,maryla_rodowicz-orly_brojlery,armia zimny chów wylęgarnia orzeł:s1 lew:s2 szmer order łaskotki łza słynny orzeł:s1 brojler wcielenie seks charmu generał:s1 łysy:a marmur raz:s1 pewny:a1 ogniście zakochać pacyfista uwić gniazdko słowiczy poglądy dzielić prycza NATO tato NATO NATO silny karny:a psi:a krew sojusz armia przeciw łeb:s1 rywal szakali olać dna morali twardy morali stały armia zimny chów generał:s1 człek nieludzki jedwabny nosić onucka nastrój bywać liryczny uprawiać balet klasyczny armia pierwszy:a rząd:s2 jezioro grać łabędzi NATO tato NATO NATO miecz lemiesz mus lemiesz pepesza rus Haszek:s1 watażka dzwon:s1 menażka won:s zaraz:d won:s menażka igraszka zgon paść:v1 powstanie zostać leż warować harować noga brać:v aport raport but kulać noga krótki koc krótki noc jeleń:s1 kochać zieleń czuwać wróg armia zimny chów raz:s1 trzy
3239,3239,mary lou miała buty podłej skóry mary lou – cztery klasy matury najgorszy miała styl niezły miała styl oh mary lou mary lou szesnaście chyba miała mary lou mary lou dwóch naraz pokochała najgorszy mary lou miała styl mary lou niezły miała styl oh yeah mary lou – wesela bukiety mary lou – orkiestry bufety najgorszy miała styl niezły miała styl wybaczcie przebaczcie miejcie złe wybaczcie oh no… wybaczycie oh mary lou ludzie oknach stali mary lou miasta wyganiali najgorszy miała styl niezły miała styl mary lou mary lou chciała wypić mary lou mary lou choć chwiała wietrze najgorszy miała styl niezły miała styl niezły miała styl oh niezły miała styl wybaczcie przebaczcie miejcie złe wybaczcie oh no… wybaczycie oh mary lou mary lou odchodziła świcie mary lou mary lou szedł szpicel najgorszy mary lou miała styl mary lou niezły miała niezły miała niezły miała styl oh,maryla_rodowicz-dwa_wesela,mary:s1 lou mieć but podły skóra mary:s1 lou – cztery klasy matura zły:a mieć styl niezły:a1 mieć styl oh mary:s1 lou mary:s1 lou szesnaście chybać mieć mary:s1 lou mary:s1 lou dwa naraz:s pokochać zły:a mary:s1 lou mieć styl mary:s1 lou niezły:a1 mieć styl oh yeah mary:s1 lou – wesele bukiet mary:s1 lou – orkiestra bufet zły:a mieć styl niezły:a1 mieć styl wybaczyć przebaczyć mieć zły:a wybaczyć oh no:s wybaczyć oh mary:s1 lou lud:s1 okno stały mary:s1 lou miasto:s wyganiać zły:a mieć styl niezły:a1 mieć styl mary:s1 lou mary:s1 lou chcieć wypicie mary:s1 lou mary:s1 lou choć:c chwiać wiatr zły:a mieć styl niezły:a1 mieć styl niezły:a1 mieć styl oh niezły:a1 mieć styl wybaczyć przebaczyć mieć zły:a wybaczyć oh no:s wybaczyć oh mary:s1 lou mary:s1 lou odchodzić świt mary:s1 lou mary:s1 lou iść szpicel zły:a mary:s1 lou mieć styl mary:s1 lou niezły:a1 mieć niezły:a1 mieć niezły:a1 mieć styl oh
3240,3240,pozwalaj pół oddechu wyjść wykrzyknikiem strasz cofnij spod drzwi wybiegnę noc porwać dam byle komu byle złość klepię życie różaniec paciorki bliźniacze dni smaku opłatku brak butelki sączyć chcę abstrakcję zrobić skok namiętność łęb dreszczy deszczu brak pozwalaj tonie słońce horyzoncie zalewa proza ech rymów wierszu brak motyle kolorowe fale sercem sztorm pustka byle ćmy brak pozwalaj,maryla_rodowicz-pol_oddechu,pozwalać:v1 póła oddech wyjście wykrzyknik straszyć cofnąć spod drzwi wybiec noc porwać dać byle:q kto byle:q złość klepać życie różaniec paciorka bliźniaczy dzień:s1 smak opłatek brak:v butelka sączyć chcieć abstrakcja zrobić skok namiętność łęb dreszcz deszcz brak:v pozwalać:v1 tonąć słońce horyzont zalewać proza echo rym:s wiersz brak:v motyli kolorowy:a fala serce sztorm pustka byle:q ćmy brak:v pozwalać:v1
3241,3241,woah zenek miał pieniądze kupił los zaspokoiłby swe żądze skończyłby post wróciłby tamten stary most łbie papier łapie dolar rezedy pęk nagle zawołał nowy dźwięk byłby byłby gitarowy jęk zenek miał gitarę rzucił kąty stare wyruszył świat załapał parę marek ojcu kupiłby zegarek woah woah woah zenek miał okazję ruszył kurs zwiedził całą azję poczułby blues ostatecznie miałby plus nowych lądów nowych kobiet poznawał wdzięk nagle zawołał nowy dźwięk byłby byłby kontrabasu jęk zenek miał kontrabas ruszył zaraz paluchami wyśpiewał świat trochę trochę choćby grał szabas woah woah woah miał ściorany bęben siadł starym dębem zaraz zaczął grać zdziwił każdą ziębę chmury stanęły rzędem woah woah woah zenek miał pieniądze kupił los zaspokoiłby swe żądze skończyłby post wróciłby tamten stary most tamten stary most,maryla_rodowicz-gdyby_zenek,woah Zenka:s3 mieć pieniądz kupić:v1 los zaspokoić swój żądza skończyć post:s1 wrócić:v1 tamten stary:a most łeb:s1 papier łapać dolar rezeda pęk:s nagle zawołać nowy:a dźwięk być być gitarowy jęk Zenka:s3 mieć gitara rzucić kąt stary:a wyruszyć:v1 świat załapać para marek:s1 ojciec kupić:v1 zegarek woah woah woah Zenka:s3 mieć okazja ruszyć kurs zwiedzić cały Azja poczuć blues ostatecznie mieć plus:s nowy:a ląd nowy:a kobieta poznawać wdzięk nagle zawołać nowy:a dźwięk być być kontrabas jęk Zenka:s3 mieć kontrabas ruszyć zaraz:d paluch wyśpiewać świat trochę:d trochę:d choćby:q grać szabas woah woah woah mieć ściorany bęben:s1 sieść stary:a dąb zaraz:d zacząć grać zdziwić każdy zięba chmura stanąć rząd:s2 woah woah woah Zenka:s3 mieć pieniądz kupić:v1 los zaspokoić swój żądza skończyć post:s1 wrócić:v1 tamten stary:a most tamten stary:a most
3242,3242,splątanym gaju rąk nóg szepczemy słowa święte szeptał kiedyś młody bóg bogini niepojętej ole ole ole ola oli bogini niepojętej ole ole ole ola oli bogini niepojętej czerwonym żarze rzewnych żądz płoniemy pochodnie opadamy niebo śniąc niewinnie łagodnie cyt cyt cyt cyt cyt cyt cyt cyt cyt cyt niewinnie łagodnie cyt cyt cyt cyt cyt cyt cyt cyt cyt cyt niewinnie łagodnie żałobnym chłodzie znanych ust szukamy pocieszenia słuchając stygnie puls mylą znaczenia mylą znaczenia mylą znaczenia dopóki demon smutku śpi żyją młode żądze dopóki życie tli dopóki pieniądze ole ole ole ola oli dopóki pieniądze ole ole ole ola oli dopóki pieniądze ole ole ole ola oli dopóki pieniądze ole ole ole ola oli żyją młode żądze cyt cyt cyt cyt cyt cyt cyt cyt cyt cyt dopóki pieniądze ole ole ole ola oli żyją młode żądze,maryla_rodowicz-gaj,splątać gaj ręka noga szeptać słowo święty:a szeptać kiedy:c młody:a bóg bogini pojąć Ola Ola Ola Ola Ola bogini pojąć Ola Ola Ola Ola Ola bogini pojąć czerwony:a żar rzewny żądza płonąć pochodnia opadać niebo śnić niewinnie łagodnie cyt cyt cyt cyt cyt cyt cyt cyt cyt cyt niewinnie łagodnie cyt cyt cyt cyt cyt cyt cyt cyt cyt cyt niewinnie łagodnie żałobny chłód znany:a usta szukać pocieszenie słuchać stygnąć puls mylić znaczenie mylić znaczenie mylić znaczenie dopóki demon smutek spać żyć młody:a żądza dopóki życie tlić dopóki pieniądz Ola Ola Ola Ola Ola dopóki pieniądz Ola Ola Ola Ola Ola dopóki pieniądz Ola Ola Ola Ola Ola dopóki pieniądz Ola Ola Ola Ola Ola żyć młody:a żądza cyt cyt cyt cyt cyt cyt cyt cyt cyt cyt dopóki pieniądz Ola Ola Ola Ola Ola żyć młody:a żądza
3243,3243,pamiętam ogromny mróz cheetaway syracuse pamiętam ogromny mróz cheetaway syracuse diabeł szepnął wietrze wiej syracuse cheetaway diabeł szepnął wietrze wiej syracuse cheetaway trzech pasażerów pociąg wiózł cheetaway syracuse trzech pasażerów pociąg wiózł cheetaway syracuse przedziale trzej syracuse cheetaway przedziale trzej syracuse cheetaway trzeci gust cheetaway syracuse trzeci gust cheetaway syracuse cudzoziemcze zostać chciej syracuse cheetaway cudzoziemcze zostać chciej syracuse cheetaway zatęsknisz mych ust cheetaway syracuse zatęsknisz mych ust cheetaway syracuse wesele hejże hej syracuse cheetaway wesele hejże hej syracuse cheetaway,maryla_rodowicz-ballada_wagonowa,pamiętać ogromny mróz cheetaway syracuse pamiętać ogromny mróz cheetaway syracuse diabeł szepnąć wiatr wiać syracuse cheetaway diabeł szepnąć wiatr wiać syracuse cheetaway trzy pasażer pociąg wieźć cheetaway syracuse trzy pasażer pociąg wieźć cheetaway syracuse przedział trzy syracuse cheetaway przedział trzy syracuse cheetaway trzeci:a gust cheetaway syracuse trzeci:a gust cheetaway syracuse cudzoziemczy zostać chcieć syracuse cheetaway cudzoziemczy zostać chcieć syracuse cheetaway zatęsknić mój:a usta cheetaway syracuse zatęsknić mój:a usta cheetaway syracuse wesele hejże hej syracuse cheetaway wesele hejże hej syracuse cheetaway
3244,3244,męka męka mówię człowiek żyje chce pić chce jeść słońcu plam męka męka cóż człowiek pożył dosyć kłamstw milczących dni kaleczących słów nóż boże rzucam nożem dowiesz potworze przyjdzie czas razie najgorzej ożeń zanim karty pójdą tas męka męka wie żyją dusze wiedzą zachować smak ocalić wdzięk męka męka póki życie trwa radziłabym sercu serce mieć rym boże rzucam nożem dowiesz potworze przyjdzie czas razie najgorzej ożeń zanim karty pójdą tas,maryla_rodowicz-piesn__milosci,męka męka mówić człowiek żyć chcieć picie chcieć jeść słońce plama męka męka cóż człowiek pożyć dosyć:v kłamstwo milczący dzień:s1 kaleczyć słowo nóż boży rzucać nóż dowiedzieć potwora przyjść czas:v raz:s1 źle ożenić zanim karty pójść tas męka męka wiedzieć żyć dusz wiedza zachować smak ocalić wdzięk męka męka póki życie trwać radzić serce serce mieć rym:s boży rzucać nóż dowiedzieć potwora przyjść czas:v raz:s1 źle ożenić zanim karty pójść tas
