,id,text,author_title,stemmed_text
1277,1277,zupełnie samym miejscu innym czasie drzewo pustyni zmieniło tamtej jesieni odprowadzi domu dzisiejszej nocy ukołysze snu dzisiejszej nocy wyzna miłość dzisiejszej nocy obudzi wczorajszego poranka zupełnie wiesz przemija sława próżny człowieku pamiętaj próżności najgorszą rzeczą umierać samotności odprowadzi domu dzisiejszej nocy ukołysze snu dzisiejszej nocy wyzna miłość dzisiejszej nocy obudzi wczorajszego poranka,lzy-ja_samotna,zupełnie sam:a miejsce inny:a czas:s drzewo pustynia zmienić tamten jesienić odprowadzić dom dzisiejszy noc ukołysać sen:s1 dzisiejszy noc wyznać miłość dzisiejszy noc obudzić wczorajszy poranek zupełnie wiedzieć przemijać sława próżny człowiek pamiętać próżność zły:a rzecz umierać samotność odprowadzić dom dzisiejszy noc ukołysać sen:s1 dzisiejszy noc wyznać miłość dzisiejszy noc obudzić wczorajszy poranek
1278,1278,wstęp mówiony pakuję resztki pozostało pluszowe maskotki zdjęcia wiersze zapach dnia powtarzam postąpiliśmy słusznie brakuje dworzec mieście ciągle czeka przyśniło znam widziałam kochałeś śnie znam widziałam kochałeś śnie park tęskni liście opadły drzew pociągi przychodzą odchodzą przywiozły pierwszy śnieg znam widziałam kochałeś śnie znam widziałam kochałeś śnie wiatr poplątał drogi wiatr kiedyś oddechem mym ustach twych ogień spalił serca żar kiedyś światłem oczach twych spojrzeniu pamiętam nocy dni pamiętam pocałunków twych mówione dziwna kogoś mówi ok samotna księżyc wśród gwiazd pragnę wiecznie spać dnia tłumię wielki strach wciąż brakuje znam widziałam kochałeś śnie znam widziałam kochałeś śnie wiatr poplątał drogi wiatr kiedyś oddechem mym ustach twych ogień spalił serca żar kiedyś światłem oczach twych spojrzeniu wiatr poplątał drogi ogień spalił serca,lzy-w_moim_snie,wstęp mówić pakować resztka pozostać pluszowy maskotka zdjęcia wiersz zapach dzień:s1 powtarzać postąpić słusznie brakować dworzec miesić ciągle czekać przyśnić:v1 znać:v widzieć kochać snąć znać:v widzieć kochać snąć park tęskny liście opadły drzewo pociąg przychodzić odchodzić przywieźć pierwszy:a śnieg znać:v widzieć kochać snąć znać:v widzieć kochać snąć wiatr poplątać drogi:a wiatr kiedy:c oddech mój:a usta twój:a ogień spalić serce żar kiedy:c światło:s oko:s2 twój:a spojrzenie pamiętać noc dzień:s1 pamiętać pocałunek twój:a mówić dziwny kto mówić oko:s1 samotny księżyc wśród gwiazda pragnąć wiecznie spać dzień:s1 tłumić wielki:a strach:v wciąż brakować znać:v widzieć kochać snąć znać:v widzieć kochać snąć wiatr poplątać drogi:a wiatr kiedy:c oddech mój:a usta twój:a ogień spalić serce żar kiedy:c światło:s oko:s2 twój:a spojrzenie wiatr poplątać drogi:a ogień spalić serce
1279,1279,nadzieją budzę kolejny ranek łóżku noc dzień ziemi liście pełne zamieniam trawę wiatr odchodzę ciało grzech zmieni anioł cichym mieście ludzi tłum kroplą esencją twoich snów zmieni anioł samotność dnia nocą królem strach ziemi liście pełne zamieniam trawę wiatr odchodzę ciało grzech zmieni anioł cichym mieście ludzi tłum kroplą esencją twoich snów zmieni anioł,lzy-tak_nie_bedzie_zawsze,nadziać budzić kolejny ranek łóżko noc dzień:s1 ziemia liście pełny zamieniać trawa wiatr odchodzić ciało grzech zmienić anioł cichy miesić człowiek tłum kroplić esencja twój:a sen:s1 zmienić anioł samotność dzień:s1 noc król:s1 strach:v ziemia liście pełny zamieniać trawa wiatr odchodzić ciało grzech zmienić anioł cichy miesić człowiek tłum kroplić esencja twój:a sen:s1 zmienić anioł
1280,1280,słodko zasypiasz ciało pieści podniecenia dreszcz niewiele czasu pozostało delikatnie otula pajęcza sieć chwilę skończy poznałeś trucizny smak wiesz podnieca gaśnie powietrza brak wyzwoleniem znajdziesz ukojenie twoich snów spełnieniem pierwszym ostatnim więzieniem pierwszym jesteś ostatnim kochał niestety dasz czego wciąż brak wyzwoleniem kim znajdę słodkie ukojenie moich snów spełnieniem,lzy-wdowa___pajeczarka,słodko zasypiać:v1 ciało pieścić podniecenie dreszcz niewiele:d czas:s pozostać delikatnie otulać pajęczy sieć chwila skończyć poznać trucizna smak wiedzieć podniecać gasnąć powietrze brak:v wyzwolenie znajść ukojenie twój:a sen:s1 spełnienie pierwszy:a ostatni:a więzienie pierwszy:a być ostatni:a kochać niestety dać czego wciąż brak:v wyzwolenie ki znajść słodki ukojenie mój:a sen:s1 spełnienie
1281,1281,samotni muszę wysyłam myśli głąb cyfrowej mgły nikt odpowiada odpowiada miałam sen piękny sen czas zatrzymał trwaliśmy mówiąc kochaliśmy chłód sercem ucisza chcę raz doświadczyć chcesz odpowiedzieć chcesz odpowiedzieć miałam sen piękny sen czas zatrzymał trwaliśmy mówiąc kochaliśmy,lzy-mialam_piekny_sen,samotny musza wysyłać myślić głąb:s1 cyfrowy mgły nikt odpowiadać odpowiadać mieć sen:s1 piękny sen:s1 czas:v zatrzymać trwać mówić kochać chłód serce uciszać chcieć raz:s1 doświadczyć chcieć odpowiedzieć chcieć odpowiedzieć mieć sen:s1 piękny sen:s1 czas:v zatrzymać trwać mówić kochać
1282,1282,linie życia łączą cienkie pajęcza nić zaczekasz chociaż jedną chwilę rzeka swój brzeg ptak nieba kres miłość granice swe póki serce bije wie nikt czasu zgadnie nikt przyniosą nowe dni pozwól zachować cenne chcę nigdzie śpieszyć książka swą treść niewinność grzech miłość granice swe póki serce serce wie nikt czasu zgadnie nikt przyniosą nowe dni,lzy-nie_wie_nikt_z_nas,linia życie łączyć cienki pajęczy nić zaczekać chociaż:c jeden:a chwila rzeka swój brzeg ptak niebo kres miłość granica swój póki serce bić wiedzieć nikt czas:s zgadnąć nikt przynieść nowy:a dzień:s1 pozwolić zachować cenny chcieć nigdzie śpieszyć książka swój treść niewinność grzech miłość granica swój póki serce serce wiedzieć nikt czas:s zgadnąć nikt przynieść nowy:a dzień:s1
1283,1283,jaka mówisz cudowna zabierasz wycieczkę wiemy jedziemy nieważne dalej nieważne potem wrzucą jutro zmieni nieważne jesteś jesteś myślę jesteś wariatem uciekasz domu nocą przyjeżdżasz jemy łóżku słodkie winogrona jutro słodkość zabije kropelka słona,lzy-slodkie_winogrona,jaki mówić cudowny zabierać wycieczka wiedzieć jechać nieważny daleko nieważny potem wrzucić jutro:d zmienić nieważny być być myśleć być wariat uciekać dom noc przyjeżdżać jeść łóżko słodki winogrono jutro:d słodkość zabić kropelka słony
1284,1284,mijają dni miesiące mija rok prawdziwe życie mija krok niby dzieje świat wadzi czas gromadzi dojrzewa ledwie nutką rzewną zmienia pewność zakochania krok jedyny krok zakochania krok zrobić najprędzej dopóki zapala wzrok dopóki splatają ręce dopóki kusi nocy mrok zakochania krok zakochania krok potem codzienności kurz zakochanie masz świata niezmienną pewność własnych wad potem braku zdarzeń masz zamiast marzeń zjawia imię adres kolor włosów oprzeć zakochania krok jedyny krok zakochania krok zrobić najprędzej dopóki zapala wzrok dopóki splatają ręce dopóki kusi nocy mrok zakochania krok zakochania krok,lzy-do_zakochania_jeden_krok,mijać dzień:s1 miesiąc mijać rok:s1 prawdziwy życie mijać krok niby:j dziać świat wadzić czas:v gromadzić dojrzewać ledwie:d nutka rzewny zmieniać pewność zakochać krok jedyny:a krok zakochać krok zrobić prędko dopóki zapalać wzrok dopóki splatać ręka dopóki kusy:a noc mrok zakochać krok zakochać krok potem codzienność kurz zakochać mieć świat niezmienny pewność własny wad potem brak:s zdarzenie mieć zamiast:j marzenia zjawiać:v1 imię adres kolor włos oprzeć:v1 zakochać krok jedyny:a krok zakochać krok zrobić prędko dopóki zapalać wzrok dopóki splatać ręka dopóki kusy:a noc mrok zakochać krok zakochać krok
1285,1285,dziwne myślałam znam myliłam kolejny raz anioł nieba spadł dziwne myślałam świat myliłam kolejny raz odszedłeś anioł skrzydła skradł cisza śpiewa wiatr podróż trwa chcę wiedzieć beze mija czas kiedyś obiecałeś wrócisz czekam zamknęłam wielki dom klucz mieszka chłód mów wiem mów wreszcie skończy tłumacz obiecuj wrócisz kiedyś wiesz mów wiem mów wreszcie skończy tłumacz obiecuj wrócisz kiedyś,lzy-jak_aniol,dziwny myśleć znać:v mylić kolejny raz:s1 anioł niebo spaść:v1 dziwny myśleć świat mylić kolejny raz:s1 odejść anioł skrzydło skraść:v1 cisza śpiewać wiatr podróż trwać chcieć wiedzieć bez:p mijać czas:v kiedy:c obiecać wrócić:v1 czekać zamknąć wielki:a dom klucz mieszkać chłód mowa wiedzieć mowa wreszcie skończyć tłumacz:s1 obiecować wrócić:v1 kiedy:c wiedzieć mowa wiedzieć mowa wreszcie skończyć tłumacz:s1 obiecować wrócić:v1 kiedy:c
1286,1286,życie płynie życie zatrzyma decydujesz finał finał świat litował decydujesz podniesioną głową podniesioną głową r szczęścia złap możesz wypełnij serce wypełnij serce wypełnij serce potem zmieszaj miłością weź ręce daj innym najwięcej daj innym najwięcej myślisz mogło inaczej decydujesz sile swoich marzeń sile swoich marzeń brak tchu biegniesz siebie decydujesz r szczęścia złap możesz wypełnij serce wypełnij serce wypełnij serce potem zmieszaj miłością weź ręce daj innym najwięcej daj innym najwięcej myśl pozytywnie życie piękne życie piękne życie piękne uważasz możesz sprawić życie piękne życie piękne r szczęścia złap możesz wypełnij serce wypełnij serce wypełnij serce potem zmieszaj miłością weź ręce daj innym najwięcej daj innym najwięcej,lzy-zycie_jest_piekne,życie płynąć życie zatrzymać decydować:v1 finał finał świat litować:v1 decydować:v1 podnieść głowa podnieść głowa r szczęście złapać móc wypełnić serce wypełnić serce wypełnić serce potem zmieszać miłość wziąć ręka dać inny:a najwięcej dać inny:a najwięcej myślić móc inaczej:d decydować:v1 sil swój marzenia sil swój marzenia brak:v dech biec siebie decydować:v1 r szczęście złapać móc wypełnić serce wypełnić serce wypełnić serce potem zmieszać miłość wziąć ręka dać inny:a najwięcej dać inny:a najwięcej myśl pozytywnie życie piękny życie piękny życie piękny uważać móc sprawić życie piękny życie piękny r szczęście złapać móc wypełnić serce wypełnić serce wypełnić serce potem zmieszać miłość wziąć ręka dać inny:a najwięcej dać inny:a najwięcej
1287,1287,szalone dni pełne pułapek wędrówki kocie leżenie ulicy wpatrywanie gwiazdy kradzione mleko nieprzespane noce ognisko pierwszy raz pierwsze łzy dotyk samotności boża obecność źle niepokój sercu zazdrość miłości przydarzyło pamiętam lane poniedziałki kłopoty szkole huczne urodziny zbyt wczesny powrót rodziców spaliśmy razem pamiętasz miny wiem kiedyś śpiewał niestety wśród przyjaciele wspomnienia niewiele spoglądam lustro komplikuję całe życie mniej posiadam gonitwa szmalem nieprzespane noce obawie jutro jesteś wart życia dostaniesz niepotrzebny bagaż zmartwień smutków warto zostawić leżeć ulicy wpatrywać niebo wspominać dni wariatem mądrzy ludzie robią głupiego,lzy-tak_niewiele,szalony:a dzień:s1 pełny pułapka wędrówka koci leżeć ulica wpatrywać:v1 gwiazda kraść mleko nieprzespany noc ognisko pierwszy:a raz:s1 pierwszy:a łza dotyk samotność boży obecność źle niepokój serce zazdrość miłość przydarzyć pamiętać lać poniedziałek kłopot szkoła huczny urodziny zbyt:s wczesny powrót rodzic spać razem pamiętać mina wiedzieć kiedy:c śpiewać niestety wśród przyjaciel wspomnienie niewiele:d spoglądać lustro komplikować cały życie mało:d posiadać:v2 gonitwa szmal nieprzespany noc obawa jutro:d być wart:a życie dostać:v1 niepotrzebny bagaż zmartwienie smutki warto zostawić leżeć ulica wpatrywać:v1 niebo wspominać dzień:s1 wariat mądry lud:s1 robić głupi:a
1288,1288,ciepłe lato choć padało wina piło spało zaczęła wakacyjna przygoda młody młoda zakochani świetle księżyca nocami chodzili długimi leśnymi ścieżkami mijały tygodnie rozstania nadszedł czas mówił zdanie ślicznie kochanie ostatniego dnia pamiętnych wakacji kochali namiętnie męskiej ubikacji przysięgli bogiem miłość wzajemną rok spotkają tęsknił pisał listy miłosne samotności przeżył jesień zimę wiosnę wytrzymał wakacji postanowił odwiedzić dostał dawno żadnej odpowiedzi przyjechał domu długiej podróży cieszył zobaczy końcu tyle znaczył ujrzała szybko schowała drzwi matka otworzyła powiedziała agnieszka dawno mieszka agnieszka dawno mieszka agnieszka dawno mieszka agnieszka dawno mieszka rozczarował zawody miłosne cierpiał całą jesień zimę wiosnę przeszło zupełnie pojechał wakacje tamto miejsce zobaczyć tę pamiętną ubikację stało przypadkiem ucieszyła ogromnie zobaczyła zapytała sercu agnieszka odpowiedział jednym zdaniem ślicznie kochanie agnieszka dawno mieszka agnieszka dawno mieszka agnieszka dawno mieszka agnieszka dawno mieszka,lzy-agnieszka,ciepły lato choć:c padać:v1 wina pić spać zacząć wakacyjny przygoda młody:a młody:a zakochany:a światło:s księżyc noc chodzić długi leśny:a ścieżka mijać tydzień rozstanie nadejść czas:v mówić zdanie ślicznie kochanie ostatni:a dzień:s1 pamiętny wakacje kochać namiętnie męski ubikacja przysięgły:a bóg miłość wzajemny rok:s1 spotkać tęsknić pisać list miłosny samotność przeżyć jesień zima wiosna wytrzymać wakacje postanowić odwiedzić dostać:v1 dawno żaden odpowiedź przyjechać dom długi podróż cieszyć zobaczyć koniec tyli znaczyć ujrzeć szybko schować drzwi matka otworzyć powiedzieć Agnieszka dawno mieszkać Agnieszka dawno mieszkać Agnieszka dawno mieszkać Agnieszka dawno mieszkać rozczarować zawody miłosny cierpieć cały jesień zima wiosna przeszło zupełnie pojechać wakacje tamten miejsce zobaczyć ten pamiętny ubikacja stać:v3 przypadek:s1 ucieszyć ogromnie zobaczyć zapytać serce Agnieszka odpowiedzieć jeden:a zdanie ślicznie kochanie Agnieszka dawno mieszkać Agnieszka dawno mieszkać Agnieszka dawno mieszkać Agnieszka dawno mieszkać
1289,1289,przegryzam słowa którymi plujesz marsa wenus pasuje naszym pudełku dusimy mamy czasu przewietrzyć czekam koniec świata łooo dnia chcemy wyżebrać chociaż sekundę któż mógł przypuszczać trudne książek czytać chce okładkach poznamy czekam koniec świata łooo słodkie kłamstewka gorzka prawda smutna rzeczywistość bajka ładna pewne kłamstwo niejedną twarz kłamstwem prawda wyzwolić miała czekam koniec świata łoooo,lzy-czekam_na_nasz_koniec_swiata,przegryzać słowo który pluć mars:s1 wenus pasować nasz pudełko dusić mama czas:s przewietrzyć czekać koniec świat łooo dzień:s1 chcieć wyżebrać chociaż:c sekunda któż móc przypuszczać trudny książka czytać chcieć okładka poznać czekać koniec świat łooo słodki kłamstewko gorzki prawda:s smutny rzeczywistość bajka ładny pewny:a1 kłamstwo niejeden:a twarz kłamstwo prawda:s wyzwolić mieć czekać koniec świat łoooo
1290,1290,pewnym małym domu jakich okolicy mieszkał szemranej dzielnicy miała oczy błękitne skórę słońcem spaloną piękną wierną żoną pamiętaj tęsknić trzymać rękę pamiętaj usta zamilkną tęsknić mów szeptem weszli tylnymi drzwiami ręce skrępowali nikt słyszał płaczu nikt otarł łez odważył człowiek blizną twarzy wielki nóż prosto serce wbił niewinnej dziewczynie pamiętaj tęsknić trzymać rękę pamiętaj usta zamilkną tęsknić mów szeptem otrzeć łzy pamiętaj tęsknić trzymać rękę pamiętaj usta zamilkną tęsknić mów szeptem,lzy-pamietaj_o_mnie,pewny:a1 mały:a dom jaki okolica mieszkać szemrany dzielnica mieć oczyć błękitny skóra słońce spalony:a piękny wierny:a żona pamiętać tęsknić trzymać ręka pamiętać usta zamilknąć tęsknić mowa szept wejść tylny drzwi ręka skrępować nikt słyszeć płacz nikt otrzeć łza odważyć człowiek blizna twarz wielki:a nóż prosto serce wbić niewinny:a1 dziewczyni pamiętać tęsknić trzymać ręka pamiętać usta zamilknąć tęsknić mowa szept otrzeć łza pamiętać tęsknić trzymać ręka pamiętać usta zamilknąć tęsknić mowa szept
1291,1291,hej panie bieli robię pościeli powiedzieli znajomi pytania złożonych zdaniach znaku zapytania rola którą gram wczoraj zgaduję czego oczekujesz dzień marnujesz życie posłuchaj miejscu byłam nieraz bliska zera stan najlepiej znam rację masz czas czas rację masz mówię pas wciąż uwiera wskazówka bliska zera zdrowy sen odbiera przyszłość którą znam codziennie próbuję dokładnie kalkuluję wciąż sugerujesz wynik rację masz czas czas rację masz mówię pas mówię pas mówię pas rację masz czas,lzy-w_tym_znaku_zapytania,hej pani bielić robić pościelić powiedzieć znajomy:a pytanie złożony zdanie znak zapytanie rola który grać wczoraj:d zgadywać:v1 czego oczekiwać dzień:s1 marnować życie posłuchać miejsce być nieraz bliski zero:s stan dobrze znać:v racja mieć czas:v czas:v racja mieć mówić pas:s1 wciąż uwierać wskazówka bliski zero:s zdrowy sen:s1 odbierać przyszłość który znać:v codziennie próbować dokładnie:d kalkulować wciąż sugerować wynik racja mieć czas:v czas:v racja mieć mówić pas:s1 mówić pas:s1 mówić pas:s1 racja mieć czas:v
1292,1292,gdybyś innym jesteś srebrzysty pył uniósł wietrze gdybyś motylem mej dłoni chociaż dzień chociaż jedną noc gdybyś słowem moich ustach kołysanką kładę łóżka mógłbyś zobaczyć moich snów znaczysz zasypiam jesteś zimny lód obojętny głaz wolisz zupełnie jesteś zimny lód obojętny głaz sprawię byś chciał dzielić świat gdybyś ogniem spłonę kroplami łez spadają me dłonie pokochałabym nowy dzień zapomniałabym sen jesteś zimny lód obojętny głaz wolisz zupełnie jesteś zimny lód obojętny głaz sprawię byś chciał dzielić świat jesteś zimny lód obojętny głaz wolisz zupełnie jesteś zimny lód obojętny głaz sprawię byś chciał dzielić świat,lzy-gdybys_byl,gdyby:c inny:a być srebrzysty pył unieść wiatr gdyby:c motyl mój:a dłoń chociaż:c dzień:s1 chociaż:c jeden:a noc gdyby:c słowo mój:a usta kołysanka kłaść łóżko móc zobaczyć mój:a sen:s1 znaczyć zasypiać:v1 być zimny lód:s1 obojętny głaz woleć zupełnie być zimny lód:s1 obojętny głaz sprawić by:q chcieć dzielić świat gdyby:c ogień spłonąć kropla łza spadać mój:a dłoń pokochać nowy:a dzień:s1 zapomnieć sen:s1 być zimny lód:s1 obojętny głaz woleć zupełnie być zimny lód:s1 obojętny głaz sprawić by:q chcieć dzielić świat być zimny lód:s1 obojętny głaz woleć zupełnie być zimny lód:s1 obojętny głaz sprawić by:q chcieć dzielić świat
1293,1293,naszej wielkiej miłości zostaną słowa naszej namiętności zostaną niechciane pocałunki niechęć zbyt słaba byśmy mogli rozstać sumienie cicho szeptało zostań zdradzę pewien sekret kochanie pewnego dnia zniknę stanie przepraszam złamałam serce twe kolejnym życiu chcesz wybacz żałuję żadnej chwil czuję patrzysz oczach masz łzy naszej wielkiej miłości zostaną wiersze każde innym pokoju odnajdzie miejsce naszym wielkim domu czuję więzieniu będziemy siedzieć godzinami milczeniu zdradzę pewien sekret kochanie pewnego dnia zniknę stanie przepraszam złamałam serce twe kolejnym życiu chcesz wybacz żałuję żadnej chwil czuję patrzysz oczach masz łzy,lzy-przepraszam_cie,nasz wielki:a miłość zostać słowo nasz namiętność zostać chcieć pocałunek niechęć zbyt:s słaby by:q mogel rozstać sumienie cicho szeptać zostać zdradzić pewien sekret kochanie pewny:a1 dzień:s1 zniknąć stanąć przepraszać złamać serce twój:a kolejny życie chcieć wybaczyć żałować żaden chwila czuć:v patrzyć oko:s2 mieć łza nasz wielki:a miłość zostać wiersz każdy inny:a pokój odnaleźć miejsce nasz wielki:a dom czuć:v więzienie być siedzieć godzina milczenie zdradzić pewien sekret kochanie pewny:a1 dzień:s1 zniknąć stanąć przepraszać złamać serce twój:a kolejny życie chcieć wybaczyć żałować żaden chwila czuć:v patrzyć oko:s2 mieć łza
1294,1294,myślę znalazłam da siłę wierzę każdym iskra nadziei tli szczęście dzielić chcę kiedyś zrozumiemy swój cel wiem zmienia uciekasz czujesz lęk wierzę siłę masz poddać szczęście dzielić chcę kiedyś zrozumiemy swój cel szczęście dzielić chcę kiedyś zrozumiemy swój cel,lzy-moje_szczescie_z_toba,myśleć znaleźć dać siła:s wierzyć każdy iskra nadzieja tlić szczęście dzielić chcieć kiedy:c zrozumieć swój cel wiedzieć zmieniać uciekać czuć:v lęk wierzyć siła:s mieć poddać szczęście dzielić chcieć kiedy:c zrozumieć swój cel szczęście dzielić chcieć kiedy:c zrozumieć swój cel
1295,1295,chowam poduszkę śnię niby zapach twe myśli wielka miłość pierścionek mojej dłoni błyszczy wcześniej noc kończy samotność boli spotkam chowam poduszkę śnić zapach twe myśli okłamana miłość smak twoich ust moich ustach gorzki wcześniej mówiłeś opuszczasz śnie budź mogę istnieć wciąż kocham mów zapomnieć chcę gwiazdy pogasły noc siebie mamy czas zatrzymał pokój wciąż pachnie późno bym mogła zapomnieć zostało wspomnień miłość budź mogę istnieć wciąż kocham mów zapomnieć chcę,lzy-o_wszystkim,chować poduszka śnić niby:j zapach twój:a myślić wielki:a miłość pierścionek mój:a dłoń błyszczeć wcześnie noc kończyć samotność boleć:v2 spotkać chować poduszka śnicie zapach twój:a myślić okłamać miłość smak twój:a usta mój:a usta gorzki wcześnie mówić opuszczać snąć budzić móc istnieć wciąż kochać mowa zapomnieć chcieć gwiazda pogasły noc siebie mama czas:v zatrzymać pokój wciąż pachnieć późno by:q móc zapomnieć zostać wspomnienie miłość budzić móc istnieć wciąż kochać mowa zapomnieć chcieć
1296,1296,słońce coraz coraz niżej zatonęło morzu wiary obojętna twoją miłość obojętna objawienia zamykam oczy udaję widzę zatykam uszy udaję słyszę zamykam serce udaję czuję chyba najlepsza modlitwa słońce coraz coraz niżej pójdziemy raju obojętna dobro odrzucaj kiedyś kiedyś byłam byłam zamykam oczy udaję widzę zatykam uszy udaję słyszę zamykam serce udaję czuję chyba najlepsza modlitwa x,lzy-modlitwa,słońce coraz coraz nisko zatonąć morze wiara obojętny twój:a miłość obojętny objawienie zamykać oczyć udawać widzieć zatykać:v3 ucho:s2 udawać słyszeć zamykać serce udawać czuć:v chybać dobry:a modlitwa słońce coraz coraz nisko pójść raj obojętny dobro odrzucać kiedy:c kiedy:c być być zamykać oczyć udawać widzieć zatykać:v3 ucho:s2 udawać słyszeć zamykać serce udawać czuć:v chybać dobry:a modlitwa X
1297,1297,uważasz porządku patrzysz dawniej dawniej przynosisz śniadanie kiedyś mówisz kochanie chcę zobaczyć rzeczy naprawdę grzechu pierwszy rzuci kamień zaprzeczy najszybsza miłość pośpiechu aniele brzmiało imię magią słów zdobyłeś zdobyłeś powiedział sensu tacy niewolnicy zmysłów aniele zwykłeś mówić słowa twe kochać nieprzytomnie ulotna miłość pożądanie aniele śnie zostaniesz uważasz porządku przynosisz kwiaty dawniej masz nikogo boku będziesz kochał przyszłym chcę zobaczyć rzeczy naprawdę racji wiem chaciałbyś zatrzymać dam satysfakcji aniele brzmiało imię magią słów zdobyłeś zdobyłeś powiedział sensu tacy niewolnicy zmysłów aniele zwykłeś mówić słowa twe kochać nieprzytomnie ulotna miłość pożądanie aniele śnie zostaniesz aniele brzmiało imię aniele zwykłeś mówić,lzy-aniele_moj,uważać porządek patrzyć dawno dawno przynosić śniadanie kiedy:c mówić kochanie chcieć zobaczyć rzecz naprawdę:i grzech pierwszy:a rzucić kamień zaprzeczyć szybki miłość pośpiech anieli brzmieć:v1 imię magia słowo zdobyć zdobyć powiedzieć sens taki:a niewolnica zmysł anieli zwyknąć mówić słowo twój:a kochać nieprzytomnie:d1 ulotny miłość pożądanie anieli snąć zostać uważać porządek przynosić kwiat dawno mieć nikt bok być kochać przyszły chcieć zobaczyć rzecz naprawdę:i racja wiedzieć chaciałbyś zatrzymać dać satysfakcja anieli brzmieć:v1 imię magia słowo zdobyć zdobyć powiedzieć sens taki:a niewolnica zmysł anieli zwyknąć mówić słowo twój:a kochać nieprzytomnie:d1 ulotny miłość pożądanie anieli snąć zostać anieli brzmieć:v1 imię anieli zwyknąć mówić
1298,1298,lodowa kra skąpana śniegu dostępna północny biegun słonecznym żarem roztapiasz zimowy płaszcz pławię twych słów upałem serca chłód receptę masz chcę byś wciąż rozpalał zmysły me trudna sprawa wiem proszę byś przestawał dłużej mogę rozpływam chcę chcę byłam kwiat zimowy wieczór szybie twej wyszeptał mróz lód skaleczył stapiasz płomieniem twoich ust kiedykolwiek zgasi ogień wiecznym lodem skuje świat chcę chcę rozpalaj chcę chcę rozpływam,lzy-sztuka_stapiania,lodowy kra skąpać śnieg dostępny północny biegun:s1 słoneczny żar roztapiać zimowy płaszcz pławić twój:a słowo upał serce chłód recepta mieć chcieć by:q wciąż rozpalać zmysł mój:a trudny sprawa wiedzieć prosić by:q przestawać długo móc rozpływać chcieć chcieć być kwiat zimowy wieczór szyb twój:a wyszeptać mróz lód:s1 skaleczyć stapiać płomień twój:a usta kiedykolwiek zgasić ogień wieczny lód:s1 skuć świat chcieć chcieć rozpalać chcieć chcieć rozpływać
1299,1299,dane słowo zawarty pakt czasu ucieka zapętlił przestrzeni kłamstw miejscu zdradzona swoim grzechu trwam opatrzysz moich ran zawiodłam siebie zawiodłam wrócę tę drogę bóg ukarał byliśmy słabi zdradziliśmy świat łamiąc zasady zagubieni swym grzechu trwamy wybaczy zamknięta wśród czterech ścian marzeniem zobaczyć świat oczami moich dziecięcych dni dziewiczą niewinnością obrazy widzę mgłą przyćmione twarze radosny dom wiem przestroga proszę chcę wrócić tę drogę bóg ukarał byliśmy słabi zdradziliśmy świat łamiąc zasady zagubieni swym grzechu trwamy wybaczy proszę pomóż uratuj życie zobacz oczach dobra odbicie znajdziemy razem tę dobrą drogę wybaczysz bóg ukarał byliśmy słabi zdradziliśmy świat łamiąc zasady zagubieni swym grzechu trwamy wybaczy,lzy-bog_ukaral_nas,dany słowo zawrzeć:v2 pakt czas:s uciekać zapętlić przestrzenić kłamstwo miejsce zdradzić swój grzech trwać opatrzyć mój:a rana zawieść siebie zawieść wrócić:v1 ten droga bóg ukarać być słaby zdradzić świat łamać zasada zagubiony swój grzech trwać wybaczyć zamknięty wśród cztery ściana marzenie zobaczyć świat oko:s2 mój:a dziecięcy dzień:s1 dziewiczy niewinność obraz widzieć mgły przyćmić twarz radosny dom wiedzieć przestroga prosić chcieć wrócić:v1 ten droga bóg ukarać być słaby zdradzić świat łamać zasada zagubiony swój grzech trwać wybaczyć prosić pomóc uratować życie zobaczyć oko:s2 dobry:a odbicie znajść razem ten dobry:a droga wybaczyć bóg ukarać być słaby zdradzić świat łamać zasada zagubiony swój grzech trwać wybaczyć
