,id,text,author_title,stemmed_text
2385,2385,patrzę świat kłamstwo wyrasta dzieje wiedział masta man dobrą energią szasta jamal mówi potrzebujemy plastra wypuścimy głodnych miasta podoba głośniej nastaw miłości basta rewolucje opanowały miasta puerto rico leguer musico finel boricco ooo x mamy mamy zapisane gwiazdach dzieje mówię dosyć plugastwa żyją gromadzić bogactwa życiu zobaczą lekarstwa słowa ptaki wyfruwają gniazda gorące da raggamuffin ziemiach miasta połączeni węzłem rasta rewolucje opanowały miasta puerto rico leguer musico finel boricco ooo x mówię rewolucji tli jamal poczuj czego chcesz życie wiem mogę ciągle milczeć boli mówię rewolucji tli jamal poczuj czego chcesz życie wiem mogę ciągle milczeć boli puerto rico leguer musico finel boricco ooo x,jamal-rewolucje,patrzeć świat kłamstwo wyrastać dziać wiedzieć masta man dobry:a energia szastać jamal mówić potrzebować plaster wypuścić głodny:a miasto:s podobać głośnie nastawa miłość basta rewolucja opanować miasto:s Puerto Rico leguer musico finel boricco ooo X mama mama zapisany gwiazda dziać mówić dosyć:v plugastwo żyć gromadzić bogactwo życie zobaczyć lekarstwo słowo ptak wyfruwać gniazdo gorący dać raggamuffin ziemia miasto:s połączyć węzeł rasta rewolucja opanować miasto:s Puerto Rico leguer musico finel boricco ooo X mówić rewolucja tlić jamal poczuć czego chcieć życie wiedzieć móc ciągle milczeć boleć:v2 mówić rewolucja tlić jamal poczuć czego chcieć życie wiedzieć móc ciągle milczeć boleć:v2 Puerto Rico leguer musico finel boricco ooo X
2386,2386,zwyczajny dzień przeszukali pytali broń powiedziałem wymierzyli skroń otworzyłem plecak wyjąłem mikrofon frenchman przedstawiam mister frenchman from africa tata francja mama polska czternaście czternaście kiedyś dziki ląd dziki wschód wieje chłód ulicach marznie lud wszędzie wokół czekają cud brud zadać trud betonowej dżungli przespać smród refren miodu boom bierzemy mikrofony robi tłum każdym mieście poskromimy wokół siebie szum tłum kopie jamalski rum zrozum robimy boom bierzemy mikrofony robi tłum każdym mieście poskromimy wokół siebie szum tłum kopie jamalski rum zrozum miodu czyja ekipa robi kolejny skandal gramofony salony wchodzi mister wandal szczęka opadła zobacz wyglądasz manga pozytywny krój nielegalna kontrabanda ooo wielkomiejski styl zżera niewinnych płyt staromodnych płyt ooo wielkomiejskie zło robisz czego chcą refren miejski stres wolałbym mieszkać słone powietrze palm miejski pęd wolałbym chodzić policeman wsadzałby gram miejski stres wolałbym mieszkać słone powietrze palm miejski pęd wolałbym chodzić policeman wsadzałby gram refren,jamal-boom,zwyczajny dzień:s1 przeszukać pytać broń powiedzieć wymierzyć skroń otworzyć plecak wyjąć mikrofon frenchman przedstawiać mister:s1 frenchman From:s1 africa tata Francja mama polski:a czternaście czternaście kiedy:c dziki:a ląd dziki:a wschód wiać chłód ulica marznąć lud:s1 wszędzie wokół:d czekać cud brud zadać trud betonowy dżungla przespać smród:s1 refren miód boom brać:v mikrofon robić tłum każdy miesić poskromić wokół:d siebie szum tłum kopać:v1 jamalski rum:s zrozumieć robić boom brać:v mikrofon robić tłum każdy miesić poskromić wokół:d siebie szum tłum kopać:v1 jamalski rum:s zrozumieć miód czyj ekipa robić kolejny skandal gramofon salon wchodzić mister:s1 wandal szczękać opadły zobaczyć wyglądać:v1 manga pozytywny krój nielegalny kontrabanda ooo wielkomiejski styl zżerać niewinny:a1 płyt staromodny płyt ooo wielkomiejski zło robić czego chcieć refren miejski stres woleć mieszkać słony powietrze palm miejski pęd woleć chodzić policeman wsadzać grać miejski stres woleć mieszkać słony powietrze palm miejski pęd woleć chodzić policeman wsadzać grać refren
2387,2387,oczy góry jeziora chciały spać chciały spać łan esencji herbaciane pola mogłem znać mogłem znać wielkie oczy zwykle mały strach boi boi wiadomo biec wiadomo iść x hulam celu wiatr wiosna getto pytam mówisz pytam mówisz kolejny rodzi mit miałem pytam mówisz pytam mówisz wielkie oczy zwykle mały strach boi boi wiadomo biec wiadomo iść x chciały spać x wiadomo biec wiadomo iść x,jamal-phonecalls,oczyć góry jezioro chcieć spać chcieć spać łan esencja herbaciany pole móc znać:v móc znać:v wielki:a oczyć zwykle mały:a strach:v bać bać wiadomo biec wiadomo iścić X hulać cel wiatr wiosna getto pytać mówić pytać mówić kolejny rodzić mit mieć pytać mówić pytać mówić wielki:a oczyć zwykle mały:a strach:v bać bać wiadomo biec wiadomo iścić X chcieć spać X wiadomo biec wiadomo iścić X
2388,2388,śpię chcę wyrasta drzewo powiesz neapol powiesz nieba przywiązałem myśli bóg śpię chcę chcę chcę powiedzieć stoi soli słup kocham gardzę – lubię zdrajców kiedyś zdradził stu śpię chcę choć wiem pewno chcę przesunąć znika czarny punkt pamiętam oczy odbijały ciepło uwierz byłaś pierwsza boli x boli pierdoli x,jamal-kiedys_zdradzil_mnie_stu,spać chcieć wyrastać drzewo powiedzieć Neapol powiedzieć niebo przywiązać myślić bóg spać chcieć chcieć chcieć powiedzieć stoa solić słup kochać gardzić – lubić zdrajca kiedy:c zdradzić sto spać chcieć choć:c wiedzieć pewno:d chcieć przesunąć znikać czarny:a punkt pamiętać oczyć odbijać ciepło:d uwierzyć być pierwszy:a boleć:v2 X boleć:v2 pierdolić X
2389,2389,policeman przeszukuje prawo nosić chcę jaram razie wiem policeman przeszukuje prawo nosić chcę jara razie wiem pieśń wolności wolności chciałbyś mieć twe oczy ciągle gotowości czas przeszkadza mieć marzenia sąd prawo da dadzą siły mówimy „każdy wolny” policeman przeszukuje prawo nosić chcę jaram razie wiem policeman przeszukuje prawo nosić chcę jara razie wiem wolni chcemy chcemy żyć przychodzisz świat masz szkic rysujesz człowiek rozumiesz losem swym kierujesz chcesz wolny chcesz zakuty ślepą wiarą nuty niosą ukojenie dosięgło zwątpienie przygniotło brzemię uwierz swą wolność mienie mienie wolnego człowieka prosto środka najszczerszy przekaz policeman przeszukuje prawo nosić chcę jaram razie wiem policeman przeszukuje prawo nosić chcę jara razie wiem pieśń słowo muzyka będziesz bał chcesz wolności masz głośnikach ukojenie da wiadomo man będziesz widział samo będziesz chciał cieszyć dawno zabrano mówię „każdy wolny” policeman przeszukuje prawo nosić chcę jaram razie wiem policeman przeszukuje prawo nosić chcę jaram razie wiem nowe pokolenie prosto betonowych miast holenderskie specyfiki wyczulają smak spod ciężkich powiek obserwuję świat gubię czas często brak raz jara trzyma sprawia żyć chce muzyką stawiam most drugi brzeg lek notabene wielki mały człek nadszedł nowy wiek trzecie tysiąclecie rapem prawdą rap świat waszym światem wschodzi słońce wolność spijaj dowiesz smakuje przyjaźń bądź sens słowom daję serce zaufałem temu gra skrzypce pierwsze dzień uniwersalne wersy dwóch takich budowali mosty palili schematy policeman przeszukuje prawo nosić chcę jaram razie wiem policeman przeszukuje prawo nosić chcę jaram razie wiem wooooo wooooo wooooo wooooo wooooo wooooo wooooo wooooo wooooo wooooo wooooo,jamal-policeman,policeman przeszukiwać prawo:d1 nosić chcieć jarać raz:s1 wiedzieć policeman przeszukiwać prawo:d1 nosić chcieć jary raz:s1 wiedzieć pieśń wolność wolność chcieć mieć twój:a oczyć ciągle gotowość czas:v przeszkadzać mieć marzenia sąd prawo:d1 dać dać siła:s mówić „ wolny:a1 policeman przeszukiwać prawo:d1 nosić chcieć jarać raz:s1 wiedzieć policeman przeszukiwać prawo:d1 nosić chcieć jary raz:s1 wiedzieć wolny:a1 chcieć chcieć życie przychodzić świat mieć szkic rysować człowiek rozumieć los swój kierować:v1 chcieć wolny:a1 chcieć zakuty ślepy:a wiara nuty nieść ukojenie dosięgnąć zwątpienie przygnieść brzemię uwierzyć swój wolność mienie mienie wolny:a1 człowiek prosto środek szczery przekaz policeman przeszukiwać prawo:d1 nosić chcieć jarać raz:s1 wiedzieć policeman przeszukiwać prawo:d1 nosić chcieć jary raz:s1 wiedzieć pieśń słowo muzyka być bać chcieć wolność mieć głośnik ukojenie dać wiadomo man być widzieć sam:a być chcieć cieszyć dawno zabrać mówić „ wolny:a1 policeman przeszukiwać prawo:d1 nosić chcieć jarać raz:s1 wiedzieć policeman przeszukiwać prawo:d1 nosić chcieć jarać raz:s1 wiedzieć nowy:a pokolenie prosto betonowy miasto:s holenderski:a specyfik wyczulać smak spod ciężki powieka obserwować świat gubić czas:v często brak:v raz:s1 jary trzymać sprawiać życie chcieć muzyka stawiać most drugi:a brzeg lek:s1 notabene wielki:a mały:a człek nadejść nowy:a wiek trzeci:a tysiąclecie rap:s1 prawda:s rap:s1 świat wasz świat wschodzić słońce wolność spijać dowiedzieć smakować przyjaźń bądź:j sens słowo dawać serce zaufać ten gra skrzypce pierwszy:a dzień:s1 uniwersalny wers dwa taki:a budować most palić schemat policeman przeszukiwać prawo:d1 nosić chcieć jarać raz:s1 wiedzieć policeman przeszukiwać prawo:d1 nosić chcieć jarać raz:s1 wiedzieć wooooo wooooo wooooo wooooo wooooo wooooo wooooo wooooo wooooo wooooo wooooo
2390,2390,two tout le monde court partout mr frenchman sonne l alarme quand seches tes larmes cause des fous qui se ramenent avec une arme pour chercher came fais gaffe ton ame y des mithomans un peu trop souls ils se comportent comme des anes respectent pas femme font des bas coups y en d autres qui les acclames des qu ils voyent la lame tout devient flou ne vois meme plus mon crew rassemblement la caisse faut qu ont s echappent d ce trou two two dosyć awantur robimy imprezę potem zawijamy mandżur two mówię potrzebny gang zobacz dziewczyny szukają amantów two two załóż fanklub kolega wyglądacie dewiantów man niepotrzebne struganie bażantów słuchaj leci dobry bit skołuj blant ecoutes la musique est faite pour unifier si comprends pas badman commence mefier tout le monde ici est venu pour pouvoir s amuser si commence la bagarre c est toi qui sera accuser alors dis pourquoi il faut toujours qu ca deraille dokł wykoleić y des badmans qui viennent dancer ensuite ils semment la pagaille ils ne respectent personne il ne respectent pas mon travail si continus comme ca ont ce vera tes funerailles two two dosyć awantur robimy imprezę potem zawijamy mandżur man mówię potrzebny gang zobacz dziewczyny szukają amantów two two załóż fanklub kolega wyglądacie dewiantów man niepotrzebne struganie bażantów słuchaj leci dobry bit skołuj blant słuchaj leci dobry bit skołuj słuchaj leci dobry bit skołuj blant słuchaj leci dobry bit skołuj słuchaj leci dobry bit loopa palę batony palę głupa ekipa lepi muzyka kręgosłupa super jedziemy bicie trupach słuchaj leci dobry tune minuta wiesz koleżanka wie niewiele potrzeba wygrać cash całym mieście dosyć awantur wchodzimy robimy mikrofony two two two dosyć awantur robimy imprezę potem zawijamy mandżur man mówię potrzebny gang zobacz dziewczyny szukają amantów two two załóż fanklub kolega wyglądacie dewiantów man niepotrzebne struganie bażantów słuchaj leci dobry bit skołuj blant słuchaj leci dobry bit skołuj słuchaj leci dobry bit skołuj słuchaj leci dobry bit skołuj,jamal-1_2_,two tout LE monde court partout Mister frenchman sonne litr alarme quand seches List_do_Tesaloniczan larmes cause des fous qui siebie ramenent avec une arme pour chercher came fais gaffe ton ame y des mithomans UN peu trop souls ils siebie comportent comme des anes respectent pas:s1 femme font des bas:s1 coups y en D autres qui les acclames des qu ils voyent la:s lame tout devient flou Księga_Nehemiasza vois meme plus:s mona crew rassemblement la:s caisse faut qu ont sekunda echappent D ce trou two two dosyć:v awantura robić impreza potem zawijać mandżur two mówić potrzebny:a gang zobaczyć dziewczyna szukać amant two two założyć fanklub kolega wyglądać:v1 dewiant man niepotrzebny strugać bażant słuchać lecieć dobry:a bit skołować blant ecoutes la:s musique Księga_Estery faite pour unifier si:a comprends pas:s1 badman commence mefier tout LE monde ici Księga_Estery venu pour pouvoir sekunda amuser si:a commence la:s bagarre cent Księga_Estery toi qui ser accuser alors dis pourquoi il faut toujours qu circa deraille dokł wykoleić y des badmans qui viennent dancer ensuite ils semment la:s pagaille ils Księga_Nehemiasza respectent personne il Księga_Nehemiasza respectent pas:s1 mona travail si:a continus comme circa ont ce vera List_do_Tesaloniczan funerailles two two dosyć:v awantura robić impreza potem zawijać mandżur man mówić potrzebny:a gang zobaczyć dziewczyna szukać amant two two założyć fanklub kolega wyglądać:v1 dewiant man niepotrzebny strugać bażant słuchać lecieć dobry:a bit skołować blant słuchać lecieć dobry:a bit skołować słuchać lecieć dobry:a bit skołować blant słuchać lecieć dobry:a bit skołować słuchać lecieć dobry:a bit loopa pala baton pala głup:s1 ekipa lepić muzyka kręgosłup super:a jechać bicie trupa słuchać lecieć dobry:a tune minuta wiedzieć koleżanka wiedzieć niewiele:d potrzeba:v wygrać cash cały miesić dosyć:v awantura wchodzić robić mikrofon two two two dosyć:v awantura robić impreza potem zawijać mandżur man mówić potrzebny:a gang zobaczyć dziewczyna szukać amant two two założyć fanklub kolega wyglądać:v1 dewiant man niepotrzebny strugać bażant słuchać lecieć dobry:a bit skołować blant słuchać lecieć dobry:a bit skołować słuchać lecieć dobry:a bit skołować słuchać lecieć dobry:a bit skołować
2391,2391,chce brać nikt chce dać zachowują automat x widzę cień wyciętych pień uczuć dzięki wstaje nowy dzień leń siła zen wiem przejdziemy życie ściem znam gram dyletantom chcesz napewno dam miłości płynie stąd tamtąd le illjaha ba esperanto manto mikrofonowym kolaborantom ufamy tanim propagandom znam różnym wariantom mówimy tamto młodzi ludzie pokazują palec policjantom chce brać nikt chce dać zachowują automat x widzisz mikrofon jamala sąd wyciągnij górę swoją dłoń bądź słoń broń trzymaj pion znajdziesz www kropka com miasto zasypia jasno ludziki taśmy zaprzedani oklaskom podaj pin numer dowodu pesel hasło pali ogień pilnuj bym zasnął fiasko stawiać laskom wiem protoplastą znasz przeciw odblaskom sztuki entuzjastą pół kręci misto chce brać nikt chce dać zachowują automat x palimy baty ludzie automaty drugiego mówi zna raz palimy baty ludzie automaty drugiego mówi zna czym pojęcia fochy zadęcia automaty widzą wzięcia przycięcia ścięcia jamala słowo zostanie pamięciach interes śliski liczą uczucia liczą zyski pełna kieszeń zadowolone pyski ręka rękę myje konszachty spiski chce brać nikt chce dać zachowują automat x,jamal-automat,chcieć brać:s nikt chcieć dać zachowywać automat X widzieć cień wyciąć pień uczucie dzięki:s wstawać nowy:a dzień:s1 leń siła:d zen wiedzieć przejść życie ściema znać:v grać dyletant chcieć napewno dać miłość płynąć stąd tamtąd LE illjaha Księga_Barucha esperanto manto mikrofonowy kolaborant ufać tani propaganda znać:v różny wariant mówić tamten młody:a lud:s1 pokazować palec policjant chcieć brać:s nikt chcieć dać zachowywać automat X widzieć mikrofon jamala sąd wyciągnąć góra swój dłoń bądź:j słoń broń trzymać pion:s1 znajść www kropka co:c miasto:s zasypiać:v1 jasno ludzik taśma zaprzedać oklask podać pin numer dowód PESEL hasło pali ogień pilnować by:q zasnąć fiasko stawiać laska wiedzieć protoplasta znać:v przeciw odblask sztuk entuzjasta póła kręty misto chcieć brać:s nikt chcieć dać zachowywać automat X palić baty lud:s1 automat drugi:a mówić znać:v raz:s1 palić baty lud:s1 automat drugi:a mówić znać:v czy:q pojęcie fochy zadęcie automat widzieć wzięcie przyciąć ścięcie jamala słowo zostać pamięć interes śliski liczyć uczucie liczyć zysk pełny kieszeń zadowolony pysk ręka ręka myć konszachty spiski chcieć brać:s nikt chcieć dać zachowywać automat X
2392,2392,iluzje sprzedawane zło tv gówno ciągle twarz jezus chrystus sieci hejtem bydło zabiłoby zły pierdolę świat serce tylu stron spisać każdą historii mych małym księciem pól obfitości smutek czarne gwiazd zły pierdoli świat popatrz dole pękły kwiaty pół oddech boli ciągle brzuchu dam dotknąć dam zapomnieć,jamal-kim_gordon,iluzja sprzedawać zło tv gówno ciągle twarz Jezus Chrystus sieć hejt:s bydło zabić zły:a pierdolić świat serce tyle:n1 strona spisać każdy historia mój:a mały:a książę pole obfitość smutek czarny:a gwiazda zły:a pierdolić świat popatrzeć dola pęknąć kwiat póła oddech boleć:v2 ciągle brzuch dać dotknąć:v1 dać zapomnieć
2393,2393,szczęścia nagi kroczy król pusto koło serca pusty pokój mądry głupszy chyba miejsca mów niedobrze wróż znaczonych kart pozwól iść serce złam serce złam szukam miłości bóg świadkiem wie byłem królem życia byłem potem przyszło dobre złego ch poszłaś dalej innym zostawiając ból zostawiając ból niedobrze wróż znaczonych kart pozwól iść serce złam niedobrze wróż znaczonych kart pozwól iść serce złam,jamal-krol_zycia,szczęście nagi:a kroczyć król:s1 pusto koło:s serce pusty pokój mądry głupi:a chybać miejsce mowa niedobrze wróż znaczyć kart pozwolić iścić serce złam serce złam szukać miłość bóg świadek wiedzieć być król:s1 życie być potem przyjść dobry:a zły:a ch pójść daleko inny:a zostawiać ból zostawiać ból niedobrze wróż znaczyć kart pozwolić iścić serce złam niedobrze wróż znaczyć kart pozwolić iścić serce złam
2394,2394,mogę spać głowie krzyk gubię sens patrzę niebo samo dwoi każdego każdego różne różne złap rękę środku minowych pól boj tracimy zasięg oczu znika ból rysuj każdego każdego miłość miłość miłość miłość,jamal-nieboskit,móc spać głowa krzyk gubić sens patrzeć niebo sam:a dwoić każdy każdy różny różny złapać ręka środek minowy pole boj tracić zasięg oko:s2 znikać ból rysować każdy każdy miłość miłość miłość miłość
2395,2395,ogóle wiedzieć tę prawdę wziąć dowiedzieć źle młodsze serce pije piąty dzień knajpy świata nagle dostałem nową ksywkę barmanów twojej sąsiadki zrobi istotne istotne wyszła bałagan dama bije król fioletowe serce fioletowy ciała ból szukałem tydzień jadłem pies wiem końcu przyjdzie ciągle istotne istotne istotne istotne,jamal-balagan,ogół wiedzieć ten prawda:s wziąć dowiedzieć źle młody:a serce pić piąty:a dzień:s1 knajpa świat nagle dostać:v1 nowy:a ksywka barman twój:a sąsiadka zrobić istotny istotny wyjść bałagan dama bić król:s1 fioletowy serce fioletowy ciało ból szukać tydzień jeść pies:s1 wiedzieć koniec przyjść ciągle istotny istotny istotny istotny
2396,2396,wiem pytaj ogóle magiczne zmieńmy level poukładam twoich ust będziemy pytać mądrych głów wypada chcę pluje ezoteryczny łuk proszę daj klucz zanim zgubimy młodość końca niebie pożarów burz oczy mówią dawno poszybowały słońca ładuję bombę serce mocniej bije czekam odpalisz lont chcę zapomnieć wiem zabije czekaj zrozumiesz gonią cztery koty głodny pies czuję niepokój bajka chromosomy wiją pompon biję bęben pożądanie ciepła krew proszę weź serce strzel przynajmniej zrobimy pompą ładuję bombę serce mocniej bije czekam odpalisz lont chcę zapomnieć wiem zabije czekaj zrozumiesz ładuję bombę serce bije czekam odpalisz lont chcę zapomnieć szyję czekaj zrozumiesz bieg bieg biegnij choć palec jednego razu nazywa ból potem ciek ciek cieknij woda skale możesz czujesz podziel pół bieg bieg biegnij choć palec jednego razu nazywa ból potem ciek ciek cieknij woda skale możesz czujesz podziel pół podziel pół x,jamal-bomba,wiedzieć pytać ogół magiczny zmienić level poukładać twój:a usta być pytać mądry głowa wypadać:v1 chcieć pluć ezoteryczny łuk prosić dać klucz zanim zgubić młodość koniec niebo pożar burza oczyć mówić dawno poszybować słońce ładować:v1 bomba serce mocno bić czekać odpalić lont chcieć zapomnieć wiedzieć zabić czekać zrozumieć goń cztery kot:s1 głodny:a pies:s1 czuć:v niepokój bajka chromosom wić:v pompon bić bęben:s1 pożądanie ciepły krew prosić wziąć serce strzelić przynajmniej zrobić pompa ładować:v1 bomba serce mocno bić czekać odpalić lont chcieć zapomnieć wiedzieć zabić czekać zrozumieć ładować:v1 bomba serce bić czekać odpalić lont chcieć zapomnieć szyć czekać zrozumieć bieg bieg biec choć:c palec jeden:a raz:s1 nazywać ból potem ciek ciek ciec woda skala móc czuć:v podzielić póła bieg bieg biec choć:c palec jeden:a raz:s1 nazywać ból potem ciek ciek ciec woda skala móc czuć:v podzielić póła podzielić póła X
2397,2397,ouai ouai ils ont tracés des frontières putain rhan sa mère x refrain pour toutes la jeunesses mis en marche j passe un cri d guerre remplacer parce qu correspond pas aux critères les crocs veut sortir de la misère nous aussi le vie vie vie d reve veut nous entasser bloquer cadenasser ok ils veulent nous fermer les portes mais va casser les bloquais laisser nous croquer nous la dalle aussi l office c est un tournoi alors tout le monde court après le trophé rho part la mort personne ne peut me stopper ferais tout pour etre au top meme si le tout voudrai m étouffer couplet punchlife la misère sa t inspire des projets mais pas tunnes comment veux investir comment faire le beau quand est mit l écart quoi qu il arrive dans le cercle revient toujours la ligne de départ les gays pierres se déguare pour des euros ou des dollars c est comme un braquage sa fait des heureux et des tollars ici la jeunesse veut la bagnole la moto la baraque au bled après la cagnotte du loto ici chaque jour j ai de la haine dans mes propos j préfère que ce soit les femmes plutot que les keufs qui me prennent en photos x refrain pour toutes la jeunesses mis en marche j passe un cri de guerre remplacer parce qu ne correspond pas aux critères les crocs veut sortir de la misère nous aussi veut la vie vie vie d reve ils veulent nous entassés salement perdu dans le brouillard optimiste j crache arabe qui motive les rohas satan personne n le temps d etre patient baignes dans la routine ton quotidient est lassant soldat note quelques rhymes sur mon portable hyperactif depuis gosse dit que suis insortable ok dans les locaux ses hella c est jamal poto qui passe le salam au rho sur le macada tous dans la meme part des soucis en pagaille sans diplome ses dead quand négocie un travaille j y crois pas quand me dit qu vit d amour et d eau fraiche et si donne du respect que si tes bourré d oseilles j aimerais etre libre mais les frontières nous divisent comment veux que j rajoute pierre l édifice zarpé bientot ces l oxygène qui money j ai vu le bonheur marché avec une prothèse ha ouai frère t sais quoi t sais meme pas ou vraiment veux aller mais as envie de casser d ici x refrain pour toutes la jeunesses mis en marchent j passe un cri d guerre remplacer parce qu be correspond pas aux critères les crocs veut sortir de la misère nous aussi veut la vie vie vie d reve x t aimerais senitr libre mais les frontières sont tracées sais pas vraiment ou est envie casser connais pas luxe mais la chaleur du brasier est cadenasser bloquer entasser x refrain pour toutes la jeunesse mis en marche j passe un cri d guerre remplacer parce qu ne correspond pas aux critères les crocs veut sortir de la misère nous aussi veut la vie vie vie d reve original bombattak ouai ouai,jamal-cri_de_guerre,ouai ouai ils ont tracés des frontières putain rhan SA mère X refrain pour toutes la:s jeunesses misa en marche Ewangelia_świętego_Jana passe UN cri D guerre remplacer parka qu correspond pas:s1 aux critères les crocs veut sortir de:s la:s misère nous aussi LE vie vie vie D reve veut nous entasser bloquer cadenasser oko:s1 ils veulent nous fermer les portes mais va casser les bloquais laisser nous croquer nous la:s dalle aussi litr office cent Księga_Estery UN tournoi alors tout LE monde court après LE trophé rho part la:s Morta:s2 personne Księga_Nehemiasza peut mój:a stopper ferais tout pour etre au top meme si:a LE tout voudrai metr étouffer couplet punchlife la:s misère SA tona inspire des projets mais pas:s1 tunnes comment veux investir comment faire LE beau quand Księga_Estery mit litr écart quoi qu il arrive dans LE cercle revient toujours la:s ligne de:s départ les gays pierres siebie déguare pour des euros ou des dollars cent Księga_Estery comme UN braquage SA Fait:s1 des heureux eta des tollars ici la:s jeunesse veut la:s bagnole la:s moto la:s baraque au bled après la:s cagnotte du Lota:s1 ici chaque jour Ewangelia_świętego_Jana AI:s1 de:s la:s haine dans mesa propos Ewangelia_świętego_Jana préfère que ce soit les femmes plutot que les keufs qui mój:a prennent en photos X refrain pour toutes la:s jeunesses misa en marche Ewangelia_świętego_Jana passe UN cri de:s guerre remplacer parka qu Księga_Nehemiasza correspond pas:s1 aux critères les crocs veut sortir de:s la:s misère nous aussi veut la:s vie vie vie D reve ils veulent nous entassés salement perdu dans LE brouillard optimiste Ewangelia_świętego_Jana crache arabe qui motive les rohas satan personne n LE temps D etre patient baignes dans la:s routine ton quotidient Księga_Estery lassant soldat note quelques rhymes sura mona portable hyperactif depuis gosse dit que suis insortable oko:s1 dans les locaux ses hella cent Księga_Estery jamal poto qui passe LE salam au rho sura LE macada tous dans la:s meme part des soucis en pagaille sans diplome ses dead quand négocie UN travaille Ewangelia_świętego_Jana y crois pas:s1 quand mój:a dit qu vit D amour eta D eau fraiche eta si:a donne du respect que si:a List_do_Tesaloniczan bourré D oseilles Ewangelia_świętego_Jana aimerais etre libre mais les frontières nous divisent comment veux que Ewangelia_świętego_Jana rajoute Pierre litr édifice zarpé bientot ces litr oxygène qui money Ewangelia_świętego_Jana AI:s1 vu LE bonheur marché avec une prothèse ha:s ouai frère tona sais quoi tona sais meme pas:s1 ou vraiment veux aller mais as:s1 envie de:s casser D ici X refrain pour toutes la:s jeunesses misa en marchent Ewangelia_świętego_Jana passe UN cri D guerre remplacer parka qu be:a correspond pas:s1 aux critères les crocs veut sortir de:s la:s misère nous aussi veut la:s vie vie vie D reve X tona aimerais senitr libre mais les frontières sont tracées sais pas:s1 vraiment ou Księga_Estery envie casser connais pas:s1 luxe mais la:s chaleur du brasier Księga_Estery cadenasser bloquer entasser X refrain pour toutes la:s jeunesse misa en marche Ewangelia_świętego_Jana passe UN cri D guerre remplacer parka qu Księga_Nehemiasza correspond pas:s1 aux critères les crocs veut sortir de:s la:s misère nous aussi veut la:s vie vie vie D reve original bombattak ouai ouai
2398,2398,muszę mieć dobry kręcisz lód mówisz chcę jakbym brał wykrzywia moją twarz widok mdli świat pojebany zrobisz byś zrobiła oszukasz atamana epicentrum dramatu ataman dam chien pasarán uo uo uo chien pasarán x muszę mieć jakbyś ręki jadł myślisz świat wpadnie łap umiesz brać dania mdli świat pojebany myślisz jesteś mikrofonu dalai lama wrócisz dwudziestej drugiej dupę zbije mama epicentrum dramatu ataman dam chien pasarán uo uo uo chien pasarán x muszę mieć wiara rodzi cud błąd muzykę jakbym spłacał dług umiem brać pieniędzy mdli świat pojebany zapisana nikogo biała plama łap prostu leci ucha root jamal epicentrum dramatu ataman dam chien pasarán uo uo uo chien pasarán x,jamal-chien_no_pasaran,musza mieć dobry:a kręcić lód:s1 mówić chcieć jakby:c brać:v wykrzywiać mój:a twarz widok mdły świat pojebać zrobić by:q zrobić oszukać ataman epicentrum dramat ataman dać chien pasarán UO UO UO chien pasarán X musza mieć jakby:c ręka jeść myślić świat wpaść:v1 łapa umieć brać:s danie mdły świat pojebać myślić być mikrofon dalai lama:s1 wrócić:v1 dwudziesty:a drugi:a dupa zbić mama epicentrum dramat ataman dać chien pasarán UO UO UO chien pasarán X musza mieć wiara rodzić cud błąd muzyka jakby:c spłacać dług umieć brać:s pieniądz mdły świat pojebać zapisany nikt biały:a plama łapa prosty:a lecieć ucha root jamal epicentrum dramat ataman dać chien pasarán UO UO UO chien pasarán X
2399,2399,początek mieć kres oczy pełne łez jataman ból jataman widzi sztukę dzieli pół kruszy jara jointa myśleć znaczy bliskich dławi braknie tchu samotności sercu jatamn jataman jataman rekach samotności x pości dechem pustych ścian betonowym mieście ciągle jataman poczuł samotność swych rąk prawda płynie dokładnie stąd wtopiony rzeczywistość krzykiem ramion mówił szeptem dławi braknie tchu samotności sercu jatamn jataman jataman rekach samotności x masz zabijasz prawda wygląda każda miłość czyjaś wygląda świat x oooo ooooo oooo oooooo ooooo ooo żyjemy obcych miastach zaciśnięte pięści poszukujemy swojej duchowej części siebie wciąż niewidzialni widzisz tę noc noce karmi wiem wiem psy ulicy zatruwają sen każą śmiać móc poczuć protesty serc świat traci oczu oooo ooooo oooo oooooo ooooo ooo,jamal-jataman,początek mieć kres oczyć pełny łza jataman ból jataman widzieć sztuka dzielić póła krusz jary joint myśleć znaczyć bliski dławić braknąć dech samotność serce jatamn jataman jataman rek samotność X pościć dechem pusty ściana betonowy miesić ciągle jataman poczuć samotność swój ręka prawda:s płynąć dokładnie:d stąd wtopić rzeczywistość krzyk ramię mówić szept dławić braknąć dech samotność serce jatamn jataman jataman rek samotność X mieć zabijać prawda:s wyglądać:v1 każdy miłość czyjś wyglądać:v1 świat X oooo ooooo oooo oooooo ooooo ooo żyć obcy:a miasto:s zacisnąć pięść poszukiwać swój duchowy częsty siebie wciąż niewidzialny widzieć ten noc noc karmić wiedzieć wiedzieć pies:s1 ulica zatruwać sen:s1 kazić śmiać móc poczucie protest serce świat tracić oko:s2 oooo ooooo oooo oooooo ooooo ooo
