,id,text,author_title,stemmed_text
2929,2929,city shrouuded in cloud sunless morning light sleep down in bed sleep down out of sight the air so heavy so heavy dampness cheek tatty ratty bird dismal preening beak morning afternoon the futile hours pass foolish buzzing fly in the spider s grasp the sun so high so high shining in the pilot s eye tirelessly ablaze burning in icy space m waiting right here for the wind blow shutters away then maybe can rise with the sun in eyes the streets are shrouded in mist key in every door gaze out through window longing for the storm the sun so high so high shining in the pilot s eye tirelessly ablaze burning in icy space m waiting right here for the wind blow shutters away then maybe can rise with the sun in eyes,maanam-city_spleen,city shrouuded in cloud sunless morning light sleep Down in Beda:s3 sleep Down out of sight the air Księga_Sofoniasza heavy Księga_Sofoniasza heavy dampness cheek tatty ratty bird dismal preening beak morning afternoon the futile hours passa foolish buzzing fly in the spider sekunda grasp the sun Księga_Sofoniasza high Księga_Sofoniasza high shining in the pilot:s1 sekunda eye tirelessly ablaze burning in icy space metr waiting right here for the winda blow shutters away Then:s1 maybe can rise with the sun in eyes the streets are shrouded in mist key in every door gaze out through window longing for the Storma:s2 the sun Księga_Sofoniasza high Księga_Sofoniasza high shining in the pilot:s1 sekunda eye tirelessly ablaze burning in icy space metr waiting right here for the winda blow shutters away Then:s1 maybe can rise with the sun in eyes
2930,2930,wieje piaskiem strony wojska śpią bracia zalepieni żółtą gliną zwątpienie uśmiechem nadziei żywica płaczem drzewa wieje piaskiem strony wroga zamyka serce ziemi samotność zdziwieniem miłości wiosna kątem lata śmierć ścielącym dymem życia żywica płaczem drzewa ogień lenistwem wody śmierć ścielącym dymem życia wieje piaskiem strony wojny strumienie czasu zastygły śmierć ścielącym dymem życia ogień lenistwem wody śmierć ścielącym dymem życia żywica płaczem drzewa ogień lenistwem wody śmierć ścielącym dymem życia,maanam-wieje_piaskiem_od_strony_wojny,wiać piasek strona wojska spać bracia zalepić żółty glina:s1 zwątpienie uśmiech nadzieja żywica płacz drzewo wiać piasek strona wrogi zamykać serce ziemia samotność zdziwienie miłość wiosna kąt latać śmierć ścielić:v1 dym życie żywica płacz drzewo ogień lenistwo woda śmierć ścielić:v1 dym życie wiać piasek strona wojna strumień czas:s zastygły śmierć ścielić:v1 dym życie ogień lenistwo woda śmierć ścielić:v1 dym życie żywica płacz drzewo ogień lenistwo woda śmierć ścielić:v1 dym życie
2931,2931,miałeś zbudować swój pałac twardej mocnej opoce wichry burze zgiąć śmiały swój pałac wyniosły dumny piasku zbudować kazałeś spadły deszcze wezbrały potoki runął upadek wielki złych owoców dobre drzewo wydawać drzewo złe owoców dobrych wydawać stopy twe bose plecach tobół podarty ręku kostur pielgrzyma droga daleka miałeś zbudować swój pałac twardej mocnej opoce wichry burze zgiąć śmiały złych owoców dobre drzewo wydawać drzewo złe owoców dobrych wydawać,maanam-palac_na_piasku,mieć zbudować swój pałac twardy mocny:a opoka wichr burza zgiąć śmiały swój pałac wyniosły dumny piasek zbudować kazać spadły:a1 deszcz wezbrać potok runąć upadek wielki:a zły:a owoc dobry:a drzewo wydawać drzewo zły:a owoc dobry:a wydawać stop:s twój:a bosy plecy tobół podrzeć ręka kostur pielgrzym drogi:a daleki mieć zbudować swój pałac twardy mocny:a opoka wichr burza zgiąć śmiały zły:a owoc dobry:a drzewo wydawać drzewo zły:a owoc dobry:a wydawać
2932,2932,shadows in the dark city linger through the night danger lurks your doorway don t turn out the light sleep easy don t worry calm your timid soul footsteps under your window it s just the night patrol someone is dying yours mother s crying don t out alone evil is prowling the wind is howling through your happy home sleep sleep pretty baby sleep dream your dream of angels rock bye baby goodnight shadows in the bleak city night patrol s alert making sure that you re ok that you don t get hurt anxious protect you everything s alright shadows in the sad city bleed through the night,maanam-night_patrol,shadows in the dark city linger through the night danger lurks your doorway don:b1 tona turn out the light sleep easy don:b1 tona worry calm your timid soul footsteps under your window Ita sekunda Just:s2 the night patrol someone IS dying yours mother sekunda crying don:b1 tona out alone evil IS prowling the winda IS howling through your happy home sleep sleep pretty baba:s1 sleep dream your dream of angels rock:s1 bye baba:s1 goodnight shadows in the bleak city night patrol sekunda alert making Sury:s1 that you re oko:s1 that you don:b1 tona get hurt anxious protect you everything sekunda alright shadows in the sad city bleed through the night
2933,2933,mówią miłość mieszka niebie bólu życia czekam boję czekam czekam choć całujesz najpierw kochany musisz wykupić daj niebu czego niebo daj kroplę krwi anielskiej próby krew moją krwią miesza chwilę anioł rozgrzeszy jesteś blisko coraz bliżej krew ciało pędzi ogień roznieca kocham możesz rozbierać miłość życie boję oczy zamykam czekam czekam krew moją krwią miesza chwilę anioł rozgrzeszy jesteś blisko coraz bliżej czas wolno płynie podziemna rzeka,maanam-mowia_ze_milosc_mieszka_w_niebie,mówić miłość mieszkać niebo ból życie czekać bać czekać czekać choć:c całować najpierw kochany:a musieć wykupić dać niebo czego niebo dać kropla krew anielski próba krew mój:a krew mieszać chwila anioł rozgrzeszyć być blisko:d coraz blisko:d krew ciało pędzić ogień rozniecać kochać móc rozbierać miłość życie bać oczyć zamykać czekać czekać krew mój:a krew mieszać chwila anioł rozgrzeszyć być blisko:d coraz blisko:d czas:v wolno:v płynąć podziemny rzeka
2934,2934,wyobrażam miły abyś wojnę kiedyś szedł życia wolno tracić miły życie kochać domu szafę starą podwójnym dnem lustrami dwoma zaczną strzelać oknami będziemy szafie żyć starczy ubrań pory szalone bale dzikie kolory znajomych tyle szaf zwiedzać parę,maanam-jestem_kobieta,wyobrażać miły:a aby:c wojna kiedy:c iść życie wolno:v tracić miły:a życie kochać dom szafa stary:a podwójny dno lustr dwa zacząć strzelać okno być szafa życie starczy ubranie por:s1 szalony:a bal:s1 dziki:a kolor znajomy:a tyli szafa zwiedzać para
2935,2935,mały człowieku wciąż latasz ważnym pośpiechu tarapatach zwolnij zapomnij zwolnij zapomnij stań mały dzieciaku starał potem płakał boś zdziałał bądź dzielny połóż bądź dzielny połóż śpij wielka ulewo wielka śnieżyco wielka jutrzenko wielki księżycu wstąpcie,maanam-maly_czlowieku,mały:a człowiek wciąż latać ważny pośpiech tarapata zwolnić zapomnieć zwolnić zapomnieć stań mały:a dzieciak starać potem płakać bo:c zdziałać bądź:j dzielny:a1 położyć bądź:j dzielny:a1 położyć spać wielki:a ulewa wielki:a śnieżyca wielki:a jutrzenka wielki:a księżyc wstąpić
2936,2936,zmęczona bolą ręce boli głowa tyle tyle stało boli serce boli całe ciało dzień skończył księżyc patrzę pies stopień stopniu metalową wieżę wspinam rosa pokrywa rosa pokrywa ciało tyle tyle stało paranoja goła paranoja goła paranoja goła paranoja goła zmęczona bolą ręce boli głowa tyle tyle stało boli serce boli całe ciało paranoja goła paranoja goła paranoja goła paranoja goła paranoja paranoja goła goła goła goła goła goła goła goła paranoja goła goła goła goła goła goła goła goła paranoja goła goła goła goła goła goła goła goła paranoja paranoja paranoja,maanam-paranoja_jest_gola,zmęczony boleć:v2 ręka boleć:v2 głowa tyli tyli stać:v3 boleć:v2 serce boleć:v2 cały ciało dzień:s1 skończyć księżyc patrzeć pies:s1 stopień stopień metalowy wieża wspinać rosa pokrywać rosa pokrywać ciało tyli tyli stać:v3 paranoja goły paranoja goły paranoja goły paranoja goły zmęczony boleć:v2 ręka boleć:v2 głowa tyli tyli stać:v3 boleć:v2 serce boleć:v2 cały ciało paranoja goły paranoja goły paranoja goły paranoja goły paranoja paranoja goły goły goły goły goły goły goły goły paranoja goły goły goły goły goły goły goły goły paranoja goły goły goły goły goły goły goły goły paranoja paranoja paranoja
2937,2937,przychodzę obrzeży półświata dyszę odrazą życia zasad dyszę milczeniem mą wściekłość tłumi krzyczę krzykiem wywraca trumny skąpana sławie mroku szukam przyjaciela korzenie mego życia niepamięć zaciera gniew burzy porządek nową przyszłość przędzie ważne obraz wiarą przeszyty czas spalił popiół rozbudził tęsknotę wieczny niepokój pozostawił wielkie zagubienie nowy rodzaj buntu totalne milczenie,maanam-totalne_milczenie,przychodzić obrzeżyć półświat dyszeć odraza życie zasada dyszeć milczenie mój:a wściekłość tłumić krzyczeć krzyk wywracać trumna skąpać sława mrok szukać przyjaciel korzenie mój:a życie niepamięć zacierać gniew bury porządek nowy:a przyszłość przędź ważny obraz wiara przeszyć czas:v spalić popiół rozbudzić tęsknota wieczny niepokój pozostawić wielki:a zagubić nowy:a rodzaj bunt totalny milczenie
2938,2938,przyjdź rano rosną róże słońce zaspane przyjdź obudzisz przyjdź południe słońce stoi zenicie zobaczysz całej pełni zobaczysz całym rozkwicie przyjdź zmierzchu przyjdź zachodzie słońca pachnę najpiękniej umieram gorąca przyjdź nocy siedmiu gór mórz kocham dotykasz choć dotyka róż patrzysz patrzysz spokój burzysz kocham dotykasz choć dotyka róży,maanam-kochanek,przyjść rano:d rosny róż słońce zaspany przyjść obudzić przyjść południ słońce stoa zenit zobaczyć cały pełny zobaczyć cały rozkwit przyjść zmierzch przyjść zachód słońce pachnieć pięknie umierać gorący przyjść noc siedem góra morze kochać dotykać:v1 choć:c dotykać:v1 róż patrzyć patrzyć spokój burzyć kochać dotykać:v1 choć:c dotykać:v1 róża
2939,2939,jesteś nikim możesz pogadać drugim człowiekiem życie bogate pełne sekretów szarym człowieku szarym człowieku oszczędne słowa twarze uśmiechy mów szary człowieku choć jesteś nikim takim pozostań szare sekrety pozostaw tysiące twarzy setki miraży człowiek tworzy metamorfozy tysiące twarzy setki miraży człowiek tworzy metamorfozy tysiące twarzy setki miraży człowiek tworzy metamorfozy metamorfozy metamorfozy metamorfozy metamorfozy tajemnicą pozostanie zwykle jadasz śniadanie tygodniu kochasz razy siedem pięć dom wśród setek domów szarymi drzwiami szarym balkonem dręczą szare sny zapukaj mych szarych drzwi tysiące twarzy setki miraży człowiek tworzy metamorfozy tysiące twarzy setki miraży człowiek tworzy metamorfozy tysiące twarzy setki miraży człowiek tworzy metamorfozy metamorfozy metamorfozy metamorfozy metamorfozy jesteś nikim możesz pogadać drugim człowiekiem życie bogate pełne sekretów szarym człowieku szarym człowieku tysiące twarzy setki miraży człowiek tworzy metamorfozy tysiące twarzy setki miraży człowiek tworzy metamorfozy tysiące twarzy setki miraży człowiek tworzy metamorfozy metamorfozy metamorfozy,maanam-szare_miraze,być nikt móc pogadać drugi:a człowiek życie bogaty:a pełny sekret szary człowiek szary człowiek oszczędny słowo twarz uśmiech mowa szary człowiek choć:c być nikt taki:a pozostać szary sekret pozostawić tysiąc:s1 twarz setka miraż człowiek tworzyć metamorfoza tysiąc:s1 twarz setka miraż człowiek tworzyć metamorfoza tysiąc:s1 twarz setka miraż człowiek tworzyć metamorfoza metamorfoza metamorfoza metamorfoza metamorfoza tajemnica pozostać zwykle jadać śniadanie tydzień kochać raz:s1 siedem pięć dom wśród setka dom szary drzwi szary balkon dręczyć szary sen:s1 zapukać mój:a szary drzwi tysiąc:s1 twarz setka miraż człowiek tworzyć metamorfoza tysiąc:s1 twarz setka miraż człowiek tworzyć metamorfoza tysiąc:s1 twarz setka miraż człowiek tworzyć metamorfoza metamorfoza metamorfoza metamorfoza metamorfoza być nikt móc pogadać drugi:a człowiek życie bogaty:a pełny sekret szary człowiek szary człowiek tysiąc:s1 twarz setka miraż człowiek tworzyć metamorfoza tysiąc:s1 twarz setka miraż człowiek tworzyć metamorfoza tysiąc:s1 twarz setka miraż człowiek tworzyć metamorfoza metamorfoza metamorfoza
2940,2940,razy zdarza przyczyny zrodziliśmy wprawy pomrzemy rutyny choćbyśmy uczniami najtępszymi szkole świata będziemy repetować żadnej zimy lata dzień powtórzy dwóch podobnych nocy dwóch samych pocałunków dwóch samych spojrzeń oczy wczoraj imię wymówił głośno róża otwarte wpadła okno uśmiechnięci wpółobjęci próbujemy szukać zgody choć różnimy siebie krople czystej wody dzień powtórzy dwóch podobnych nocy dwóch samych pocałunków dwóch samych spojrzeń oczy razy zdarza przyczyny zrodziliśmy wprawy pomrzemy rutyny dzień powtórzy dwóch podobnych nocy dwóch samych pocałunków dwóch samych spojrzeń oczy,maanam-nic_dwa_razy,raz:s1 zdarzać:v1 przyczyna zrodzić wprawa pomrzeć rutyna choćby:c uczeń tępy szkoła świat być repetować żaden zima latać dzień:s1 powtórzyć dwa podobny noc dwa sam:a pocałunek dwa sam:a spojrzenie oczyć wczoraj:d imię wymówić głośno róża otwarty wpadły okno uśmiechnięty wpółobjęci próbować szukać zgoda choć:c różnić siebie krople czysty woda dzień:s1 powtórzyć dwa podobny noc dwa sam:a pocałunek dwa sam:a spojrzenie oczyć raz:s1 zdarzać:v1 przyczyna zrodzić wprawa pomrzeć rutyna dzień:s1 powtórzyć dwa podobny noc dwa sam:a pocałunek dwa sam:a spojrzenie oczyć
2941,2941,chcesz żebym kochała musisz najpierw poznać mapę mego ciała zejść samo dno serca zgubionego znaleźć naprawdę pięknego musisz polubić koty burze milesa poetów kolor niebieski zataić słowa mówię nocy nikt poznał treści chcesz żebym kochała musisz znać język gestu wymowę spojrzeń mieć serce jaskółki potęgę góry twardo stać ziemi głową chmurach,maanam-jesli_chcesz,chcieć żeby:c kochać musieć najpierw poznać mapa mój:a ciało zejście sam:a dno serce zgubić znaleźć naprawdę:i piękny musieć polubić kot:s1 burza milesa poeta kolor niebieski zataić słowo mówić noc nikt poznać treść chcieć żeby:c kochać musieć znać:v język gest wymowa spojrzenie mieć serce jaskółka potęga góry twardo stać:v ziemia głowa chmura
2942,2942,zabiłeś zabiłem własnymi rękami ciało wyrzuciłem zostałem skazany kochałeś kochałem szybko kim popadnie miłości chciałem miłość marzyłeś marzyłem chciałem żołnierzem młody byłem zostałem zbrodniarzem żałujesz żałuję zabrało lata wyrok rok rokiem krata,maanam-cela,zabić zabić własny ręka ciało wyrzucić zostać skazany:a kochać kochać szybko ki popaść:v1 miłość chcieć miłość marzyć marzyć chcieć żołnierz młody:a być zostać zbrodniarz żałować żałować zabrać latać wyrok rok:s1 rok:s1 krata
2943,2943,łapie łapie kołnierz patrzy patrzy moją twarz krzyczy krzyczy ucha swoją swoją stronę pcha tyle hałasu czasu mówi mówi kocha budzi budzi rano stwierdza późno mówi mówi dobranoc tyle zamieszania kochania,maanam-o_nie_rob_tyle_halasu,łapać łapać kołnierz patrzyć patrzyć mój:a twarz krzyczeć krzyczeć ucha swój swój strona pchać tyli hałas czas:s mówić mówić kochać budzić budzić rano:d stwierdzać późno mówić mówić dobranoc:s tyli zamieszanie kochanie
2944,2944,mógłbyś żyć beze powiedz mógłbyś odejść powiedz odejść często śni samo niemożliwe niemożliwe powiedz morze burzy ciemnieje plaża zapada stopami rośnie niepewność roztargnienie zła cisza ścina żyłach krew pytam stało jesteś zamykasz twarz dręczysz naszą miłość powiedz pytam stało jesteś przychodzi strach lęk utraciło,maanam-cafe_maur,móc życie bez:p powiedzieć móc odejście powiedzieć odejście często śnić sam:a niemożliwy:a1 niemożliwy:a1 powiedzieć morze bury ciemnieć plaża zapadać stopa rosnąć niepewność roztargnienie zły:a cisza ścinać żyła krew pytać stać:v3 być zamykać twarz dręczyć nasz miłość powiedzieć pytać stać:v3 być przychodzić strach:v lęk utracić
2945,2945,you whispered wait for me be true love s for you the mystery the calls the letters saving it all for you the seasons changed your voice still sounds the same it s june again ve learnt hide the pain and it s not you kissing and touching me and it s not you couldn t what you wanted me it s simple story m so sorry know it s too late and it may run you inside with longing and regret can t eat can t sleep can t forget you re everywhere your voice still sounds the same the seasons changed it s may again and it s not you kissing and touching me and it s not you couldn t what you wanted me it s simple story,maanam-simple_story,you whispered wait for mój:a be:a true love sekunda for you the mystery the calls the letters saving Ita all for you the seasons changed your voice still sounds the sam:a Ita sekunda june again ve learnt hide the pain Anda Ita sekunda nota you kissing Anda touching mój:a Anda Ita sekunda nota you couldn tona what you wanted mój:a Ita sekunda simple story metr Księga_Sofoniasza sorry know Ita sekunda too late Anda Ita May:s1 run you inside with longing Anda regret can tona eat can tona sleep can tona forget you re everywhere your voice still sounds the sam:a the seasons changed Ita sekunda May:s1 again Anda Ita sekunda nota you kissing Anda touching mój:a Anda Ita sekunda nota you couldn tona what you wanted mój:a Ita sekunda simple story
2946,2946,zdrada zdrada podstępne zimne oczy gada zdrada zdrada czai snuje wślizguje wkrada wpisano zdradę pocałunek czułe spojrzenia szlachetny trunek przypływa nocy zimna woda zdrady żadnej chwili szkoda zdrada zdrada zdrada podstępne zimne oczy gada zdrada zdrada zdrada jesteśmy sami zupełnie sami zdradzone żony mężowie dzieci zdradzone ideały białe czarne czarne białe pionowo równo sztywno łez an face profil baczność spocznij dokładnie ułożone dłonie udach udach dłonie zdrada zdrada zdrada podstępne zimne oczy gada zdrada zdrada zdrada wiem kogo zdradza zdradzam zdradza niepewność straszna zatruwa życie byle widzieć byle słyszeć wpisano zdradę pocałunek czułe spojrzenia szlachetny trunek przypływa nocy zimna woda zdrady żadnej chwili szkoda zdrada zdrada zdrada podstępne zimne oczy gada zdrada zdrada zdrada,maanam-zdrada,zdrada zdrada podstępny zimny oczyć gadać zdrada zdrada czaić:v1 snuć wślizgiwać wkradać wpisać zdrada pocałunek czuły spojrzenie szlachetny:a trunek przypływać noc zimny woda zdrada żaden chwila szkoda:d zdrada zdrada zdrada podstępny zimny oczyć gadać zdrada zdrada zdrada być sam:a zupełnie sam:a zdradzić żona mąż:s dziecko zdradzić ideał:s1 biały:a czarny:a czarny:a biały:a pionowo równo sztywno łza an Fac:s1 profil baczność spocząć dokładnie:d ułożony dłoń ud ud dłoń zdrada zdrada zdrada podstępny zimny oczyć gadać zdrada zdrada zdrada wiedzieć koga zdradzać zdradzać zdradzać niepewność straszny zatruwać życie byle:q widzieć byle:q słyszeć wpisać zdrada pocałunek czuły spojrzenie szlachetny:a trunek przypływać noc zimny woda zdrada żaden chwila szkoda:d zdrada zdrada zdrada podstępny zimny oczyć gadać zdrada zdrada zdrada
2947,2947,raz tańczyła ryba rakiem żółw starą pląsał żabą rzekła małża ślimaka tańczą słabo zagranicznych wiem żurnali tańczy inaczej zatańcz ślimaku zwinnością swą ślimaczą chcesz chcesz tańczyć musisz tańców modnych nauczyć chcesz chcesz tańczyć musisz mambo tańczyć chcę taniec ślimaku naprawdę zalet paryża londynu zaprowadzi balet chcę dbam dbam chcę kocham tańczyć szalony chcę dbam dbam chcę dbam dalekie strony chcesz chcesz tańczyć musisz tańców modnych nauczyć chcesz chcesz tańczyć musisz mambo tańczyć chcę chcę dbam dbam chcę kocham tańczyć szalony chcę dbam dbam chcę dbam dalekie strony,maanam-mambo,raz:s1 tańczyć ryba rak żółw:s1 stary:a pląsać żaba rzec:v1 małż ślimak:s1 tańczyć słabo zagraniczny wiedzieć żurnal tańczyć inaczej:d zatańczyć ślimak:s1 zwinność swój ślimaczy chcieć chcieć tańczyć musieć tańce modny nauczyć chcieć chcieć tańczyć musieć mambo tańczyć chcieć taniec ślimak:s1 naprawdę:i zaleta Paryż:s1 Londyn zaprowadzić balet chcieć dbać dbać chcieć kochać tańczyć szalony:a chcieć dbać dbać chcieć dbać daleki strona chcieć chcieć tańczyć musieć tańce modny nauczyć chcieć chcieć tańczyć musieć mambo tańczyć chcieć chcieć dbać dbać chcieć kochać tańczyć szalony:a chcieć dbać dbać chcieć dbać daleki strona
2948,2948,agresywne lato chmury całego zebrały świata mierzy całkiem innym dało poznać wczoraj ginący oślep szuka ocalenia słońce schowało głeboko gniewie kochamy miłości warte kochamy siebie małe serce chwilę odpocząć serce serce posiąść agresywne lato wody całego zebrały świata deszcze burze harmonii bezbożnej słońce witano boga boga niebie,maanam-agresywne_lato,agresywny lato chmura cały zebrać świat mierzyć całkiem inny:a dać poznać wczoraj:d ginąć oślep szukać ocalenie słońce schować głeboko gniew kochać miłość wart:a kochać siebie mały:a serce chwila odpocząć serce serce posiąść agresywny lato woda cały zebrać świat deszcz burza harmonia bezbożny:a słońce witać bóg bóg niebo
2949,2949,hotel nirwana kathmandu pięćdziesiąt rupii dobę tonę kadzidłach nepal przygląda pierwszym pokoju portier zniewala uśmiechem przynosi słodką herbatę ćwiczę oddechy hotel nirwana kathmandu pięćdziesiąt rupii dobę tonę kadzidłach nepal przygląda trzecim pokoju smoki węże bóstwa wody mleko ciasto kwiaty zamawiam podwójne lody hotel nirwana kathmandu pięćdziesiąt rupii dobę tonę kadzidłach nepal przygląda piątym pokoju ogień wypala sercu różę kochanek prosi żebym została dłużej hotel nirwana kathmandu pięćdziesiąt rupii dobę tonę kadzidłach nepal przygląda czwarty pokój zielony oddycham czystym powietrzem staję ptakiem żelaznym rozcinam skrzydłem przestrzeń hotel nirwana kathmandu pięćdziesiąt rupii dobę tonę kadzidłach nepal przygląda,maanam-hotel_nirwana,hotel nirwana kathmandu pięćdziesiąt rupia doba tonąć kadzidło Nepal przyglądać pierwszy:a pokój portier zniewalać uśmiech przynosić słodki herbata ćwiczyć oddech hotel nirwana kathmandu pięćdziesiąt rupia doba tonąć kadzidło Nepal przyglądać trzeci:a pokój smok:s1 węży bóstwo woda mleko ciasto kwiat zamawiać podwójny lody hotel nirwana kathmandu pięćdziesiąt rupia doba tonąć kadzidło Nepal przyglądać piąty:a pokój ogień wypalać serce róża kochanek prosić żeby:c zostać długo hotel nirwana kathmandu pięćdziesiąt rupia doba tonąć kadzidło Nepal przyglądać czwarty:a pokój zielony:a oddychać czysty powietrze staja ptak żelazny rozcinać skrzydło przestrzeń hotel nirwana kathmandu pięćdziesiąt rupia doba tonąć kadzidło Nepal przyglądać
