,id,text,author_title,stemmed_text
3140,3140,lato jakieś szare słowikom brakło tchu smutnych wierszy parę napisał smutnych wierszy dosyć zranionych ciężko serc przespanych nocy trawi lęk refren kap kap płyną łzy łez kałużach wypłakane oczy przekwitłe bzy płacze deszcz fontanna szlocha trochę zadziwiona tyle łez dachami muza leci muza weny znak poeci miodu sercach brak muza sukienkę krótką muza skrzydła rąk ciągle smutno boli ząb refren kap kap płyną łzy łez kałużach wypłakane oczy przekwitłe bzy płacze deszcz fontanna szlocha trochę zadziwiona tyle łez,maryla_rodowicz-bardzo_smutna_piosenka,lato jakiś szary słowik braknąć dech smutny wiersz para napisać smutny wiersz dosyć:v zranić ciężko serce przespać noc trawić lęk refren kapa kapa płynąć łza łza kałuża wypłakać oczyć przekwitły bez:s płakać deszcz fontanna szlochać trochę:d zadziwić tyli łza dacha muza lecieć muza wena znak poeci miód serce brak:v muza sukienka krótki muza skrzydło ręka ciągle smutno boleć:v2 ząb refren kapa kapa płynąć łza łza kałuża wypłakać oczyć przekwitły bez:s płakać deszcz fontanna szlochać trochę:d zadziwić tyli łza
3141,3141,poczkaj mały poczkaj powiem twojej mamie sprawa mama spuści lanie boś fartuszek nowy podarł daj choć pranie daj poczkaj mały poczkaj powiem pójdę piekła nieba poczkaj mały poczkaj będziesz płakał gorzko daj kilo proszku daj hejże hej hejże hej daj nowy fartuszek dziewczynie swej będziesz drżał zemstą mą ha ha ha ha ha ha będziesz miał zapłatę swą skarżypyty ziemi yeah oj skarżypyty ziemi hey ey poczkaj mały poczkaj zaraz powiem bratu sprawa brat powie światu porozmawiam józkiem żeś podarł bluzkę daj cerowanie daj poczkaj mały poczkaj opowiem bratu odda katu odda katu poczkaj mały poczkaj porozsyłam wici daj choć nici daj hejże hej hejże hej daj nowy fartuszek dziewczynie swej będziesz drżał zemstą mą ha ha ha ha ha ha będziesz miał zapłatę swą skarżypyty ziemi yeah oj skarżypyty ziemi mhm mhm mhm yeah poczkaj mały poczkaj powiem piekarzowi sprawa powie sąsiadowi żeś fartuszek nowy podarł maryli kwili kraj poczkaj mały poczkaj fartuch nosił chleby grosik prosi poczkaj mały poczkaj daj bułki daj choć bułki daj hejże hej hejże hej daj nowy fartuszek dziewczynie swej będziesz drżał zemstą mą ha ha ha ha ha ha będziesz miał zapłatę swą skarżypyty ziemi oj skarżypyty ziemi hejże hej ha hejże hej,maryla_rodowicz-fartuszek,poczkaj mały:a poczkaj powiedzieć twój:a mama sprawa mama spuścić lanie bo:c fartuszek nowy:a podrzeć dać choć:c pranie dać poczkaj mały:a poczkaj powiedzieć pójść piec:v niebo poczkaj mały:a poczkaj być płakać gorzko dać kilo proszek:s1 dać hejże hej hejże hej dać nowy:a fartuszek dziewczyni swój być drżeć zemsta mój:a ha:s ha:s ha:s ha:s ha:s ha:s być mieć zapłata swój skarżypyta ziemia yeah oj skarżypyta ziemia hey ey poczkaj mały:a poczkaj zaraz:d powiedzieć brat sprawa brat powiedzieć świat porozmawiać Józek że:c podrzeć bluzka dać cerować dać poczkaj mały:a poczkaj opowiedzieć brat oddać kat oddać kat poczkaj mały:a poczkaj porozsyłać wici dać choć:c nić dać hejże hej hejże hej dać nowy:a fartuszek dziewczyni swój być drżeć zemsta mój:a ha:s ha:s ha:s ha:s ha:s ha:s być mieć zapłata swój skarżypyta ziemia yeah oj skarżypyta ziemia mhm mhm mhm yeah poczkaj mały:a poczkaj powiedzieć piekarzowy sprawa powiedzieć sąsiad że:c fartuszek nowy:a podrzeć Maryla kwilić kraj poczkaj mały:a poczkaj fartuch nosić chleb grosik prosić poczkaj mały:a poczkaj dać bułka dać choć:c bułka dać hejże hej hejże hej dać nowy:a fartuszek dziewczyni swój być drżeć zemsta mój:a ha:s ha:s ha:s ha:s ha:s ha:s być mieć zapłata swój skarżypyta ziemia oj skarżypyta ziemia hejże hej ha:s hejże hej
3142,3142,wyszedł strzał centymetr aut znaczy żeś marnie grał świsnął gros linii włos znaczy głos masz kląć swój los wygranych dotąd tyle rund olśnionych swoją słuszna grą przegranego pięknym stylu piosenkę dedykuję mą świat wie wielki pech oddalił medali trzech wciąż wiarę miej złej passy twej przyjdzie kres trwaj graj fair play przegrana wygrana zmieni przegrani wierzcie śpiewkę mą życie turniej pocieszenia nagrody niezłe atakuj sił wciąż przód tył spadłeś koń wysoki możesz dnia przegrywać twe przegrane nagroda twe przegrane nagroda,maryla_rodowicz-dla_przegranego_w_pieknym_stylu,wyjść strzał centymetr aut znaczyć że:c marnie grać świsnąć gros:s linia włos znaczyć głos mieć kląć swój los wygrany dotąd tyli runda olśnić swój słuszny gra przegrany:a piękny styl piosenka dedykować mój:a świat wiedzieć wielki:a pech oddalić medal trzy wciąż wiara mieć zły:a passa twój:a przyjść kres trwać grać fair:a play przegrany:a wygrany zmienić przegrany:a wierzyć śpiewka mój:a życie turniej pocieszenie nagroda niezły:a1 atakować siła:s wciąż przód tyć spaść:v1 koń:s wysoki móc dzień:s1 przegrywać twój:a przegrany:a nagroda twój:a przegrany:a nagroda
3143,3143,zapachniało lancôm em dior em wystawach zamorskie owoce europa wpadła wieczorem stolica przepięknie migoce ulicach wspaniali faceci garniturach czystego jedwabiu pytać leci najwyżej bawią miastem ciemno cicho pies boi boga sąsiad zza ściany pensję lichą wypił ledwo trzyma nogach miasto czasu czasu znajomi normalnie wpadają ploty ciepłą herbatę wlewam baku śpiewam najlepszy narkotyk zapachniało lancôm em dior em wystawach zamorskie owoce europa wpadła wieczorem stolica przepięknie migoce pomyślę raju ponoć łąki niebieskie czekają chyba raju miastem ciemno cicho pies boi boga sąsiad zza ściany pensję lichą wypił ledwo trzyma nogach miasto czasu czasu znajomi normalnie wpadają ploty ciepłą herbatę wlewam baku śpiewam najlepszy narkotyk ciepłą herbatę wlewam baku śpiewam najlepszy narkotyk,maryla_rodowicz-najlepszy_narkotyk,zapachnieć lancôm em Diora em wystawa zamorski owoc Europa wpadły wieczor stolica przepięknie migotać ulica wspaniały facet garnitur czysty jedwab pytać lecieć najwyżej bawić miasto:s ciemno:d cicho pies:s1 bać bóg sąsiad zza ściana pensja lichy wypić ledwo:d trzymać noga miasto:s czas:s czas:s znajomy:a normalnie wpadać plota ciepły herbata wlewać bak:s1 śpiewać dobry:a narkotyk zapachnieć lancôm em Diora em wystawa zamorski owoc Europa wpadły wieczor stolica przepięknie migotać pomyśleć raj ponoć łąka niebieski czekać chybać raj miasto:s ciemno:d cicho pies:s1 bać bóg sąsiad zza ściana pensja lichy wypić ledwo:d trzymać noga miasto:s czas:s czas:s znajomy:a normalnie wpadać plota ciepły herbata wlewać bak:s1 śpiewać dobry:a narkotyk ciepły herbata wlewać bak:s1 śpiewać dobry:a narkotyk
3144,3144,miejsce suficie widać rzeczy sedno wystarczy długo wpatrywać coraz mniej rozumiesz życiu zdarza dni noce czas wydziera kartki kalendarza tą nadzieją wciąż zimne ognie gaśnie smutno wokół choć spełniają baśnie tą nadzieją bóg coraz roztargniony pewnie głowie wysokościach zamęt spać spokojnie człowiek ciemno budzą demony bezczelnie włażą wszędzie mnożą umiaru ciemniej rozumem śpi potrzebny głupio wokół spełniają baśnie rozumem rozumem anioł stróż zdrzemnął przerwę pracy świtu przetrwać noc bezsenną czytam nieznośną lekkość bytu nade niebo wciąż gwiaździste mgła zwątpienia gapię sufit choć wiem najlepszy punkt widzenia tą nadzieją wciąż zimne ognie gaśnie głupio wokół choć spełniają baśnie tą nadzieją,maryla_rodowicz-z_sufitu,miejsce sufit widać:v rzecz sedno wystarczyć długo wpatrywać:v1 coraz mało:d rozumieć życie zdarzać:v1 dzień:s1 noc czas:v wydzierać kartka kalendarz ten nadziać wciąż zimny ogień gasnąć smutno wokół:d choć:c spełniać baśń ten nadziać bóg coraz roztargniony pewnie:d1 głowa wysokość zamęt spać spokojnie człowiek ciemno:d budzić demon bezczelnie włazić wszędzie mnożyć umiar ciemno:d rozum spać potrzebny:a głupio wokół:d spełniać baśń rozum rozum anioł stróż zdrzemnąć przerwać praca świt przetrwać noc bezsenny czytać nieznośny lekkość byt nad niebo wciąż gwiaździsty mgły zwątpienie gapić sufit choć:c wiedzieć dobry:a punkt widzenie ten nadziać wciąż zimny ogień gasnąć głupio wokół:d choć:c spełniać baśń ten nadziać
3145,3145,byłam zatrudniona wesołej pewnej rewii niestety niewypał aktorzy zawiedli mieli nadziei biznes uda biznes diabli wzięli nikt wierzył cuda mieć nadzieję biznes opłaci zysk firma straci podnieca nazywa kasa kasie forsa sukces pierwsza klasa podnieca seks seks plus pełna kasa sukces masz głowy brak talentu odpuść interesy rób zamętu pewne sztywne prawo jasne słońce robisz biznes zrób pieniądze mieć nadzieję,maryla_rodowicz-kasa_i_sex,być zatrudniony:a wesoły pewny:a1 rewia niestety niewypał aktor zawieść mieć nadzieja biznes udać biznes diabli wziąć nikt wierzyć cud mieć nadziać biznes opłacić zysk firma stracić podniecać nazywać kasać kasa forsa sukces pierwszy:a klasa podniecać seks seks plus:s pełny kasać sukces mieć głowa brak:v talent:s1 odpuścić interes robić zamęt pewny:a1 sztywny:a prawo:d1 jasny słońce robić biznes zrób pieniądz mieć nadziać
3146,3146,człowiek życia któremu wciąż pobudka gra człowiek wciąż poganiany wierzyć nudzi równy szyk alarmu hałas pieśni rytm rozkazy próżnych starych wyg wiersza czynią pusty bryk chcę ogromna los mała kos przeklinam wciąż kaprali głos chcę obłędem śnie okrętem mgle słyszeć pogania szeregu chcę chcę stać szeregu ziewać gnić spać tydzień baty głupio brać dostatecznie końcu zdać człowiek powie otworzą ostatnie drzwi wesoły szok każą równać krok chcę ogromna los znajomych ludzi raju tłum aniołów zwinnych brać zamiast tańczyć spijać rum szeregu muszą stać ziemię wracać rad nazbyt biedny świat szeregu biegniesz potem jazda boski sad chcę ogromna los,maryla_rodowicz-w_szeregu,człowiek życie który wciąż pobudka gra człowiek wciąż poganiać:v1 wierzyć nudzić równy szyk alarm hałas pieśń rytm rozkaz próżny stary:a wyga:s1 wiersza czynić pusty bryk:s chcieć ogromny los mały:a kos przeklinać wciąż kapral głos chcieć obłęd snąć okręt mgła słyszeć poganiać:v3 szereg:s chcieć chcieć stać:v szereg:s ziewać gnić spać tydzień baty głupio brać:s dostatecznie koniec zdać człowiek powiedzieć otworzyć ostatni:a drzwi wesoły szok kazić równać krok chcieć ogromny los znajomy:a człowiek raj tłum anioł zwinny brać:s zamiast:j tańczyć spijać rum:s szereg:s muszy stać:v ziemia wracać:v1 rad:a nazbyt biedny:a świat szereg:s biec potem jazda boski sad chcieć ogromny los
3147,3147,górze tyle gwiazd dole tyle miast gwiazdy miastom dają znać dzieci musza spać śpij kochanie gwiazdkę nieba chcesz dostaniesz czego pragniesz daj znać mogę dać chcesz spać śpij nocą gwiazdy niebie złocą dzieci złe pogrążone śnie aaa aaa kotki aaa aaa szarobure szarobure obydwa śpij księżyc ziewa chwilę zaśnie rano przyjdzie świt księżycowi wstyd zasnął śpij nocą gwiazdy niebie złocą dzieci złe pogrążone śnie,maryla_rodowicz-dlaczego_nie_chcesz_spac,góra tyli gwiazda dola tyli miasto:s gwiazda miasto:s dawać znać:v dziecko muszy spać spać kochanie gwiazdka niebo chcieć dostać:v1 czego pragnąć dać znać:v móc dać chcieć spać spać noc gwiazda niebo złocić dziecko zły:a pogrążyć snąć aaa aaa kotka aaa aaa szarobury szarobury obydwa spać księżyc ziewać chwila zasnąć rano:d przyjść świt księżycowy wstyd:v zasnąć spać noc gwiazda niebo złocić dziecko zły:a pogrążyć snąć
3148,3148,kiedyś razem obłoczku kudłatej pufie zaśpiewamy wykrzyczymy łupie póki pchać ziemski kramik dłoni wypadnie zielony kamyk pewno spóźnię zagapię gruszą wsiądę pociąg byle napędzany duszą ruszymy bal drugi nieziemski zanuci walca sto chórów anielskich ubawimy pachy choć łez spłynie odnajdą wciąż młodzi starzy przyjaciele kiedyś razem obłoczku kudłatej pufie damy naszym drogim smutkom serdecznie dupie póki wytrwać orce samych przesieje niebieski ojciec pewno spóźnię zagapię gruszą wsiądę pociąg byle napędzany duszą ruszymy bal drugi nieziemski zanuci walca sto chórów anielskich ubawimy pachy choć łez spłynie odnajdą wciąż młodzi starzy przyjaciele,maryla_rodowicz-na_kudlatej_pufie,kiedy:c razem obłoczek kudłaty puf:s zaśpiewać wykrzyczeć łup:s póki pchać ziemski kramik dłoń wypaść:v1 zielony:a kamyk pewno:d spóźnić zagapić grusza wsiąść pociąg byle:q napędzać dusić ruszyć bal:s1 drugi:a nieziemski zanucić walc sto chór anielski ubawić pach choć:c łza spłynąć odnaleźć wciąż młody:a stary:a przyjaciel kiedy:c razem obłoczek kudłaty puf:s dać nasz drogi:a smutki serdecznie dupa póki wytrwać orka sam:a przesiać niebieski ojciec pewno:d spóźnić zagapić grusza wsiąść pociąg byle:q napędzać dusić ruszyć bal:s1 drugi:a nieziemski zanucić walc sto chór anielski ubawić pach choć:c łza spłynąć odnaleźć wciąż młody:a stary:a przyjaciel
3149,3149,wracasz blady zarośnięty naprawdę rady kłamstwa wykręty piłeś kucharzy złotych gram byłeś konikach oko ograł byłeś powiedz – łatwo nadzieje niezmienne swe tulić nocą żebyś wrócił śniadaniu biedna kłopot sprawiasz czekam zamiast wódkę pić zamiast karty grać mógłbyś domem stać zamiast karty grać zamiast wódkę pić mógłbyś mówić ”pragnę być” zaczęła dobre trzecia zwrotka prząśniczka cichym głosem zażądałeś kołowrotka przędziesz przędzę pijesz mleko grzeczniejszy jesteś dzień równowaga zachowała przyrodzie muszę wódkę pić muszę karty grać mógłbyś oknem stać muszę karty grać muszę wódkę pić jednym dachem żyć,maryla_rodowicz-zamiast_wodke_pic,wracać:v1 blady zarośnięty naprawdę:i rad:s kłamstwo wykręt pić kucharzyć złoty:a grać być konik:s1 oko:s1 ograć być powiedzieć – łatwo nadziać niezmienny swój tulić noc żeby:c wrócić:v1 śniadanie biedny:a kłopot sprawiać czekać zamiast:j wódka picie zamiast:j karty grać móc dom stać:v zamiast:j karty grać zamiast:j wódka picie móc mówić ” bycie zacząć dobry:a trzeci:a zwrotka prząśniczka cichy głos zażądać kołowrotek prząść przędza pić mleko grzeczny być dzień:s1 równowaga zachować przyroda musza wódka picie musza karty grać móc okno stać:v musza karty grać musza wódka picie jeden:a dach życie
